plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
evenaged	10000.0	2085	false	alive	CH130	130	130-140	CH	56.0	7.713211678849619	81.9024310474096	14.65092137222699	0.0
evenaged	10000.0	2085	false	alive	CH140	140	140-150	CH	1.0	0.1588330361553207	1.7072356940651576	0.33623596032979985	0.0
evenaged	10000.0	2085	false	alive	CH120	120	120-130	CH	80.0	10.294249003668561	108.61748331059388	18.52469528004572	0.0
evenaged	10000.0	2086	false	alive	CH130	130	130-140	CH	87.0	12.137755125986637	129.03385531734284	23.28947368017522	0.0
evenaged	10000.0	2086	false	alive	CH140	140	140-150	CH	1.0	0.16263792624884268	1.7514259408533175	0.3503421382247478	0.0
evenaged	10000.0	2086	false	alive	CH120	120	120-130	CH	49.0	6.342317899604392	66.95680911047769	11.465003198652525	0.0
evenaged	10000.0	2087	false	alive	CH130	130	130-140	CH	104.0	14.702335278186418	156.4818063243394	28.501652930885886	0.0
evenaged	10000.0	2087	false	alive	CH140	140	140-150	CH	4.0	0.6357290580546782	6.83358959804769	1.346899451361605	0.0
evenaged	10000.0	2087	false	alive	CH120	120	120-130	CH	29.0	3.787233610062241	40.0162143728729	6.894601889262409	0.0
evenaged	10000.0	2088	false	alive	CH130	130	130-140	CH	120.0	17.253497912275225	183.90948070566935	33.89448543923701	0.0
evenaged	10000.0	2088	false	alive	CH140	140	140-150	CH	4.0	0.6509520177149237	7.010387374262859	1.403359091634023	0.0
evenaged	10000.0	2088	false	alive	CH120	120	120-130	CH	13.0	1.7096046917797714	18.075696588304336	3.129475551401802	0.0
evenaged	10000.0	2089	false	alive	CH130	130	130-140	CH	125.0	18.303296328181847	195.40942758300764	36.46735170552441	0.0
evenaged	10000.0	2089	false	alive	CH140	140	140-150	CH	7.0	1.1411229770032003	12.29093699167004	2.4635833990250084	0.0
evenaged	10000.0	2089	false	alive	CH120	120	120-130	CH	5.0	0.6645622948035661	7.033443749335838	1.2268430510899822	0.0
evenaged	10000.0	2090	false	alive	CH130	130	130-140	CH	115.0	17.115289788752595	182.98090435397705	34.52717813428934	0.0
evenaged	10000.0	2090	false	alive	CH140	140	140-150	CH	21.0	3.3610444768909287	36.148981063674846	7.159696586845604	0.0
evenaged	10000.0	2090	false	alive	CH120	120	120-130	CH	1.0	0.1337439924791511	1.4163106813483706	0.2481154767728258	0.0
evenaged	10000.0	2091	false	alive	CH150	150	150-160	CH	1.0	0.18233800003832168	1.980406086606257	0.42627533087304653	0.0
evenaged	10000.0	2091	false	alive	CH130	130	130-140	CH	80.0	11.993010475282276	128.29681748800107	24.32464285175602	0.0
evenaged	10000.0	2091	false	alive	CH140	140	140-150	CH	56.0	8.94199670173534	96.15535925499925	19.008499732746927	0.0
evenaged	10000.0	2092	false	alive	CH150	150	150-160	CH	1.0	0.18641313496963052	2.0278004810015187	0.4425660208701684	0.0
evenaged	10000.0	2092	false	alive	CH130	130	130-140	CH	47.0	7.073531630766546	75.69476991585064	14.386707752034399	0.0
evenaged	10000.0	2092	false	alive	CH140	140	140-150	CH	89.0	14.370837211807437	154.67025295539	30.80224924143766	0.0
evenaged	10000.0	2092	true	cut	CH130	130	130-140	CH	14.0	2.1063686620794515	22.540015459058445	4.2838359888725845	0.0
evenaged	10000.0	2092	true	cut	CH140	140	140-150	CH	9.0	1.4585862937415133	15.703004547115395	3.1345789239457584	0.0
evenaged	10000.0	2093	false	alive	CH150	150	150-160	CH	4.0	0.7297689039757564	7.926490731782001	1.7072702295453785	0.0
evenaged	10000.0	2093	false	alive	CH130	130	130-140	CH	22.0	3.3545702055398863	35.93688937005658	6.889281750231035	0.0
evenaged	10000.0	2093	false	alive	CH140	140	140-150	CH	88.0	14.414660541653724	155.31692368869471	31.220658115374057	0.0
evenaged	10000.0	2094	false	alive	CH150	150	150-160	CH	4.0	0.746072674113445	8.116104630103472	1.7724694077685044	0.0
evenaged	10000.0	2094	false	alive	CH130	130	130-140	CH	8.0	1.2278238410415852	13.160559478260005	2.5338186200542805	0.0
evenaged	10000.0	2094	false	alive	CH140	140	140-150	CH	102.0	16.963410183283177	182.99533471394759	37.155525414405844	0.0
evenaged	10000.0	2095	false	alive	CH150	150	150-160	CH	6.0	1.12605604257376	12.254968578056983	2.687054321488179	0.0
evenaged	10000.0	2095	false	alive	CH130	130	130-140	CH	1.0	0.15305587533083254	1.6401687142278627	0.31517973707740743	0.0
evenaged	10000.0	2095	false	alive	CH140	140	140-150	CH	107.0	18.101635819661634	195.52963035605612	40.14506827775472	0.0
evenaged	10000.0	2096	false	alive	CH150	150	150-160	CH	20.0	3.6686538191529543	39.8628857465121	8.617310498723661	0.0
evenaged	10000.0	2096	false	alive	CH140	140	140-150	CH	94.0	16.160669245072217	174.77560372905012	36.25675047226375	0.0
evenaged	10000.0	2097	false	alive	CH150	150	150-160	CH	51.0	9.33890086931053	101.4621171799705	21.90241396669146	0.0
evenaged	10000.0	2097	false	alive	CH160	160	160-170	CH	1.0	0.207464294364407	2.272706001847409	0.5297250847361269	0.0
evenaged	10000.0	2097	false	alive	CH140	140	140-150	CH	62.0	10.736667099861382	116.17822032909648	24.210334488364303	0.0
evenaged	10000.0	2098	false	alive	CH150	150	150-160	CH	80.0	14.807141400120067	160.99250436121665	34.98867254825404	0.0
evenaged	10000.0	2098	false	alive	CH160	160	160-170	CH	1.0	0.21180964718681333	2.323266398672749	0.5483216111181389	0.0
evenaged	10000.0	2098	false	alive	CH140	140	140-150	CH	33.0	5.722924396049792	61.932538201447635	12.915930076923527	0.0
evenaged	10000.0	2099	false	alive	CH150	150	150-160	CH	90.0	16.87231716835922	183.60884309254484	40.22238098084455	0.0
evenaged	10000.0	2099	false	alive	CH160	160	160-170	CH	4.0	0.8302939285501941	9.095907146383881	2.121291478260563	0.0
evenaged	10000.0	2099	false	alive	CH140	140	140-150	CH	20.0	3.5032420787319984	37.93941479484056	7.962124794955613	0.0
evenaged	10000.0	2100	false	alive	CH150	150	150-160	CH	103.0	19.593705371808475	213.43695195327948	47.19014307200949	0.0
evenaged	10000.0	2100	false	alive	CH160	160	160-170	CH	4.0	0.8476786265398473	9.298184586103558	2.195715491565262	0.0
evenaged	10000.0	2100	false	alive	CH140	140	140-150	CH	7.0	1.2335807993849348	13.365354395767826	2.8156182230742246	0.0
evenaged	10000.0	2100	true	cut	CH150	150	150-160	CH	17.0	3.18783914346181	34.691535611488284	7.601756376973653	0.0
evenaged	10000.0	2101	false	alive	CH150	150	150-160	CH	90.0	17.436067274990595	190.16681234620242	42.5258049668833	0.0
evenaged	10000.0	2101	false	alive	CH160	160	160-170	CH	6.0	1.2789167975191518	14.033364824564607	3.325838889957896	0.0
evenaged	10000.0	2101	false	alive	CH140	140	140-150	CH	1.0	0.1761442914927684	1.9083873526821955	0.4018912204805273	0.0
evenaged	10000.0	2102	false	alive	CH150	150	150-160	CH	73.0	14.311493134345053	156.21134204668328	35.188067508216214	0.0
evenaged	10000.0	2102	false	alive	CH160	160	160-170	CH	24.0	4.988006150313454	54.648067277854864	12.756394866990346	0.0
evenaged	10000.0	2103	false	alive	CH170	170	170-180	CH	1.0	0.23421189218688723	2.583906568726472	0.6473131676153394	0.0
evenaged	10000.0	2103	false	alive	CH150	150	150-160	CH	47.0	9.272516389762545	101.2522570603	22.894700163061998	0.0
evenaged	10000.0	2103	false	alive	CH160	160	160-170	CH	49.0	10.205510339001586	111.8252233178424	26.130815874192024	0.0
evenaged	10000.0	2104	false	alive	CH170	170	170-180	CH	1.0	0.23882742985756897	2.637594822804867	0.6683368546649577	0.0
evenaged	10000.0	2104	false	alive	CH150	150	150-160	CH	25.0	4.935305686715926	53.89380101387833	12.189157018361938	0.0
evenaged	10000.0	2104	false	alive	CH160	160	160-170	CH	71.0	14.955213713017734	163.98299877369786	38.581468594822724	0.0
evenaged	10000.0	2105	false	alive	CH170	170	170-180	CH	4.0	0.9373041928303243	10.34092335760476	2.59187498029235	0.0
evenaged	10000.0	2105	false	alive	CH150	150	150-160	CH	15.0	2.9882486834550464	32.651156579146004	7.425494355265218	0.0
evenaged	10000.0	2105	false	alive	CH160	160	160-170	CH	78.0	16.62527057822141	182.4262495982637	43.225819730129395	0.0
evenaged	10000.0	2106	false	alive	CH170	170	170-180	CH	4.0	0.9557697272548322	10.55571175801455	2.6760091258094887	0.0
evenaged	10000.0	2106	false	alive	CH150	150	150-160	CH	7.0	1.406585190551824	15.377624560014603	3.5154822476857435	0.0
evenaged	10000.0	2106	false	alive	CH160	160	160-170	CH	86.0	18.614313675925363	204.43975262267952	48.89434452642559	0.0
evenaged	10000.0	2107	false	alive	CH170	170	170-180	CH	6.0	1.4415053964660012	15.92486810005263	4.0503976896660365	0.0
evenaged	10000.0	2107	false	alive	CH150	150	150-160	CH	1.0	0.20085403760318965	2.195794315896045	0.5018260617852442	0.0
evenaged	10000.0	2107	false	alive	CH160	160	160-170	CH	90.0	19.764522612455554	217.25790763145488	52.41500612063954	0.0
evenaged	10000.0	2108	false	alive	CH170	170	170-180	CH	25.0	5.860631695520614	64.65955534233925	16.212556029436094	0.0
evenaged	10000.0	2108	false	alive	CH160	160	160-170	CH	72.0	15.980832285552122	175.77511473269942	42.67514185430041	0.0
evenaged	10000.0	2108	true	cut	CH170	170	170-180	CH	1.0	0.238719524195473	2.63633972707947	0.6678429610615131	0.0
evenaged	10000.0	2108	true	cut	CH160	160	160-170	CH	12.0	2.6636012439232966	29.297355163940797	7.113146366515396	0.0
evenaged	10000.0	2109	false	alive	CH170	170	170-180	CH	43.0	10.116017383167984	111.63022675085324	28.042652438065673	0.0
evenaged	10000.0	2109	false	alive	CH180	180	180-190	CH	1.0	0.2625807588586952	2.913778916181306	0.7797675252069818	0.0
evenaged	10000.0	2109	false	alive	CH160	160	160-170	CH	40.0	8.94091494756628	98.38205037147769	23.983746836061556	0.0
evenaged	10000.0	2110	false	alive	CH170	170	170-180	CH	62.0	14.74100333103216	162.75949229261101	41.14144403086739	0.0
evenaged	10000.0	2110	false	alive	CH180	180	180-190	CH	1.0	0.2674665471424466	2.9705568823357327	0.8033396972069231	0.0
evenaged	10000.0	2110	false	alive	CH160	160	160-170	CH	21.0	4.695195968649334	51.6647388247639	12.59526333173026	0.0
evenaged	10000.0	2111	false	alive	CH170	170	170-180	CH	67.0	16.106473051389358	177.9403238678804	45.26677144343283	0.0
evenaged	10000.0	2111	false	alive	CH180	180	180-190	CH	4.0	1.050799667232479	11.66062388119608	3.1219325184259343	0.0
evenaged	10000.0	2111	false	alive	CH160	160	160-170	CH	13.0	2.9343289922681355	32.306134313123906	7.919928465704894	0.0
evenaged	10000.0	2112	false	alive	CH170	170	170-180	CH	75.0	18.2783694323491	202.07963913008498	51.8231179593984	0.0
evenaged	10000.0	2112	false	alive	CH180	180	180-190	CH	4.0	1.0703460334540895	11.887770661587883	3.2162620932863764	0.0
evenaged	10000.0	2112	false	alive	CH160	160	160-170	CH	5.0	1.1346049754760066	12.49543942889575	3.0728259399197784	0.0
evenaged	10000.0	2113	false	alive	CH170	170	170-180	CH	78.0	19.300282897492956	213.54419846834892	55.24946446481179	0.0
evenaged	10000.0	2113	false	alive	CH180	180	180-190	CH	5.0	1.3513542299397632	15.015641268245794	4.085874173420539	0.0
evenaged	10000.0	2113	false	alive	CH160	160	160-170	CH	1.0	0.22718505498263258	2.502160732807268	0.6157122066878564	0.0
evenaged	10000.0	2114	false	alive	CH190	190	190-200	CH	1.0	0.28745999199615424	3.202770585608877	0.902027515477289	0.0
evenaged	10000.0	2114	false	alive	CH170	170	170-180	CH	60.0	14.97536116815318	165.76467951012677	43.10149521227887	0.0
evenaged	10000.0	2114	false	alive	CH180	180	180-190	CH	23.0	6.015286132400802	66.73699670755224	17.82192734674742	0.0
evenaged	10000.0	2115	false	alive	CH190	190	190-200	CH	1.0	0.2925709617488703	3.2620941731497695	0.9278161032073522	0.0
evenaged	10000.0	2115	false	alive	CH170	170	170-180	CH	36.0	9.018346703539882	99.84408524491501	26.014481947998483	0.0
evenaged	10000.0	2115	false	alive	CH180	180	180-190	CH	47.0	12.370257540924495	137.28391979874814	36.793388720141905	0.0
evenaged	10000.0	2116	false	alive	CH190	190	190-200	CH	1.0	0.29772696792371917	3.3219237062032025	0.9540580844403328	0.0
evenaged	10000.0	2116	false	alive	CH170	170	170-180	CH	21.0	5.277633844909497	58.43930833652075	15.253115025370201	0.0
evenaged	10000.0	2116	false	alive	CH180	180	180-190	CH	62.0	16.512665349129037	183.35763666184005	49.474870915635144	0.0
evenaged	10000.0	2116	true	cut	CH170	170	170-180	CH	6.0	1.4890393334613916	16.47769631157866	4.269672649457927	0.0
evenaged	10000.0	2116	true	cut	CH180	180	180-190	CH	5.0	1.3227670135094822	14.683512015220732	3.946489504054596	0.0
evenaged	10000.0	2117	false	alive	CH190	190	190-200	CH	4.0	1.1707802781699657	13.054093232909269	3.7143758754465064	0.0
evenaged	10000.0	2117	false	alive	CH170	170	170-180	CH	6.0	1.5211083316873353	16.850581443022605	4.419893399491407	0.0
evenaged	10000.0	2117	false	alive	CH180	180	180-190	CH	63.0	16.941943478471963	188.20846116675685	51.06194735388182	0.0
evenaged	10000.0	2118	false	alive	CH190	190	190-200	CH	4.0	1.1914076201368509	13.293445812575001	3.8193861767811184	0.0
evenaged	10000.0	2118	false	alive	CH170	170	170-180	CH	2.0	0.5111036571837694	5.66415028502512	1.492497515060706	0.0
evenaged	10000.0	2118	false	alive	CH180	180	180-190	CH	67.0	18.29222094196382	203.34831361116974	55.646606479105564	0.0
evenaged	10000.0	2119	false	alive	CH190	190	190-200	CH	5.0	1.5034144669277458	16.78099474467873	4.84709776012739	0.0
evenaged	10000.0	2119	false	alive	CH180	180	180-190	CH	68.0	18.85550544892865	209.75490988138722	57.90585075687311	0.0
evenaged	10000.0	2120	false	alive	CH190	190	190-200	CH	23.0	6.702980642659294	74.72443740534082	21.210256148845197	0.0
evenaged	10000.0	2120	false	alive	CH180	180	180-190	CH	49.0	13.704613186734028	152.5123257375162	42.305954190037596	0.0
evenaged	10000.0	2120	false	alive	CH200	200	200-210	CH	1.0	0.31880128049162676	3.5662801017773385	1.0636273467807162	0.0
evenaged	10000.0	2121	false	alive	CH190	190	190-200	CH	45.0	13.19316785882401	147.11267049808197	41.89648782126485	0.0
evenaged	10000.0	2121	false	alive	CH180	180	180-190	CH	27.0	7.5798078000715385	84.36595424788136	23.45072902704322	0.0
evenaged	10000.0	2121	false	alive	CH200	200	200-210	CH	1.0	0.3241824681354403	3.6286234685697205	1.092186847312749	0.0
evenaged	10000.0	2122	false	alive	CH190	190	190-200	CH	57.0	16.911585388380683	188.6661975624256	54.08876170587962	0.0
evenaged	10000.0	2122	false	alive	CH180	180	180-190	CH	15.0	4.230014666098641	47.09077820004896	13.121910897615683	0.0
evenaged	10000.0	2122	false	alive	CH200	200	200-210	CH	1.0	0.3296086922013867	3.691466423345138	1.1212199620614853	0.0
evenaged	10000.0	2123	false	alive	CH190	190	190-200	CH	63.0	18.85330091764473	210.4002053132473	60.607036612469756	0.0
evenaged	10000.0	2123	false	alive	CH180	180	180-190	CH	6.0	1.697999882677533	18.90592656680881	5.278396867546821	0.0
evenaged	10000.0	2123	false	alive	CH200	200	200-210	CH	4.0	1.2972461681349643	14.520415928495769	4.37211683413926	0.0
evenaged	10000.0	2124	false	alive	CH190	190	190-200	CH	67.0	20.339921178558264	227.1177915675714	65.94743304163592	0.0
evenaged	10000.0	2124	false	alive	CH180	180	180-190	CH	2.0	0.5702974252316753	6.351874438488679	1.7808967593875151	0.0
evenaged	10000.0	2124	false	alive	CH200	200	200-210	CH	4.0	1.3189543813453897	14.771821726727326	4.488293159078906	0.0
evenaged	10000.0	2124	true	cut	CH190	190	190-200	CH	9.0	2.6812168564416066	29.916577122376804	8.597143956136257	0.0
evenaged	10000.0	2125	false	alive	CH190	190	190-200	CH	59.0	18.221467921764628	203.59636347559706	59.68090198512931	0.0
evenaged	10000.0	2125	false	alive	CH200	200	200-210	CH	5.0	1.6635814005331868	18.637120644965947	5.690879257455671	0.0
evenaged	10000.0	2126	false	alive	CH190	190	190-200	CH	41.0	12.765602947969914	142.67909771287646	42.01027715306535	0.0
evenaged	10000.0	2126	false	alive	CH200	200	200-210	CH	22.0	7.107657778786291	79.54729241079148	23.901415270222895	0.0
evenaged	10000.0	2126	false	alive	CH210	210	210-220	CH	1.0	0.35176387248349433	3.9478129305121716	1.2421559656027517	0.0
evenaged	10000.0	2127	false	alive	CH190	190	190-200	CH	19.0	5.9251182409943635	66.22802245736453	19.516590033547704	0.0
evenaged	10000.0	2127	false	alive	CH200	200	200-210	CH	44.0	14.2853492086818	159.9058392088705	48.17569839373068	0.0
evenaged	10000.0	2127	false	alive	CH210	210	210-220	CH	1.0	0.35741527801840534	4.013137931379017	1.2736077032194704	0.0
evenaged	10000.0	2128	false	alive	CH190	190	190-200	CH	10.0	3.1311637330715176	35.003877955155204	10.337881260339165	0.0
evenaged	10000.0	2128	false	alive	CH200	200	200-210	CH	53.0	17.41934776003059	195.0689718193621	59.16470561891337	0.0
evenaged	10000.0	2128	false	alive	CH210	210	210-220	CH	1.0	0.36311163848905154	4.078956162699397	1.3055532757666783	0.0
evenaged	10000.0	2129	false	alive	CH190	190	190-200	CH	4.0	1.2552305521192055	14.0336165728884	4.149479195405231	0.0
evenaged	10000.0	2129	false	alive	CH200	200	200-210	CH	56.0	18.57681760765093	208.09626120274464	63.433249777374215	0.0
evenaged	10000.0	2129	false	alive	CH210	210	210-220	CH	4.0	1.4301973092994005	16.05867648370701	5.098067177289387	0.0
evenaged	10000.0	2130	false	alive	CH190	190	190-200	CH	2.0	0.6327338345439211	7.076137709599101	2.101587160512548	0.0
evenaged	10000.0	2130	false	alive	CH200	200	200-210	CH	58.0	19.52803012736995	218.85905612094064	67.25659781978294	0.0
evenaged	10000.0	2130	false	alive	CH210	210	210-220	CH	4.0	1.4529863130199183	16.321982919796305	5.225894822964934	0.0
evenaged	10000.0	2131	false	alive	CH200	200	200-210	CH	59.0	20.136282620460477	225.77473098275982	69.89734840832085	0.0
evenaged	10000.0	2131	false	alive	CH210	210	210-220	CH	5.0	1.831854570965578	20.58287461379674	6.620858393886873	0.0
evenaged	10000.0	2132	false	alive	CH220	220	220-230	CH	1.0	0.38634776797175674	4.347140200751236	1.4383413176396933	0.0
evenaged	10000.0	2132	false	alive	CH200	200	200-210	CH	40.0	13.750445459437152	154.2099270506923	47.92713329181794	0.0
evenaged	10000.0	2132	false	alive	CH210	210	210-220	CH	23.0	8.18861379295398	91.93270573291025	29.1179182250668	0.0
evenaged	10000.0	2132	true	cut	CH200	200	200-210	CH	5.0	1.6999227723053656	19.057726221450885	5.888104120079674	0.0
evenaged	10000.0	2132	true	cut	CH210	210	210-220	CH	2.0	0.724886249224287	8.142410437050033	2.604066928148761	0.0
evenaged	10000.0	2133	false	alive	CH220	220	220-230	CH	1.0	0.3922693067028773	4.415408690515522	1.472806616623814	0.0
evenaged	10000.0	2133	false	alive	CH200	200	200-210	CH	16.0	5.521599434055571	61.93184204114568	19.287616994328943	0.0
evenaged	10000.0	2133	false	alive	CH210	210	210-220	CH	40.0	14.307629667188086	160.65235049963206	51.010391184383884	0.0
evenaged	10000.0	2134	false	alive	CH220	220	220-230	CH	1.0	0.39823596590931887	4.484164053203838	1.5077859712522104	0.0
evenaged	10000.0	2134	false	alive	CH200	200	200-210	CH	7.0	2.4205123753283053	27.150884324369194	8.464424438114957	0.0
evenaged	10000.0	2134	false	alive	CH210	210	210-220	CH	49.0	17.72621729668456	199.10266080962043	63.606254020447274	0.0
evenaged	10000.0	2135	false	alive	CH220	220	220-230	CH	3.0	1.1816029197156444	13.301414358145673	4.447027945484564	0.0
evenaged	10000.0	2135	false	alive	CH200	200	200-210	CH	3.0	1.044033822091083	11.713260598490542	3.6642626001367056	0.0
evenaged	10000.0	2135	false	alive	CH210	210	210-220	CH	51.0	18.645363027781006	209.4892248403868	67.3030722408891	0.0
evenaged	10000.0	2136	false	alive	CH220	220	220-230	CH	3.0	1.1995383329983027	13.508061509143133	4.5523807625902535	0.0
evenaged	10000.0	2136	false	alive	CH200	200	200-210	CH	1.0	0.3508054586927118	3.936731835031635	1.2368460811101052	0.0
evenaged	10000.0	2136	false	alive	CH210	210	210-220	CH	53.0	19.649257243438583	220.8533193200771	71.48947511850503	0.0
evenaged	10000.0	2137	false	alive	CH220	220	220-230	CH	4.0	1.6082899652340301	18.113265984256287	6.122826246802239	0.0
evenaged	10000.0	2137	false	alive	CH210	210	210-220	CH	53.0	19.922479896197764	224.00702140809335	73.04884780687821	0.0
evenaged	10000.0	2138	false	alive	CH220	220	220-230	CH	21.0	8.19364015001481	92.21589192797313	30.674608528681368	0.0
evenaged	10000.0	2138	false	alive	CH230	230	230-240	CH	1.0	0.42255287905303596	4.764033041432385	1.652911348587839	0.0
evenaged	10000.0	2138	false	alive	CH210	210	210-220	CH	35.0	13.248312472854245	148.99043861538055	48.76595128044732	0.0
evenaged	10000.0	2139	false	alive	CH220	220	220-230	CH	41.0	16.087470527020603	181.08215395589852	60.41579372217576	0.0
evenaged	10000.0	2139	false	alive	CH230	230	230-240	CH	1.0	0.4287447197284422	4.83520687491709	1.6905115332220784	0.0
evenaged	10000.0	2139	false	alive	CH210	210	210-220	CH	15.0	5.684592875304606	63.93092001421521	20.937980115696796	0.0
evenaged	10000.0	2140	false	alive	CH220	220	220-230	CH	49.0	19.444116095955366	218.92300029644014	73.48028310120482	0.0
evenaged	10000.0	2140	false	alive	CH230	230	230-240	CH	1.0	0.43498159682598125	4.90686122379632	1.7286459942143795	0.0
evenaged	10000.0	2140	false	alive	CH210	210	210-220	CH	7.0	2.660579775114927	29.9241172563171	9.815379695176468	0.0
evenaged	10000.0	2140	true	cut	CH220	220	220-230	CH	5.0	1.9855066672807016	22.355439238075554	7.505713055674347	0.0
evenaged	10000.0	2140	true	cut	CH210	210	210-220	CH	1.0	0.377790818994181	4.248434263406557	1.3889826604556235	0.0
evenaged	10000.0	2141	false	alive	CH220	220	220-230	CH	46.0	18.42710653854738	207.51780853763455	70.00154906412094	0.0
evenaged	10000.0	2141	false	alive	CH230	230	230-240	CH	3.0	1.2912421940147052	14.563082753590733	5.10267108446372	0.0
evenaged	10000.0	2141	false	alive	CH210	210	210-220	CH	2.0	0.7635964602442019	8.589332634354637	2.824104320901807	0.0
evenaged	10000.0	2142	false	alive	CH220	220	220-230	CH	48.0	19.479819162998698	219.43666740918908	74.53601418515254	0.0
evenaged	10000.0	2142	false	alive	CH230	230	230-240	CH	3.0	1.3099883453203502	14.778421849019047	5.217505168605666	0.0
evenaged	10000.0	2143	false	alive	CH220	220	220-230	CH	47.0	19.344013163753637	217.9733263424751	74.59101259454224	0.0
evenaged	10000.0	2143	false	alive	CH230	230	230-240	CH	4.0	1.755953677374694	19.81132089148026	7.01435700880592	0.0
evenaged	10000.0	2144	false	alive	CH240	240	240-250	CH	1.0	0.4603793776838982	5.198262581493482	1.8865940041434872	0.0
evenaged	10000.0	2144	false	alive	CH220	220	220-230	CH	27.0	11.1597529394687	125.76241699037874	43.13158651749937	0.0
evenaged	10000.0	2144	false	alive	CH230	230	230-240	CH	23.0	9.792290271066749	110.41816424194852	38.46586657268063	0.0
evenaged	10000.0	2145	false	alive	CH240	240	240-250	CH	1.0	0.4668414362504019	5.272303613521581	1.9274503987105613	0.0
evenaged	10000.0	2145	false	alive	CH220	220	220-230	CH	14.0	5.815045830886627	65.5381742447698	22.53515317905631	0.0
evenaged	10000.0	2145	false	alive	CH230	230	230-240	CH	36.0	15.445287650850805	174.18714710051216	60.927120124984505	0.0
evenaged	10000.0	2146	false	alive	CH240	240	240-250	CH	1.0	0.47334853123903853	5.346818803414702	1.9688612903494835	0.0
evenaged	10000.0	2146	false	alive	CH220	220	220-230	CH	6.0	2.4983945124883276	28.159516525214038	9.695104696259449	0.0
evenaged	10000.0	2146	false	alive	CH230	230	230-240	CH	44.0	19.07248121666525	215.13460130127416	75.65860531809004	0.0
evenaged	10000.0	2147	false	alive	CH240	240	240-250	CH	3.0	1.4057454631526451	15.876616726793245	5.816111757780785	0.0
evenaged	10000.0	2147	false	alive	CH220	220	220-230	CH	2.0	0.8355885004085104	9.418610480458256	3.2484218415883577	0.0
evenaged	10000.0	2147	false	alive	CH230	230	230-240	CH	46.0	20.12223684159349	227.0134975808666	80.21822817686433	0.0
evenaged	10000.0	2148	false	alive	CH240	240	240-250	CH	4.0	1.8839607645824776	21.279072172839083	7.816550513931411	0.0
evenaged	10000.0	2148	false	alive	CH230	230	230-240	CH	47.0	20.801253609047706	234.72186322160948	83.45391647949073	0.0
evenaged	10000.0	2148	true	cut	CH240	240	240-250	CH	1.0	0.468961907701139	5.296590427016106	1.9409153006901918	0.0
evenaged	10000.0	2148	true	cut	CH230	230	230-240	CH	5.0	2.2191145389599285	25.041808357764626	8.916130171107538	0.0
evenaged	10000.0	2149	false	alive	CH240	240	240-250	CH	3.0	1.4346189777449694	16.20706100096518	6.001106710373968	0.0
evenaged	10000.0	2149	false	alive	CH230	230	230-240	CH	42.0	18.84821172600222	212.73336215463493	76.18894764168813	0.0
evenaged	10000.0	2150	false	alive	CH240	240	240-250	CH	20.0	9.26083542053629	104.57517283866373	38.06968717742439	0.0
evenaged	10000.0	2150	false	alive	CH250	250	250-260	CH	1.0	0.4998271798111555	5.6495999498723855	2.140117230002936	0.0
evenaged	10000.0	2150	false	alive	CH230	230	230-240	CH	24.0	10.809887240988235	122.0149939844233	43.78145357551303	0.0
evenaged	10000.0	2151	false	alive	CH240	240	240-250	CH	32.0	14.928289884493045	168.59133833807724	61.61442621339957	0.0
evenaged	10000.0	2151	false	alive	CH250	250	250-260	CH	1.0	0.5065594562687568	5.726470035266855	2.1843511587855615	0.0
evenaged	10000.0	2151	false	alive	CH230	230	230-240	CH	12.0	5.425446622348074	61.24271140693026	22.01840669742744	0.0
evenaged	10000.0	2152	false	alive	CH240	240	240-250	CH	38.0	17.915003881347808	202.35122685202595	74.36106620493486	0.0
evenaged	10000.0	2152	false	alive	CH250	250	250-260	CH	1.0	0.5133367691484907	5.8038079209968405	2.229159805353821	0.0
evenaged	10000.0	2152	false	alive	CH230	230	230-240	CH	6.0	2.72372788176485	30.747599723050733	11.07775825714348	0.0
evenaged	10000.0	2153	false	alive	CH240	240	240-250	CH	41.0	19.511953696683047	220.4167693177443	81.39800202206352	0.0
evenaged	10000.0	2153	false	alive	CH250	250	250-260	CH	2.0	1.0230914400881215	11.566673138765612	4.435031434651123	0.0
evenaged	10000.0	2153	false	alive	CH230	230	230-240	CH	2.0	0.9108230565630752	10.282620782375762	3.7107767750378664	0.0
evenaged	10000.0	2154	false	alive	CH240	240	240-250	CH	42.0	20.206948078895994	228.29961008377705	84.79093225089426	0.0
evenaged	10000.0	2154	false	alive	CH250	250	250-260	CH	3.0	1.534745930914469	17.351148243462625	6.653881367032755	0.0
evenaged	10000.0	2155	false	alive	CH240	240	240-250	CH	42.0	20.48436956954909	231.47249044569784	86.58155557624727	0.0
evenaged	10000.0	2155	false	alive	CH250	250	250-260	CH	3.0	1.5551767054513923	17.584181633966132	6.7895905050617715	0.0
evenaged	10000.0	2156	false	alive	CH260	260	260-270	CH	1.0	0.5408962854348076	6.117816275506948	2.4142089718624806	0.0
evenaged	10000.0	2156	false	alive	CH240	240	240-250	CH	23.0	11.249082061274247	127.11851609186421	47.61629893565515	0.0
evenaged	10000.0	2156	false	alive	CH250	250	250-260	CH	21.0	10.549447285245149	119.24742444731642	45.292451369734415	0.0
evenaged	10000.0	2156	true	cut	CH240	240	240-250	CH	4.0	1.9346365627880306	21.859083543114505	8.140928474382427	0.0
