plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
evenaged	10000.0	2085	false	alive	CH110	110	110-120	CH	57.0	6.2707457429674776	65.11195008327503	9.886202618395359	0.0
evenaged	10000.0	2085	false	alive	CH120	120	120-130	CH	91.0	10.978613927067258	115.10417120426615	18.72768266272771	0.0
evenaged	10000.0	2085	false	alive	CH100	100	100-110	CH	1.0	0.09448872752188443	0.9640375277594232	0.1296470738281699	0.0
evenaged	10000.0	2086	false	alive	CH130	130	130-140	CH	3.0	0.4087067231088455	4.3354771578706215	0.7692394159435185	0.0
evenaged	10000.0	2086	false	alive	CH110	110	110-120	CH	32.0	3.5176369555477103	36.52214622034785	5.542343301862643	0.0
evenaged	10000.0	2086	false	alive	CH120	120	120-130	CH	114.0	13.860652879135401	145.43489147195876	23.800015678749517	0.0
evenaged	10000.0	2087	false	alive	CH130	130	130-140	CH	3.0	0.41835862013025593	4.447275344049935	0.8019954735853145	0.0
evenaged	10000.0	2087	false	alive	CH110	110	110-120	CH	18.0	1.9871647739934124	20.6414279421149	3.1423458543008116	0.0
evenaged	10000.0	2087	false	alive	CH120	120	120-130	CH	128.0	15.83021610393971	166.38444274879015	27.574388251791987	0.0
evenaged	10000.0	2088	false	alive	CH130	130	130-140	CH	4.0	0.5628533978240085	5.988160534933508	1.0869330487496058	0.0
evenaged	10000.0	2088	false	alive	CH110	110	110-120	CH	11.0	1.2262585649755997	12.75099862808989	1.955549507149006	0.0
evenaged	10000.0	2088	false	alive	CH120	120	120-130	CH	134.0	16.900964962988052	177.98277301831553	29.92282552128031	0.0
evenaged	10000.0	2089	false	alive	CH130	130	130-140	CH	37.0	5.0516517576689655	53.597746877872474	9.526069717989538	0.0
evenaged	10000.0	2089	false	alive	CH110	110	110-120	CH	3.0	0.3286801642476681	3.4112830296121865	0.516239706218167	0.0
evenaged	10000.0	2089	false	alive	CH120	120	120-130	CH	109.0	13.769677105148983	145.02972319354973	24.40940663771085	0.0
evenaged	10000.0	2090	false	alive	CH130	130	130-140	CH	60.0	8.300165096222619	88.1696056253253	15.814701623356955	0.0
evenaged	10000.0	2090	false	alive	CH110	110	110-120	CH	2.0	0.22130055830247236	2.299276291744214	0.35052787338603086	0.0
evenaged	10000.0	2090	false	alive	CH120	120	120-130	CH	87.0	11.094070240953178	116.9546066886775	19.813106210014407	0.0
evenaged	10000.0	2091	false	alive	CH130	130	130-140	CH	80.0	11.211945991063283	119.24032592502606	21.58388469619588	0.0
evenaged	10000.0	2091	false	alive	CH110	110	110-120	CH	1.0	0.11114727360096475	1.1553518172664363	0.1766910355055269	0.0
evenaged	10000.0	2091	false	alive	CH120	120	120-130	CH	68.0	8.763564084827735	92.48034076488953	15.784973452854388	0.0
evenaged	10000.0	2092	false	alive	CH130	130	130-140	CH	98.0	13.883658157822568	147.79647620701235	26.953760740224034	0.0
evenaged	10000.0	2092	false	alive	CH140	140	140-150	CH	2.0	0.3139464633668045	3.3712832170790077	0.6586574596034193	0.0
evenaged	10000.0	2092	false	alive	CH110	110	110-120	CH	1.0	0.11405511214603192	1.1888538248639922	0.18540954154530634	0.0
evenaged	10000.0	2092	false	alive	CH120	120	120-130	CH	48.0	6.25171375288894	66.0396093680894	11.355910926801453	0.0
evenaged	10000.0	2092	true	cut	CH130	130	130-140	CH	9.0	1.275752786201516	13.581507401898973	2.4776748072531145	0.0
evenaged	10000.0	2092	true	cut	CH110	110	110-120	CH	1.0	0.11405511214603192	1.1888538248639922	0.18540954154530634	0.0
evenaged	10000.0	2092	true	cut	CH120	120	120-130	CH	15.0	1.942837319050966	20.512280769402818	3.513919332575642	0.0
evenaged	10000.0	2093	false	alive	CH130	130	130-140	CH	104.0	14.927387065521645	159.09095050542737	29.278636546190956	0.0
evenaged	10000.0	2093	false	alive	CH140	140	140-150	CH	3.0	0.4786354793934767	5.146518702518637	1.0163650106825033	0.0
evenaged	10000.0	2093	false	alive	CH120	120	120-130	CH	17.0	2.2274845504195726	23.5431664149393	4.0647326871307286	0.0
evenaged	10000.0	2094	false	alive	CH130	130	130-140	CH	114.0	16.630386050963157	177.49225278932786	33.03476043577007	0.0
evenaged	10000.0	2094	false	alive	CH140	140	140-150	CH	3.0	0.4890758861804759	5.267779050109091	1.0551372831251693	0.0
evenaged	10000.0	2094	false	alive	CH120	120	120-130	CH	7.0	0.9214799085016608	9.743748296457785	1.687667856788304	0.0
evenaged	10000.0	2095	false	alive	CH130	130	130-140	CH	109.0	16.143641309508197	172.52182917812027	32.44225823417078	0.0
evenaged	10000.0	2095	false	alive	CH140	140	140-150	CH	12.0	1.9106408956157455	20.540870442630634	4.05236443193062	0.0
evenaged	10000.0	2095	false	alive	CH120	120	120-130	CH	3.0	0.3987505768758307	4.220214516682867	0.7359243656340497	0.0
evenaged	10000.0	2096	false	alive	CH130	130	130-140	CH	80.0	11.883649144621716	127.02826585324685	23.93071298249451	0.0
evenaged	10000.0	2096	false	alive	CH140	140	140-150	CH	43.0	6.851702472897571	73.66544479003937	14.537950407592103	0.0
evenaged	10000.0	2096	false	alive	CH120	120	120-130	CH	1.0	0.13442785003439292	1.424226961742678	0.250333271970557	0.0
evenaged	10000.0	2097	false	alive	CH130	130	130-140	CH	63.0	9.449280308611293	101.08916279945959	19.16688942632397	0.0
evenaged	10000.0	2097	false	alive	CH140	140	140-150	CH	61.0	9.841901861956444	105.91958771674734	21.076343090221936	0.0
evenaged	10000.0	2098	false	alive	CH130	130	130-140	CH	42.0	6.348726829112312	67.96355330638538	12.952354773001012	0.0
evenaged	10000.0	2098	false	alive	CH140	140	140-150	CH	82.0	13.368513919933365	143.99169954210893	28.851217872097944	0.0
evenaged	10000.0	2099	false	alive	CH150	150	150-160	CH	3.0	0.54296755502298	5.894163256344074	1.2625061146437835	0.0
evenaged	10000.0	2099	false	alive	CH130	130	130-140	CH	21.0	3.178942455245174	34.0348297364937	6.491771929538088	0.0
evenaged	10000.0	2099	false	alive	CH140	140	140-150	CH	100.0	16.426045347591344	177.02835158658	35.646057053431655	0.0
evenaged	10000.0	2100	false	alive	CH150	150	150-160	CH	3.0	0.554083798113707	6.023439651957762	1.3067352380976125	0.0
evenaged	10000.0	2100	false	alive	CH130	130	130-140	CH	11.0	1.6760272667278289	17.953838886497735	3.4391474361451353	0.0
evenaged	10000.0	2100	false	alive	CH140	140	140-150	CH	110.0	18.353215077811015	198.03764714804825	40.28795524974413	0.0
evenaged	10000.0	2100	true	cut	CH130	130	130-140	CH	4.0	0.6112750822951621	6.549677454019774	1.2570794637363596	0.0
evenaged	10000.0	2100	true	cut	CH140	140	140-150	CH	15.0	2.491092672931011	26.87013038886767	5.449799376430736	0.0
evenaged	10000.0	2101	false	alive	CH150	150	150-160	CH	4.0	0.7445666462478228	8.098586410668668	1.7658757347823197	0.0
evenaged	10000.0	2101	false	alive	CH130	130	130-140	CH	3.0	0.45936931321232044	4.922852915063287	0.9460872635897907	0.0
evenaged	10000.0	2101	false	alive	CH140	140	140-150	CH	98.0	16.650176078146206	179.90976094514784	37.03396982124623	0.0
evenaged	10000.0	2102	false	alive	CH150	150	150-160	CH	30.0	5.447163310780403	59.14506676557302	12.696366092502485	0.0
evenaged	10000.0	2102	false	alive	CH130	130	130-140	CH	1.0	0.1541672863782952	1.6530683889385154	0.31911537471290496	0.0
evenaged	10000.0	2102	false	alive	CH140	140	140-150	CH	74.0	12.629878032122594	136.5159532914341	28.181112141723776	0.0
evenaged	10000.0	2103	false	alive	CH150	150	150-160	CH	49.0	8.992342091633189	97.71198350661032	21.116333418234582	0.0
evenaged	10000.0	2103	false	alive	CH140	140	140-150	CH	56.0	9.619905354309441	104.0317141657543	21.562877349992938	0.0
evenaged	10000.0	2104	false	alive	CH150	150	150-160	CH	64.0	11.885088780796504	129.25197235566006	28.142227533365073	0.0
evenaged	10000.0	2104	false	alive	CH140	140	140-150	CH	41.0	7.112140227206494	76.96797089802735	16.051826080563547	0.0
evenaged	10000.0	2105	false	alive	CH150	150	150-160	CH	77.0	14.431011422368185	157.03885041983432	34.389007591902434	0.0
evenaged	10000.0	2105	false	alive	CH160	160	160-170	CH	2.0	0.4095597074838685	4.4829433312299365	1.0364333993290153	0.0
evenaged	10000.0	2105	false	alive	CH140	140	140-150	CH	26.0	4.545581752614054	49.22094674240063	10.315950471256299	0.0
evenaged	10000.0	2106	false	alive	CH150	150	150-160	CH	90.0	17.054583308521977	185.72907711734044	40.955667527859475	0.0
evenaged	10000.0	2106	false	alive	CH160	160	160-170	CH	3.0	0.6231469288092129	6.826891634728529	1.592043838339923	0.0
evenaged	10000.0	2106	false	alive	CH140	140	140-150	CH	12.0	2.1012893086474276	22.75603594317871	4.7737822641507055	0.0
evenaged	10000.0	2107	false	alive	CH150	150	150-160	CH	96.0	18.483221120433544	201.50388320544454	44.87796468864361	0.0
evenaged	10000.0	2107	false	alive	CH160	160	160-170	CH	3.0	0.6350516793398822	6.965409980985292	1.6429893993522633	0.0
evenaged	10000.0	2107	false	alive	CH140	140	140-150	CH	6.0	1.057555824538674	11.45835797615674	2.413675345965107	0.0
evenaged	10000.0	2108	false	alive	CH150	150	150-160	CH	93.0	18.143155099219843	197.9702110884478	44.45287099188926	0.0
evenaged	10000.0	2108	false	alive	CH160	160	160-170	CH	10.0	2.079823908715909	22.787346703003585	5.3194604570038395	0.0
evenaged	10000.0	2108	false	alive	CH140	140	140-150	CH	2.0	0.35360127154855764	3.8320374075809083	0.8087367408724675	0.0
evenaged	10000.0	2108	true	cut	CH150	150	150-160	CH	10.0	1.9283469085006892	21.025030742399256	4.687707470881786	0.0
evenaged	10000.0	2108	true	cut	CH160	160	160-170	CH	2.0	0.4201132721649973	4.605739274501136	1.08171085407869	0.0
evenaged	10000.0	2108	true	cut	CH140	140	140-150	CH	2.0	0.35360127154855764	3.8320374075809083	0.8087367408724675	0.0
evenaged	10000.0	2109	false	alive	CH150	150	150-160	CH	58.0	11.381449471716213	124.23723831401219	27.992552322533683	0.0
evenaged	10000.0	2109	false	alive	CH160	160	160-170	CH	33.0	6.844222413405842	74.97487404204038	17.469861125751486	0.0
evenaged	10000.0	2110	false	alive	CH150	150	150-160	CH	41.0	8.105573921635118	88.52164844347539	20.03455322522245	0.0
evenaged	10000.0	2110	false	alive	CH160	160	160-170	CH	50.0	10.474667874076907	114.81575726596765	26.916718478241624	0.0
evenaged	10000.0	2111	false	alive	CH150	150	150-160	CH	27.0	5.383216418922998	58.82292238886858	13.381435401935203	0.0
evenaged	10000.0	2111	false	alive	CH160	160	160-170	CH	64.0	13.555012032008365	148.6796720422645	35.08828589512004	0.0
evenaged	10000.0	2112	false	alive	CH170	170	170-180	CH	1.0	0.23388066667412025	2.5800536474660314	0.6456614127503748	0.0
evenaged	10000.0	2112	false	alive	CH150	150	150-160	CH	11.0	2.1981740416899913	24.023199693398986	5.472334096347674	0.0
evenaged	10000.0	2112	false	alive	CH160	160	160-170	CH	79.0	16.867577452928288	185.10435177666847	43.90000012754651	0.0
evenaged	10000.0	2113	false	alive	CH170	170	170-180	CH	2.0	0.47222944268159844	5.212081240724663	1.3116420481568785	0.0
evenaged	10000.0	2113	false	alive	CH150	150	150-160	CH	5.0	1.0055340191390134	10.993677488351135	2.5138977354089933	0.0
evenaged	10000.0	2113	false	alive	CH160	160	160-170	CH	84.0	18.186689121921138	199.74660563597885	47.77078834625203	0.0
evenaged	10000.0	2114	false	alive	CH170	170	170-180	CH	3.0	0.7108118299562893	7.846817288557858	1.9790252220371434	0.0
evenaged	10000.0	2114	false	alive	CH150	150	150-160	CH	1.0	0.202457214611651	2.2144472868945115	0.5084269226806158	0.0
evenaged	10000.0	2114	false	alive	CH160	160	160-170	CH	87.0	19.11942105921415	210.17553419465509	50.717500039443415	0.0
evenaged	10000.0	2115	false	alive	CH170	170	170-180	CH	25.0	5.815118622572984	64.13022946505752	15.99902245044535	0.0
evenaged	10000.0	2115	false	alive	CH160	160	160-170	CH	66.0	14.589225621073647	160.4306054640449	38.84507875681488	0.0
evenaged	10000.0	2116	false	alive	CH170	170	170-180	CH	44.0	10.324551802390292	113.91548109908796	28.56551535579867	0.0
evenaged	10000.0	2116	false	alive	CH160	160	160-170	CH	47.0	10.454863545291563	115.00891833936225	27.94849325090227	0.0
evenaged	10000.0	2116	true	cut	CH170	170	170-180	CH	4.0	0.9363279258908876	10.329578833812304	2.5864151771730786	0.0
evenaged	10000.0	2116	true	cut	CH160	160	160-170	CH	8.0	1.7375970688562492	19.087848982078928	4.573120534500511	0.0
evenaged	10000.0	2117	false	alive	CH170	170	170-180	CH	54.0	12.8027256089682	141.33708624864997	35.65834508353586	0.0
evenaged	10000.0	2117	false	alive	CH160	160	160-170	CH	25.0	5.631949376462105	61.99930672058737	15.178210227547359	0.0
evenaged	10000.0	2118	false	alive	CH170	170	170-180	CH	65.0	15.55599514920505	171.81808148143446	43.58738903449345	0.0
evenaged	10000.0	2118	false	alive	CH180	180	180-190	CH	1.0	0.25970183070143193	2.8803173966894366	0.7658031663756621	0.0
evenaged	10000.0	2118	false	alive	CH160	160	160-170	CH	13.0	2.951128802605404	32.50159076753724	7.992594583721742	0.0
evenaged	10000.0	2119	false	alive	CH170	170	170-180	CH	73.0	17.665942544086782	195.23706900170654	49.85183012229321	0.0
evenaged	10000.0	2119	false	alive	CH180	180	180-190	CH	2.0	0.5241109831828958	5.8153458030051155	1.5541736445901528	0.0
evenaged	10000.0	2119	false	alive	CH160	160	160-170	CH	4.0	0.9118897152206006	10.045283123123433	2.4763661772304495	0.0
evenaged	10000.0	2120	false	alive	CH170	170	170-180	CH	77.0	18.9070058699922	209.1105642510281	53.849416400064065	0.0
evenaged	10000.0	2120	false	alive	CH180	180	180-190	CH	2.0	0.5330207254747418	5.9188898407360195	1.5970910181516071	0.0
evenaged	10000.0	2121	false	alive	CH170	170	170-180	CH	72.0	17.94438189244971	198.6147266254437	51.586867585069854	0.0
evenaged	10000.0	2121	false	alive	CH180	180	180-190	CH	7.0	1.836694585644737	20.38046778800949	5.4515342503901305	0.0
evenaged	10000.0	2122	false	alive	CH170	170	170-180	CH	49.0	12.266339744962519	135.79859597747316	35.35808770933594	0.0
evenaged	10000.0	2122	false	alive	CH180	180	180-190	CH	30.0	7.858752706118845	87.19625919143364	23.3001681150744	0.0
evenaged	10000.0	2123	false	alive	CH170	170	170-180	CH	33.0	8.318131631016074	92.12048005790828	24.079361344820892	0.0
evenaged	10000.0	2123	false	alive	CH180	180	180-190	CH	46.0	12.153943368105976	134.90789257622188	36.226910668809396	0.0
evenaged	10000.0	2124	false	alive	CH170	170	170-180	CH	20.0	5.0791391583582	56.27064650748259	14.771303273008652	0.0
evenaged	10000.0	2124	false	alive	CH180	180	180-190	CH	59.0	15.742884438484012	174.8250365776453	47.21134975867476	0.0
evenaged	10000.0	2124	true	cut	CH170	170	170-180	CH	3.0	0.7572655265901247	8.38704945244766	2.1940834759395242	0.0
evenaged	10000.0	2124	true	cut	CH180	180	180-190	CH	6.0	1.6089071174932312	17.871064406982946	4.839010137103517	0.0
evenaged	10000.0	2125	false	alive	CH190	190	190-200	CH	1.0	0.29153498654547383	3.2500708189307166	0.9223603690578663	0.0
evenaged	10000.0	2125	false	alive	CH170	170	170-180	CH	5.0	1.275808593587528	14.13769998443248	3.7211489098862187	0.0
evenaged	10000.0	2125	false	alive	CH180	180	180-190	CH	64.0	17.20126801463818	191.08421332064577	51.81725115599161	0.0
evenaged	10000.0	2126	false	alive	CH190	190	190-200	CH	2.0	0.5880563010272146	6.558006924047709	1.8700347196275429	0.0
evenaged	10000.0	2126	false	alive	CH170	170	170-180	CH	1.0	0.2577310479325276	2.857408714119673	0.7564108822228677	0.0
evenaged	10000.0	2126	false	alive	CH180	180	180-190	CH	67.0	18.238213107601638	202.7208125102858	55.37101181953532	0.0
evenaged	10000.0	2127	false	alive	CH190	190	190-200	CH	3.0	0.8848298799476676	9.868842730829543	2.819355976710616	0.0
evenaged	10000.0	2127	false	alive	CH180	180	180-190	CH	67.0	18.51718791433775	205.96140210390112	56.74047394557659	0.0
evenaged	10000.0	2128	false	alive	CH190	190	190-200	CH	19.0	5.52113358523343	61.54193465760831	17.435461051958633	0.0
evenaged	10000.0	2128	false	alive	CH180	180	180-190	CH	51.0	14.201529763500975	158.01204306093368	43.71259642997836	0.0
evenaged	10000.0	2129	false	alive	CH190	190	190-200	CH	34.0	9.950857019383593	110.95093316525829	31.559168237391305	0.0
evenaged	10000.0	2129	false	alive	CH180	180	180-190	CH	36.0	10.095080388331288	112.3564371703291	31.203151407240664	0.0
evenaged	10000.0	2130	false	alive	CH190	190	190-200	CH	47.0	13.874261148696096	154.7503008575338	44.229926316513236	0.0
evenaged	10000.0	2130	false	alive	CH180	180	180-190	CH	23.0	6.497578569963518	72.34006536403378	20.17286963815566	0.0
evenaged	10000.0	2131	false	alive	CH190	190	190-200	CH	57.0	16.966339449858324	189.3015308166165	54.35551603490476	0.0
evenaged	10000.0	2131	false	alive	CH180	180	180-190	CH	12.0	3.413746199079614	38.01790725461659	10.64291399510467	0.0
evenaged	10000.0	2131	false	alive	CH200	200	200-210	CH	1.0	0.32028489613368993	3.583470840949828	1.0712359263351763	0.0
evenaged	10000.0	2132	false	alive	CH190	190	190-200	CH	65.0	19.528690407125943	217.97110229635445	62.91415135411778	0.0
evenaged	10000.0	2132	false	alive	CH180	180	180-190	CH	3.0	0.8570438418979653	9.546362411281464	2.678711518256496	0.0
evenaged	10000.0	2132	false	alive	CH200	200	200-210	CH	2.0	0.6457953364588475	7.227477235498064	2.1702463215817165	0.0
evenaged	10000.0	2132	true	cut	CH190	190	190-200	CH	6.0	1.7885134432082488	19.956404985062328	5.735347815418716	0.0
evenaged	10000.0	2132	true	cut	CH180	180	180-190	CH	2.0	0.5714653940779001	6.36543532782577	1.7863250758816254	0.0
evenaged	10000.0	2133	false	alive	CH190	190	190-200	CH	60.0	18.311856667126065	204.51401922762304	59.54555326954773	0.0
evenaged	10000.0	2133	false	alive	CH200	200	200-210	CH	2.0	0.655681364577647	7.341982161167932	2.223010436982534	0.0
evenaged	10000.0	2134	false	alive	CH190	190	190-200	CH	55.0	17.003029074454208	189.98940439145125	55.70926860926579	0.0
evenaged	10000.0	2134	false	alive	CH200	200	200-210	CH	7.0	2.262823956998577	25.325509297331802	7.610300540856338	0.0
evenaged	10000.0	2135	false	alive	CH190	190	190-200	CH	39.0	12.128323651734613	135.5504342315774	39.87386760876921	0.0
evenaged	10000.0	2135	false	alive	CH200	200	200-210	CH	23.0	7.4381726225189935	83.24935428740832	25.020744049610663	0.0
evenaged	10000.0	2136	false	alive	CH190	190	190-200	CH	25.0	7.827411336046405	87.50397885166721	25.835592708751612	0.0
evenaged	10000.0	2136	false	alive	CH200	200	200-210	CH	37.0	12.042056081557288	134.80659701649486	40.65825754750054	0.0
evenaged	10000.0	2137	false	alive	CH190	190	190-200	CH	13.0	4.095821736439507	45.79845370331915	13.56829710799914	0.0
evenaged	10000.0	2137	false	alive	CH200	200	200-210	CH	49.0	16.07894457211696	180.04877202175635	54.549146860688474	0.0
evenaged	10000.0	2138	false	alive	CH190	190	190-200	CH	2.0	0.6300623955862388	7.045177627118035	2.087050847958338	0.0
evenaged	10000.0	2138	false	alive	CH200	200	200-210	CH	59.0	19.496796361494383	218.37310432658253	66.41566792342346	0.0
evenaged	10000.0	2138	false	alive	CH210	210	210-220	CH	1.0	0.3555349652884407	3.991406124788626	1.2628330492529638	0.0
evenaged	10000.0	2139	false	alive	CH200	200	200-210	CH	60.0	20.075774326992313	224.95148876658922	68.88189780203238	0.0
evenaged	10000.0	2139	false	alive	CH210	210	210-220	CH	2.0	0.7165743967591969	8.046424150577268	2.5564350350099354	0.0
evenaged	10000.0	2140	false	alive	CH200	200	200-210	CH	60.0	20.377645687417882	228.44513206564014	70.5210857120948	0.0
evenaged	10000.0	2140	false	alive	CH210	210	210-220	CH	2.0	0.726986139084621	8.166718164230646	2.614860330764073	0.0
evenaged	10000.0	2140	true	cut	CH200	200	200-210	CH	7.0	2.334055114245004	26.15039050680933	7.9920393098730145	0.0
evenaged	10000.0	2141	false	alive	CH200	200	200-210	CH	37.0	12.66578163516353	142.02680972126768	44.02875047965041	0.0
evenaged	10000.0	2141	false	alive	CH210	210	210-220	CH	18.0	6.384248017557113	71.66732404008589	22.64717165499674	0.0
evenaged	10000.0	2142	false	alive	CH200	200	200-210	CH	25.0	8.620233127213519	96.68453290238091	30.089540084216104	0.0
evenaged	10000.0	2142	false	alive	CH210	210	210-220	CH	30.0	10.711314844145802	120.26498782842503	38.140732925106036	0.0
evenaged	10000.0	2143	false	alive	CH200	200	200-210	CH	14.0	4.8606165899677185	54.52835669268865	17.032922922945666	0.0
evenaged	10000.0	2143	false	alive	CH210	210	210-220	CH	41.0	14.754514841846804	165.6992195739229	52.77417750458413	0.0
evenaged	10000.0	2144	false	alive	CH220	220	220-230	CH	1.0	0.38721358012167945	4.357124493893491	1.4430432375678217	0.0
evenaged	10000.0	2144	false	alive	CH200	200	200-210	CH	4.0	1.3906412508903956	15.601438974326538	4.876912717729361	0.0
evenaged	10000.0	2144	false	alive	CH210	210	210-220	CH	50.0	18.122925120985737	203.56969253574385	65.08658950449184	0.0
evenaged	10000.0	2145	false	alive	CH220	220	220-230	CH	2.0	0.7801708844796368	8.780464359777623	2.9195282972560594	0.0
evenaged	10000.0	2145	false	alive	CH200	200	200-210	CH	1.0	0.3489538202020723	3.915321105855567	1.2263317725926863	0.0
evenaged	10000.0	2145	false	alive	CH210	210	210-220	CH	52.0	19.059368988081786	214.1557301124229	68.88288910677005	0.0
evenaged	10000.0	2146	false	alive	CH220	220	220-230	CH	2.0	0.7910332062992836	8.905657531483136	2.983006096958083	0.0
evenaged	10000.0	2146	false	alive	CH210	210	210-220	CH	53.0	19.687239462269595	221.29165309259818	71.69084655157994	0.0
evenaged	10000.0	2147	false	alive	CH220	220	220-230	CH	7.0	2.7333727425852508	30.76348033947454	10.235507297828331	0.0
evenaged	10000.0	2147	false	alive	CH210	210	210-220	CH	48.0	18.036743708561374	202.80211643775831	66.1064896482373	0.0
evenaged	10000.0	2148	false	alive	CH220	220	220-230	CH	22.0	8.59754833142622	96.76550366431854	32.20779966985051	0.0
evenaged	10000.0	2148	false	alive	CH210	210	210-220	CH	33.0	12.466477462294261	140.19082600838556	45.825523469870134	0.0
evenaged	10000.0	2148	true	cut	CH210	210	210-220	CH	5.0	1.8769060391481927	21.10302140866976	6.875298046595219	0.0
evenaged	10000.0	2149	false	alive	CH220	220	220-230	CH	33.0	12.98186390698321	146.13410656322205	48.81203835754426	0.0
evenaged	10000.0	2149	false	alive	CH210	210	210-220	CH	17.0	6.474590338472778	72.82494999952205	23.90777472749598	0.0
evenaged	10000.0	2150	false	alive	CH220	220	220-230	CH	44.0	17.43320878232669	196.27481460368512	65.8113607150657	0.0
evenaged	10000.0	2150	false	alive	CH210	210	210-220	CH	6.0	2.2944575267805654	25.81030998519963	8.491589552485847	0.0
evenaged	10000.0	2151	false	alive	CH220	220	220-230	CH	48.0	19.192350005984608	216.12612896806428	72.81893934173017	0.0
evenaged	10000.0	2151	false	alive	CH230	230	230-240	CH	1.0	0.4258804819553758	4.802287392668196	1.6727145793376381	0.0
evenaged	10000.0	2151	false	alive	CH210	210	210-220	CH	1.0	0.38252528479478926	4.303055650081299	1.4159109655177071	0.0
evenaged	10000.0	2152	false	alive	CH220	220	220-230	CH	48.0	19.41793907890563	218.72426992131844	74.15167194176057	0.0
evenaged	10000.0	2152	false	alive	CH230	230	230-240	CH	2.0	0.8577837290528364	9.673788575570216	3.3821132463079993	0.0
evenaged	10000.0	2153	false	alive	CH220	220	220-230	CH	48.0	19.683395093531452	221.7802196873865	75.73002037639182	0.0
evenaged	10000.0	2153	false	alive	CH230	230	230-240	CH	2.0	0.8691716373752412	9.804624028080529	3.4517190415351036	0.0
evenaged	10000.0	2154	false	alive	CH220	220	220-230	CH	32.0	13.182306028456859	148.54477108360683	50.84311913452465	0.0
evenaged	10000.0	2154	false	alive	CH230	230	230-240	CH	18.0	7.648982281275592	86.2470162512995	30.00843668756236	0.0
evenaged	10000.0	2155	false	alive	CH220	220	220-230	CH	22.0	9.12905540437156	102.8865890170368	35.35037586864511	0.0
evenaged	10000.0	2155	false	alive	CH230	230	230-240	CH	28.0	11.982832242993043	135.1322600065272	47.192986777829915	0.0
evenaged	10000.0	2156	false	alive	CH220	220	220-230	CH	11.0	4.593409899601016	51.775573222273266	17.848512008016353	0.0
evenaged	10000.0	2156	false	alive	CH230	230	230-240	CH	39.0	16.80095422355976	189.49041522752438	66.40877612900098	0.0
evenaged	10000.0	2156	true	cut	CH220	220	220-230	CH	3.0	1.246583381007846	14.04968072167348	4.830831317646661	0.0
evenaged	10000.0	2156	true	cut	CH230	230	230-240	CH	2.0	0.855202461709198	9.644094015772232	3.366600805701605	0.0
evenaged	10000.0	2157	false	alive	CH240	240	240-250	CH	1.0	0.4604879285475894	5.1995061831488645	1.8868602260755698	0.0
evenaged	10000.0	2157	false	alive	CH220	220	220-230	CH	1.0	0.4206151660674346	4.741751592901522	1.6408331304837256	0.0
evenaged	10000.0	2157	false	alive	CH230	230	230-240	CH	43.0	18.667644134112024	210.5740882211518	74.09768332751283	0.0
evenaged	10000.0	2158	false	alive	CH240	240	240-250	CH	2.0	0.9272378002453912	10.470762831100668	3.813289823617125	0.0
evenaged	10000.0	2158	false	alive	CH230	230	230-240	CH	43.0	18.87936786314635	213.00570743840106	75.39776227843622	0.0
evenaged	10000.0	2159	false	alive	CH240	240	240-250	CH	2.0	0.9390762845825777	10.606371606938506	3.8883482500821955	0.0
evenaged	10000.0	2159	false	alive	CH230	230	230-240	CH	43.0	19.127077653024283	215.84917862383364	76.92864943886423	0.0
evenaged	10000.0	2160	false	alive	CH240	240	240-250	CH	6.0	2.79003320235769	31.5074608077671	11.493463483152416	0.0
evenaged	10000.0	2160	false	alive	CH230	230	230-240	CH	39.0	17.537358761130726	197.9450887747683	70.9498653829326	0.0
evenaged	10000.0	2161	false	alive	CH240	240	240-250	CH	21.0	9.753942627863799	110.14833978689065	40.154855263272324	0.0
evenaged	10000.0	2161	false	alive	CH230	230	230-240	CH	24.0	10.836376842921961	122.31909223942259	43.93530579153045	0.0
evenaged	10000.0	2162	false	alive	CH240	240	240-250	CH	32.0	14.949585947724561	168.83512281872547	61.736837540547036	0.0
evenaged	10000.0	2162	false	alive	CH230	230	230-240	CH	13.0	5.905350416002056	66.66503844490173	24.020772135886368	0.0
evenaged	10000.0	2163	false	alive	CH240	240	240-250	CH	41.0	19.295409514522188	217.9374341840626	79.99968742110715	0.0
evenaged	10000.0	2163	false	alive	CH230	230	230-240	CH	4.0	1.8258338666150662	20.613266811936526	7.446102731203424	0.0
evenaged	10000.0	2164	false	alive	CH240	240	240-250	CH	44.0	20.886667981365154	235.938072474753	86.9971778184541	0.0
evenaged	10000.0	2164	false	alive	CH250	250	250-260	CH	1.0	0.502571705426859	5.680942450197867	2.1576400853138624	0.0
evenaged	10000.0	2164	true	cut	CH240	240	240-250	CH	4.0	1.8939958632097267	21.39406779379555	7.87817358941617	0.0
evenaged	10000.0	2165	false	alive	CH240	240	240-250	CH	39.0	18.72931910040509	211.60060367816166	78.49508631941602	0.0
evenaged	10000.0	2165	false	alive	CH250	250	250-260	CH	2.0	1.0116843949097372	11.43655585428343	4.358339605525679	0.0
evenaged	10000.0	2166	false	alive	CH240	240	240-250	CH	39.0	18.96425389541627	214.2878389769706	80.00942230760538	0.0
evenaged	10000.0	2166	false	alive	CH250	250	250-260	CH	2.0	1.0240485510688606	11.577660103747363	4.439992842687591	0.0
