plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
evenaged	10000.0	2087	false	alive	CH130	130	130-140	CH	2.0	0.29300570734681286	3.1282982968269035	0.58361798136936	0.0
evenaged	10000.0	2087	false	alive	CH110	110	110-120	CH	33.0	3.6777797751650763	38.241121124340545	5.861689174084145	0.0
evenaged	10000.0	2087	false	alive	CH120	120	120-130	CH	115.0	14.116026800281375	148.2563525660399	24.434814609441233	0.0
evenaged	10000.0	2088	false	alive	CH130	130	130-140	CH	2.0	0.2996768011573181	3.2056776893405647	0.607229778842872	0.0
evenaged	10000.0	2088	false	alive	CH110	110	110-120	CH	15.0	1.6846602916655204	17.53134277377756	2.702723503710078	0.0
evenaged	10000.0	2088	false	alive	CH120	120	120-130	CH	133.0	16.556479006771955	174.1315541682664	29.002604947537353	0.0
evenaged	10000.0	2089	false	alive	CH130	130	130-140	CH	19.0	2.6105609119080104	27.71423289538882	4.950370742182903	0.0
evenaged	10000.0	2089	false	alive	CH110	110	110-120	CH	5.0	0.5661613919080812	5.896860728715134	0.9146728235218867	0.0
evenaged	10000.0	2089	false	alive	CH120	120	120-130	CH	126.0	15.823730011145859	166.568847705806	27.919816848098552	0.0
evenaged	10000.0	2090	false	alive	CH130	130	130-140	CH	41.0	5.645858329258385	59.94895512029547	10.718536768677154	0.0
evenaged	10000.0	2090	false	alive	CH140	140	140-150	CH	1.0	0.15929243167348858	1.7125704731130331	0.337844232077677	0.0
evenaged	10000.0	2090	false	alive	CH120	120	120-130	CH	108.0	13.66056975800831	143.89822549444762	24.2410320530579	0.0
evenaged	10000.0	2091	false	alive	CH130	130	130-140	CH	65.0	9.017315837124015	95.81202453071074	17.218277826162254	0.0
evenaged	10000.0	2091	false	alive	CH140	140	140-150	CH	2.0	0.3201406059339017	3.44321491978456	0.6815281173795502	0.0
evenaged	10000.0	2091	false	alive	CH120	120	120-130	CH	83.0	10.599164753680181	111.75264345980021	18.95079494435562	0.0
evenaged	10000.0	2092	false	alive	CH130	130	130-140	CH	87.0	12.227722464138342	130.07618934453728	23.590504420534195	0.0
evenaged	10000.0	2092	false	alive	CH140	140	140-150	CH	2.0	0.32711208473080733	3.524188303347894	0.707465645053998	0.0
evenaged	10000.0	2092	false	alive	CH120	120	120-130	CH	61.0	7.858319359680081	82.9238381544154	14.14683858824815	0.0
evenaged	10000.0	2092	true	cut	CH130	130	130-140	CH	12.0	1.6837849389238762	17.909120042395944	3.244201686400863	0.0
evenaged	10000.0	2092	true	cut	CH120	120	120-130	CH	12.0	1.514565982116759	15.95060638540692	2.681419414938522	0.0
evenaged	10000.0	2093	false	alive	CH130	130	130-140	CH	90.0	12.827305982048571	136.62425501716496	25.02188265334471	0.0
evenaged	10000.0	2093	false	alive	CH140	140	140-150	CH	2.0	0.33415863205627216	3.6060561515093967	0.7339974298713109	0.0
evenaged	10000.0	2093	false	alive	CH120	120	120-130	CH	34.0	4.4591611445748764	47.134812900190965	8.143114297598641	0.0
evenaged	10000.0	2094	false	alive	CH130	130	130-140	CH	110.0	15.843736414023606	168.90945197075078	31.166933387456233	0.0
evenaged	10000.0	2094	false	alive	CH140	140	140-150	CH	2.0	0.3412802751888919	3.6888168510033656	0.7611286016685406	0.0
evenaged	10000.0	2094	false	alive	CH120	120	120-130	CH	14.0	1.8461630125155204	19.52455829093649	3.385897260956073	0.0
evenaged	10000.0	2095	false	alive	CH130	130	130-140	CH	118.0	17.2315025182356	183.92480756853175	34.2627073172473	0.0
evenaged	10000.0	2095	false	alive	CH140	140	140-150	CH	5.0	0.8178516076140638	8.811454552311401	1.7711977430991082	0.0
evenaged	10000.0	2095	false	alive	CH120	120	120-130	CH	3.0	0.39711037184762654	4.201234749391282	0.7305002796833835	0.0
evenaged	10000.0	2096	false	alive	CH150	150	150-160	CH	1.0	0.1807201940967922	1.9615925032689505	0.4197593281667428	0.0
evenaged	10000.0	2096	false	alive	CH130	130	130-140	CH	96.0	14.11597508049615	150.7593994523978	28.21000063368854	0.0
evenaged	10000.0	2096	false	alive	CH140	140	140-150	CH	28.0	4.436142063848868	47.67289527509176	9.373181543005328	0.0
evenaged	10000.0	2096	false	alive	CH120	120	120-130	CH	1.0	0.13364324876405673	1.415144474999156	0.24771432553520895	0.0
evenaged	10000.0	2097	false	alive	CH150	150	150-160	CH	1.0	0.1844228965013194	2.0046527022044764	0.4344797311435548	0.0
evenaged	10000.0	2097	false	alive	CH130	130	130-140	CH	80.0	11.893696723051159	127.14477235908834	23.96603099839929	0.0
evenaged	10000.0	2097	false	alive	CH140	140	140-150	CH	45.0	7.213107894375974	77.58790492222847	15.372523171370347	0.0
evenaged	10000.0	2098	false	alive	CH150	150	150-160	CH	2.0	0.3705178639933654	4.028755896989919	0.8757497553976767	0.0
evenaged	10000.0	2098	false	alive	CH130	130	130-140	CH	57.0	8.53278764791013	91.2692423266531	17.280065881757967	0.0
evenaged	10000.0	2098	false	alive	CH140	140	140-150	CH	67.0	10.817400244340975	116.42429184414299	23.17604709416058	0.0
evenaged	10000.0	2099	false	alive	CH150	150	150-160	CH	2.0	0.37801498674768597	4.115956654160726	0.9059548096502766	0.0
evenaged	10000.0	2099	false	alive	CH130	130	130-140	CH	42.0	6.361794970168913	68.11500549874786	12.997308957298442	0.0
evenaged	10000.0	2099	false	alive	CH140	140	140-150	CH	82.0	13.41510482917199	144.5328481699043	29.024201734390488	0.0
evenaged	10000.0	2100	false	alive	CH150	150	150-160	CH	2.0	0.38558723476819545	4.2040405830697996	0.9367900299051075	0.0
evenaged	10000.0	2100	false	alive	CH130	130	130-140	CH	24.0	3.6697481366255102	39.32243535205802	7.550307221594618	0.0
evenaged	10000.0	2100	false	alive	CH140	140	140-150	CH	100.0	16.538519665705916	178.33531317773497	36.073068139216694	0.0
evenaged	10000.0	2100	true	cut	CH130	130	130-140	CH	5.0	0.7655320609868017	8.203788972484602	1.576538037994584	0.0
evenaged	10000.0	2100	true	cut	CH140	140	140-150	CH	14.0	2.2938657819635937	24.71687371178788	4.969643470732725	0.0
evenaged	10000.0	2101	false	alive	CH150	150	150-160	CH	2.0	0.3932345796380199	4.293006070451441	0.9682605459992215	0.0
evenaged	10000.0	2101	false	alive	CH130	130	130-140	CH	7.0	1.07483339669041	11.521144844621482	2.2182548429537086	0.0
evenaged	10000.0	2101	false	alive	CH140	140	140-150	CH	98.0	16.443648409414347	177.50990748343182	36.249660712834974	0.0
evenaged	10000.0	2102	false	alive	CH150	150	150-160	CH	13.0	2.383396418687651	25.89661698240726	5.5960975876374865	0.0
evenaged	10000.0	2102	false	alive	CH130	130	130-140	CH	2.0	0.30889866841296443	3.3126853116033033	0.640290700727296	0.0
evenaged	10000.0	2102	false	alive	CH140	140	140-150	CH	92.0	15.600698433292868	168.54544985550365	34.654065568714685	0.0
evenaged	10000.0	2103	false	alive	CH150	150	150-160	CH	33.0	6.029582564079941	65.49801336952109	14.11557042655026	0.0
evenaged	10000.0	2103	false	alive	CH160	160	160-170	CH	1.0	0.20742764769776617	2.2722796556855163	0.5294428783621146	0.0
evenaged	10000.0	2103	false	alive	CH140	140	140-150	CH	73.0	12.441277829519093	134.46282834669717	27.732078289233723	0.0
evenaged	10000.0	2104	false	alive	CH150	150	150-160	CH	48.0	8.83967380401459	96.07658050603409	20.80675570081464	0.0
evenaged	10000.0	2104	false	alive	CH160	160	160-170	CH	2.0	0.41662712997550777	4.565175750774764	1.0665351676877874	0.0
evenaged	10000.0	2104	false	alive	CH140	140	140-150	CH	57.0	9.811299441166197	106.11732349914968	22.023072890767654	0.0
evenaged	10000.0	2105	false	alive	CH150	150	150-160	CH	63.0	11.743952249267151	127.75071901388725	27.879439153301995	0.0
evenaged	10000.0	2105	false	alive	CH160	160	160-170	CH	2.0	0.4245748598317326	4.657651339389672	1.100598165509558	0.0
evenaged	10000.0	2105	false	alive	CH140	140	140-150	CH	42.0	7.292403042750421	78.9241706386865	16.4685074799222	0.0
evenaged	10000.0	2106	false	alive	CH150	150	150-160	CH	78.0	14.697480080917146	159.99787146461136	35.15661723588676	0.0
evenaged	10000.0	2106	false	alive	CH160	160	160-170	CH	2.0	0.43259765440799003	4.751000420148647	1.1353221083558735	0.0
evenaged	10000.0	2106	false	alive	CH140	140	140-150	CH	27.0	4.7282000642886945	51.20454688544362	10.741969814576741	0.0
evenaged	10000.0	2107	false	alive	CH150	150	150-160	CH	93.0	17.705916297970205	192.88388264576918	42.66287064281562	0.0
evenaged	10000.0	2107	false	alive	CH160	160	160-170	CH	2.0	0.4406955447914024	4.845221379785986	1.1707121260637863	0.0
evenaged	10000.0	2107	false	alive	CH140	140	140-150	CH	12.0	2.1130310069252096	22.892522755409093	4.81914851692987	0.0
evenaged	10000.0	2108	false	alive	CH150	150	150-160	CH	100.0	19.277602466625638	210.18213117046636	46.85480693622078	0.0
evenaged	10000.0	2108	false	alive	CH160	160	160-170	CH	4.0	0.8573086111089379	9.410228278278563	2.238473309448122	0.0
evenaged	10000.0	2108	false	alive	CH140	140	140-150	CH	3.0	0.5301147886437275	5.744719265785015	1.2120053803168698	0.0
evenaged	10000.0	2108	true	cut	CH150	150	150-160	CH	15.0	2.8077352203353048	30.551310147885548	6.686598805664039	0.0
evenaged	10000.0	2109	false	alive	CH170	170	170-180	CH	1.0	0.23178415949050082	2.5556649342154634	0.6361902603410761	0.0
evenaged	10000.0	2109	false	alive	CH150	150	150-160	CH	66.0	12.842856896744461	140.11186430982318	31.410367906425325	0.0
evenaged	10000.0	2109	false	alive	CH160	160	160-170	CH	24.0	4.957537765036143	54.293555798080575	12.620687145124851	0.0
evenaged	10000.0	2109	false	alive	CH140	140	140-150	CH	1.0	0.17799977033708714	1.9299601676335527	0.40904761667774314	0.0
evenaged	10000.0	2110	false	alive	CH170	170	170-180	CH	1.0	0.23597498552042429	2.60441563941865	0.6551660814258111	0.0
evenaged	10000.0	2110	false	alive	CH150	150	150-160	CH	53.0	10.394012485706536	113.45413172701181	25.55480486721777	0.0
evenaged	10000.0	2110	false	alive	CH160	160	160-170	CH	38.0	7.936533661608014	86.97822809965831	20.353463558933704	0.0
evenaged	10000.0	2111	false	alive	CH170	170	170-180	CH	2.0	0.47383813021609944	5.23079174180501	1.3190355422524558	0.0
evenaged	10000.0	2111	false	alive	CH150	150	150-160	CH	35.0	6.894556009280669	75.27832350619326	17.000260959200855	0.0
evenaged	10000.0	2111	false	alive	CH160	160	160-170	CH	55.0	11.557923920665253	126.7137698774323	29.761051028397713	0.0
evenaged	10000.0	2112	false	alive	CH170	170	170-180	CH	2.0	0.4823115002212126	5.329347896848681	1.3578328818241394	0.0
evenaged	10000.0	2112	false	alive	CH150	150	150-160	CH	24.0	4.768634880895986	52.095701777590094	11.826437891149524	0.0
evenaged	10000.0	2112	false	alive	CH160	160	160-170	CH	66.0	14.038623027021936	154.02425030311696	36.44299719492098	0.0
evenaged	10000.0	2113	false	alive	CH170	170	170-180	CH	2.0	0.4908600330248356	5.428766251176518	1.3973270752797342	0.0
evenaged	10000.0	2113	false	alive	CH150	150	150-160	CH	12.0	2.394653452232775	26.168099137138128	5.955938940007727	0.0
evenaged	10000.0	2113	false	alive	CH160	160	160-170	CH	78.0	16.770761698804076	184.11908042392753	43.851165778925036	0.0
evenaged	10000.0	2114	false	alive	CH170	170	170-180	CH	2.0	0.4994835952301848	5.529045191522821	1.4375232524562924	0.0
evenaged	10000.0	2114	false	alive	CH150	150	150-160	CH	5.0	1.00195282308997	10.952011853877247	2.4989620836981343	0.0
evenaged	10000.0	2114	false	alive	CH160	160	160-170	CH	85.0	18.524998862201	203.54169137386745	48.87558964515457	0.0
evenaged	10000.0	2115	false	alive	CH170	170	170-180	CH	13.0	3.051597285759981	33.67024730418582	8.448581550347985	0.0
evenaged	10000.0	2115	false	alive	CH150	150	150-160	CH	2.0	0.4037909355858369	4.415822648674598	1.0121552691873088	0.0
evenaged	10000.0	2115	false	alive	CH160	160	160-170	CH	77.0	16.944661825215483	186.28356363554937	44.98969668215338	0.0
evenaged	10000.0	2116	false	alive	CH170	170	170-180	CH	32.0	7.4910450413159735	82.64147922097189	20.69494311777176	0.0
evenaged	10000.0	2116	false	alive	CH180	180	180-190	CH	1.0	0.2619084822777754	2.905965419737592	0.7763619600495495	0.0
evenaged	10000.0	2116	false	alive	CH160	160	160-170	CH	59.0	13.024165358770537	143.2090824687371	34.648438250034445	0.0
evenaged	10000.0	2116	true	cut	CH170	170	170-180	CH	6.0	1.401922072669824	15.464477576488273	3.8678779693096463	0.0
evenaged	10000.0	2116	true	cut	CH160	160	160-170	CH	6.0	1.2990577521397635	14.267713718916212	3.412114005655539	0.0
evenaged	10000.0	2117	false	alive	CH170	170	170-180	CH	38.0	8.956579816184258	98.84596491215218	24.850460008148914	0.0
evenaged	10000.0	2117	false	alive	CH180	180	180-190	CH	2.0	0.525804926024226	5.835029396015521	1.5623749846822708	0.0
evenaged	10000.0	2117	false	alive	CH160	160	160-170	CH	40.0	8.924728083081028	98.19372589985683	23.90636127407737	0.0
evenaged	10000.0	2118	false	alive	CH170	170	170-180	CH	51.0	12.146424127741644	134.1243618262339	33.92685536729126	0.0
evenaged	10000.0	2118	false	alive	CH180	180	180-190	CH	2.0	0.534728872044121	5.938734547778685	1.6054303951132058	0.0
evenaged	10000.0	2118	false	alive	CH160	160	160-170	CH	27.0	6.059937139844841	66.69666723952695	16.293685703032928	0.0
evenaged	10000.0	2119	false	alive	CH170	170	170-180	CH	62.0	14.920905770592997	164.85195888368042	41.95668888588556	0.0
evenaged	10000.0	2119	false	alive	CH180	180	180-190	CH	2.0	0.543727913871171	6.043292219231814	1.6492134384503663	0.0
evenaged	10000.0	2119	false	alive	CH160	160	160-170	CH	16.0	3.6134380709122795	39.784150397046766	9.754379817623299	0.0
evenaged	10000.0	2120	false	alive	CH170	170	170-180	CH	71.0	17.279408794856852	191.02151624440074	48.9390911026013	0.0
evenaged	10000.0	2120	false	alive	CH180	180	180-190	CH	2.0	0.552802051505376	6.148700797109209	1.6937292445308036	0.0
evenaged	10000.0	2120	false	alive	CH160	160	160-170	CH	7.0	1.5858459730792607	17.463352295145054	4.28951314282403	0.0
evenaged	10000.0	2121	false	alive	CH170	170	170-180	CH	74.0	18.230621458870345	201.6639295885437	52.035078245710146	0.0
evenaged	10000.0	2121	false	alive	CH180	180	180-190	CH	4.0	1.078556515163618	11.98306430510761	3.2572456934698746	0.0
evenaged	10000.0	2121	false	alive	CH160	160	160-170	CH	2.0	0.4518678182890916	4.975208699348361	1.220006763730128	0.0
evenaged	10000.0	2122	false	alive	CH190	190	190-200	CH	1.0	0.28919374343994103	3.222896020931617	0.9105424553039324	0.0
evenaged	10000.0	2122	false	alive	CH170	170	170-180	CH	58.0	14.368256590495427	158.98423099871877	41.15087860003915	0.0
evenaged	10000.0	2122	false	alive	CH180	180	180-190	CH	20.0	5.220886400920469	57.91830198223165	15.446712185437846	0.0
evenaged	10000.0	2122	false	alive	CH160	160	160-170	CH	1.0	0.22870191046584906	2.5198077364826346	0.6223457335224942	0.0
evenaged	10000.0	2123	false	alive	CH190	190	190-200	CH	1.0	0.29387269309526065	3.277200911450807	0.9342071657275113	0.0
evenaged	10000.0	2123	false	alive	CH170	170	170-180	CH	47.0	11.732115545369261	129.86550063151557	33.760598942979925	0.0
evenaged	10000.0	2123	false	alive	CH180	180	180-190	CH	32.0	8.430047271634875	93.5599056991558	25.082177388910626	0.0
evenaged	10000.0	2124	false	alive	CH190	190	190-200	CH	2.0	0.5898496335502965	6.5788119075474345	1.879222693026374	0.0
evenaged	10000.0	2124	false	alive	CH170	170	170-180	CH	30.0	7.514849149519703	83.19833204048581	21.67061160301222	0.0
evenaged	10000.0	2124	false	alive	CH180	180	180-190	CH	48.0	12.703337224579602	141.01710562561092	37.90221517029753	0.0
evenaged	10000.0	2124	true	cut	CH170	170	170-180	CH	6.0	1.5012566376904475	16.619738989921245	4.326285184966146	0.0
evenaged	10000.0	2124	true	cut	CH180	180	180-190	CH	4.0	1.056387426494033	11.725580683640866	3.1477833820119017	0.0
evenaged	10000.0	2125	false	alive	CH190	190	190-200	CH	2.0	0.5992992875893264	6.688450818560652	1.9274792603789832	0.0
evenaged	10000.0	2125	false	alive	CH170	170	170-180	CH	16.0	4.039338111899602	44.73777313153563	11.704603778655674	0.0
evenaged	10000.0	2125	false	alive	CH180	180	180-190	CH	52.0	13.922751528115912	154.63701150530392	41.84029193820799	0.0
evenaged	10000.0	2126	false	alive	CH190	190	190-200	CH	2.0	0.6088240384776713	6.798930956403934	1.9764993694971835	0.0
evenaged	10000.0	2126	false	alive	CH170	170	170-180	CH	7.0	1.7722946145441878	19.631893144455013	5.144574140088724	0.0
evenaged	10000.0	2126	false	alive	CH180	180	180-190	CH	61.0	16.49389548483284	183.27658392261733	49.87107104439673	0.0
evenaged	10000.0	2127	false	alive	CH190	190	190-200	CH	2.0	0.618423847933813	6.9102507078115805	2.0262881502180274	0.0
evenaged	10000.0	2127	false	alive	CH170	170	170-180	CH	2.0	0.505743808492706	5.601834402390805	1.4668996986479224	0.0
evenaged	10000.0	2127	false	alive	CH180	180	180-190	CH	66.0	18.067100296430247	200.86930602980868	55.04428132500889	0.0
evenaged	10000.0	2128	false	alive	CH190	190	190-200	CH	8.0	2.3619415372002592	26.344465803521377	7.533479582849063	0.0
evenaged	10000.0	2128	false	alive	CH170	170	170-180	CH	1.0	0.25424315740872844	2.8168612523161087	0.739877086701884	0.0
evenaged	10000.0	2128	false	alive	CH180	180	180-190	CH	61.0	16.893965361489546	187.92380128486758	51.83517171166518	0.0
evenaged	10000.0	2129	false	alive	CH190	190	190-200	CH	23.0	6.721105184669075	74.93480275242666	21.296874414572766	0.0
evenaged	10000.0	2129	false	alive	CH180	180	180-190	CH	46.0	12.787820266402544	142.2719048159343	39.32439070258862	0.0
evenaged	10000.0	2129	false	alive	CH200	200	200-210	CH	1.0	0.3227349738247287	3.6118555928976974	1.084236603141954	0.0
evenaged	10000.0	2130	false	alive	CH190	190	190-200	CH	35.0	10.276449384472075	114.59636011461444	32.652801766212065	0.0
evenaged	10000.0	2130	false	alive	CH180	180	180-190	CH	33.0	9.23167583874665	102.7360475119942	28.495449148854263	0.0
evenaged	10000.0	2130	false	alive	CH200	200	200-210	CH	2.0	0.6476739280972851	7.249231510763707	2.180317820366944	0.0
evenaged	10000.0	2131	false	alive	CH190	190	190-200	CH	46.0	13.638766581641644	152.15063553876251	43.591221633590926	0.0
evenaged	10000.0	2131	false	alive	CH180	180	180-190	CH	22.0	6.186225574102654	68.85977068221239	19.15345475144295	0.0
evenaged	10000.0	2131	false	alive	CH200	200	200-210	CH	2.0	0.6575741213679727	7.36389358377181	2.233232585868886	0.0
evenaged	10000.0	2132	false	alive	CH190	190	190-200	CH	55.0	16.468272813175926	183.78750778389931	52.946513763490344	0.0
evenaged	10000.0	2132	false	alive	CH180	180	180-190	CH	13.0	3.6761397937903246	40.929593711167065	11.420246535359588	0.0
evenaged	10000.0	2132	false	alive	CH200	200	200-210	CH	2.0	0.6675494104458153	7.479387204015777	2.286941672158733	0.0
evenaged	10000.0	2132	true	cut	CH190	190	190-200	CH	5.0	1.513452321353228	16.897475593541305	4.89705423315147	0.0
evenaged	10000.0	2132	true	cut	CH180	180	180-190	CH	3.0	0.8550476123404704	9.523184779926375	2.6687419981480325	0.0
evenaged	10000.0	2133	false	alive	CH190	190	190-200	CH	55.0	16.643274535025093	185.8172819936301	53.848613283987476	0.0
evenaged	10000.0	2133	false	alive	CH180	180	180-190	CH	5.0	1.4167444051507392	15.775183986881203	4.4065119464004665	0.0
evenaged	10000.0	2133	false	alive	CH200	200	200-210	CH	2.0	0.6775997953308127	7.595710758229909	2.341450209073537	0.0
evenaged	10000.0	2134	false	alive	CH190	190	190-200	CH	57.0	17.427780517560656	194.65344136022924	56.7359732237937	0.0
evenaged	10000.0	2134	false	alive	CH180	180	180-190	CH	1.0	0.2811361000611745	3.1293461528406725	0.8702322744802662	0.0
evenaged	10000.0	2134	false	alive	CH200	200	200-210	CH	4.0	1.3251868922094105	14.84378950080374	4.522792649759689	0.0
evenaged	10000.0	2135	false	alive	CH190	190	190-200	CH	44.0	13.54381429859258	151.31182032281637	44.264403234607734	0.0
evenaged	10000.0	2135	false	alive	CH180	180	180-190	CH	1.0	0.28574966915034267	3.182915009174841	0.8932438020714342	0.0
evenaged	10000.0	2135	false	alive	CH200	200	200-210	CH	16.0	5.150403201231336	57.63473021673814	17.279234814637917	0.0
evenaged	10000.0	2135	false	alive	CH210	210	210-220	CH	1.0	0.3529489057761195	3.9615135910458497	1.2484510390572836	0.0
evenaged	10000.0	2136	false	alive	CH190	190	190-200	CH	34.0	10.520173512213562	117.5546943728696	34.487446587816	0.0
evenaged	10000.0	2136	false	alive	CH200	200	200-210	CH	27.0	8.755767884460038	98.00540238640993	29.50105399356559	0.0
evenaged	10000.0	2136	false	alive	CH210	210	210-220	CH	1.0	0.3581159787638724	4.021236345929382	1.277238110050627	0.0
evenaged	10000.0	2137	false	alive	CH190	190	190-200	CH	21.0	6.517221164891163	72.83310015130012	21.401430899959855	0.0
evenaged	10000.0	2137	false	alive	CH200	200	200-210	CH	39.0	12.701752318756562	142.19521669816405	42.901362216472606	0.0
evenaged	10000.0	2137	false	alive	CH210	210	210-220	CH	2.0	0.7185524550495661	8.069272049474066	2.567581459723375	0.0
evenaged	10000.0	2138	false	alive	CH190	190	190-200	CH	13.0	4.055388039753204	45.329694649127276	13.357289583547114	0.0
evenaged	10000.0	2138	false	alive	CH200	200	200-210	CH	47.0	15.458956460333457	173.12028078604564	52.51594578862795	0.0
evenaged	10000.0	2138	false	alive	CH210	210	210-220	CH	2.0	0.7289783201421903	8.189721074553512	2.6261641973187517	0.0
evenaged	10000.0	2139	false	alive	CH190	190	190-200	CH	6.0	1.8751213462854448	20.960873091568544	6.182502900772605	0.0
evenaged	10000.0	2139	false	alive	CH200	200	200-210	CH	54.0	17.93684701742301	200.9357424807594	61.28489263106083	0.0
evenaged	10000.0	2139	false	alive	CH210	210	210-220	CH	2.0	0.7394792810419697	8.310990354008926	2.6855771645613995	0.0
evenaged	10000.0	2140	false	alive	CH190	190	190-200	CH	2.0	0.6253880749628693	6.990990375050259	2.0626190047170905	0.0
evenaged	10000.0	2140	false	alive	CH200	200	200-210	CH	58.0	19.486456716873548	218.37719848790778	67.02280848580199	0.0
evenaged	10000.0	2140	false	alive	CH210	210	210-220	CH	2.0	0.7500553377489041	8.433078274574598	2.745825491288371	0.0
evenaged	10000.0	2140	true	cut	CH190	190	190-200	CH	1.0	0.31600730420490086	3.5339021696895436	1.0486536854577995	0.0
evenaged	10000.0	2140	true	cut	CH200	200	200-210	CH	5.0	1.6765031919497986	18.786689076415218	5.75957117542529	0.0
evenaged	10000.0	2141	false	alive	CH190	190	190-200	CH	1.0	0.31421966546265284	3.5131829810709454	1.0392603529729492	0.0
evenaged	10000.0	2141	false	alive	CH200	200	200-210	CH	49.0	16.66599771264621	186.8439188954821	57.72691776935388	0.0
evenaged	10000.0	2141	false	alive	CH210	210	210-220	CH	6.0	2.1718806227004572	24.394849528289843	7.797287819444876	0.0
evenaged	10000.0	2142	false	alive	CH220	220	220-230	CH	1.0	0.3899070071049885	4.388178002794271	1.4587019336412996	0.0
evenaged	10000.0	2142	false	alive	CH200	200	200-210	CH	37.0	12.63007394625898	141.61326664948928	43.83765149981225	0.0
evenaged	10000.0	2142	false	alive	CH210	210	210-220	CH	18.0	6.416928657632703	72.04494737505095	22.830167204753558	0.0
evenaged	10000.0	2143	false	alive	CH220	220	220-230	CH	2.0	0.7822340827126366	8.804237750276197	2.931633926745752	0.0
evenaged	10000.0	2143	false	alive	CH200	200	200-210	CH	25.0	8.572980251293334	96.13765519127023	29.832974340268844	0.0
evenaged	10000.0	2143	false	alive	CH210	210	210-220	CH	29.0	10.368609261419412	116.42205964591666	36.94772757865344	0.0
evenaged	10000.0	2144	false	alive	CH220	220	220-230	CH	2.0	0.7931106073470559	8.929584102625922	2.9952749897805413	0.0
evenaged	10000.0	2144	false	alive	CH200	200	200-210	CH	16.0	5.510384966735898	61.80208036727517	19.222136220695077	0.0
evenaged	10000.0	2144	false	alive	CH210	210	210-220	CH	38.0	13.709344857780236	153.97292344388813	49.103643989116364	0.0
evenaged	10000.0	2145	false	alive	CH220	220	220-230	CH	2.0	0.80406222987295	9.055741029757412	3.0597770614849162	0.0
evenaged	10000.0	2145	false	alive	CH200	200	200-210	CH	8.0	2.761413621478276	30.973024972702888	9.644989303432931	0.0
evenaged	10000.0	2145	false	alive	CH210	210	210-220	CH	46.0	16.738483950674407	188.03948683241288	60.24805597049853	0.0
evenaged	10000.0	2146	false	alive	CH220	220	220-230	CH	2.0	0.8150888625946662	9.18270691840496	3.125145271695929	0.0
evenaged	10000.0	2146	false	alive	CH200	200	200-210	CH	4.0	1.3865257652951792	15.55382403941287	4.854422422907169	0.0
evenaged	10000.0	2146	false	alive	CH210	210	210-220	CH	50.0	18.39556747659715	206.71837122145757	66.6282131939756	0.0
evenaged	10000.0	2147	false	alive	CH220	220	220-230	CH	4.0	1.597199873587733	17.985315175880704	6.057654682325451	0.0
evenaged	10000.0	2147	false	alive	CH200	200	200-210	CH	1.0	0.34404139333487466	3.858504833484316	1.1993011203436985	0.0
evenaged	10000.0	2147	false	alive	CH210	210	210-220	CH	51.0	18.951265658580297	213.0206707661913	69.02911869184729	0.0
evenaged	10000.0	2148	false	alive	CH220	220	220-230	CH	15.0	5.836208799795989	65.67942086244537	21.810949550490836	0.0
evenaged	10000.0	2148	false	alive	CH230	230	230-240	CH	1.0	0.4230497670060161	4.769745472186599	1.6555511376031014	0.0
evenaged	10000.0	2148	false	alive	CH200	200	200-210	CH	1.0	0.3491430863424022	3.9175098133386084	1.2273769483265347	0.0
evenaged	10000.0	2148	false	alive	CH210	210	210-220	CH	39.0	14.581532709394011	163.93029730430567	53.29396915224654	0.0
evenaged	10000.0	2148	true	cut	CH220	220	220-230	CH	2.0	0.7771667858735871	8.745836146024143	2.90200135356855	0.0
evenaged	10000.0	2148	true	cut	CH210	210	210-220	CH	4.0	1.5022009450629865	16.89029515285088	5.503491881799215	0.0
evenaged	10000.0	2149	false	alive	CH220	220	220-230	CH	23.0	9.00283759699182	101.33079307455735	33.7577295877295	0.0
evenaged	10000.0	2149	false	alive	CH230	230	230-240	CH	1.0	0.4287049639121282	4.8347497704828175	1.6898940403971308	0.0
evenaged	10000.0	2149	false	alive	CH210	210	210-220	CH	26.0	9.746395280390887	109.57968990384242	35.67454077015773	0.0
evenaged	10000.0	2150	false	alive	CH220	220	220-230	CH	31.0	12.19054451132126	137.2253953125162	45.82552267268167	0.0
evenaged	10000.0	2150	false	alive	CH230	230	230-240	CH	2.0	0.85994635155308	9.698627822841782	3.3953820943474025	0.0
evenaged	10000.0	2150	false	alive	CH210	210	210-220	CH	17.0	6.396695417228061	71.92596211126038	23.46228555999251	0.0
evenaged	10000.0	2151	false	alive	CH220	220	220-230	CH	37.0	14.684546482736012	165.33528249472093	55.48526314196055	0.0
evenaged	10000.0	2151	false	alive	CH230	230	230-240	CH	2.0	0.8713484633105708	9.829614320084143	3.4651579446473884	0.0
evenaged	10000.0	2151	false	alive	CH210	210	210-220	CH	11.0	4.1624181026691325	46.810162500160985	15.315138498829297	0.0
evenaged	10000.0	2152	false	alive	CH220	220	220-230	CH	43.0	17.213637946440752	193.84882976827973	65.35595577491344	0.0
evenaged	10000.0	2152	false	alive	CH230	230	230-240	CH	2.0	0.8828256708752167	9.961400099248365	3.5358307124763253	0.0
evenaged	10000.0	2152	false	alive	CH210	210	210-220	CH	5.0	1.894852754243112	21.310184754754992	6.977613932067864	0.0
