plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
evenaged	10000.0	2085	false	alive	CH130	130	130-140	CH	2.0	0.2717931908964628	2.882464445692369	0.5106549379734582	0.0
evenaged	10000.0	2085	false	alive	CH110	110	110-120	CH	99.0	10.6632037892706	110.46567077821237	16.51314352887118	0.0
evenaged	10000.0	2085	false	alive	CH120	120	120-130	CH	49.0	5.785942615166687	60.52934559862013	9.69598276471667	0.0
evenaged	10000.0	2085	false	alive	CH100	100	100-110	CH	2.0	0.1860228205855452	1.8942851786217623	0.25162036971886625	0.0
evenaged	10000.0	2086	false	alive	CH130	130	130-140	CH	2.0	0.27797379806728556	2.9540506122176056	0.5315988151431309	0.0
evenaged	10000.0	2086	false	alive	CH110	110	110-120	CH	75.0	8.13723370992767	84.36489155744333	12.679547489838836	0.0
evenaged	10000.0	2086	false	alive	CH120	120	120-130	CH	74.0	8.823320167355483	92.39688090805514	14.908442969607131	0.0
evenaged	10000.0	2086	false	alive	CH100	100	100-110	CH	1.0	0.09342496820979809	0.95186258488109	0.1268586052790859	0.0
evenaged	10000.0	2087	false	alive	CH130	130	130-140	CH	3.0	0.41911735691379703	4.456092401649469	0.8050159219277969	0.0
evenaged	10000.0	2087	false	alive	CH110	110	110-120	CH	55.0	6.02645617381794	62.54789646943052	9.469888173260598	0.0
evenaged	10000.0	2087	false	alive	CH120	120	120-130	CH	93.0	11.22066017148879	117.643037473772	19.14910229082923	0.0
evenaged	10000.0	2087	false	alive	CH100	100	100-110	CH	1.0	0.09599022726515961	0.9812322116905533	0.13371446786134963	0.0
evenaged	10000.0	2088	false	alive	CH130	130	130-140	CH	6.0	0.8382645622147941	8.912551311267476	1.6103225116528226	0.0
evenaged	10000.0	2088	false	alive	CH110	110	110-120	CH	39.0	4.303538934941113	44.700183130595306	6.804183903322343	0.0
evenaged	10000.0	2088	false	alive	CH120	120	120-130	CH	107.0	13.055972621698182	137.04064111089664	22.491061207160808	0.0
evenaged	10000.0	2089	false	alive	CH130	130	130-140	CH	9.0	1.265552822148818	13.463362370114115	2.4437470069602645	0.0
evenaged	10000.0	2089	false	alive	CH110	110	110-120	CH	22.0	2.441750518456411	25.377928064555107	3.879787472760436	0.0
evenaged	10000.0	2089	false	alive	CH120	120	120-130	CH	121.0	14.931306097922747	156.90163708635538	25.966800803741975	0.0
evenaged	10000.0	2090	false	alive	CH130	130	130-140	CH	11.0	1.5657812695360762	16.675394773621477	3.052697289013417	0.0
evenaged	10000.0	2090	false	alive	CH110	110	110-120	CH	10.0	1.1113526126139195	11.552276415505847	1.7677603014380667	0.0
evenaged	10000.0	2090	false	alive	CH120	120	120-130	CH	131.0	16.407589682900273	172.6691341419874	28.891913346231046	0.0
evenaged	10000.0	2091	false	alive	CH130	130	130-140	CH	25.0	3.4985324233995447	37.202806538894095	6.73303708474166	0.0
evenaged	10000.0	2091	false	alive	CH110	110	110-120	CH	4.0	0.44505642834926784	4.626845763647188	0.7086389364826905	0.0
evenaged	10000.0	2091	false	alive	CH120	120	120-130	CH	123.0	15.592529996549683	164.28524755026515	27.730345659394622	0.0
evenaged	10000.0	2092	false	alive	CH130	130	130-140	CH	52.0	7.214647623442069	76.65920742160539	13.784291811247892	0.0
evenaged	10000.0	2092	false	alive	CH140	140	140-150	CH	2.0	0.31651680928981674	3.4011266106047398	0.6682444243734995	0.0
evenaged	10000.0	2092	false	alive	CH110	110	110-120	CH	2.0	0.22331449234735246	2.322468231803442	0.3566110818430256	0.0
evenaged	10000.0	2092	false	alive	CH120	120	120-130	CH	96.0	12.238316033933604	129.01429969186285	21.860487296631025	0.0
evenaged	10000.0	2092	true	cut	CH130	130	130-140	CH	7.0	0.9520040423695117	10.097057305183844	1.7897638233128155	0.0
evenaged	10000.0	2092	true	cut	CH110	110	110-120	CH	1.0	0.10933773490333468	1.1345177561611959	0.17138698976789488	0.0
evenaged	10000.0	2092	true	cut	CH120	120	120-130	CH	16.0	2.012798886741169	21.191270815407094	3.557085078345945	0.0
evenaged	10000.0	2093	false	alive	CH130	130	130-140	CH	68.0	9.53597881423296	101.42212207066719	18.374257973185095	0.0
evenaged	10000.0	2093	false	alive	CH140	140	140-150	CH	2.0	0.323183847584006	3.4785523749179657	0.6928917097852512	0.0
evenaged	10000.0	2093	false	alive	CH120	120	120-130	CH	58.0	7.449461754870511	78.58719684805502	13.384584725858257	0.0
evenaged	10000.0	2094	false	alive	CH130	130	130-140	CH	82.0	11.589521143755858	123.34888804079493	22.466310470015472	0.0
evenaged	10000.0	2094	false	alive	CH140	140	140-150	CH	5.0	0.7997677522200919	8.601281527396306	1.7023982645675464	0.0
evenaged	10000.0	2094	false	alive	CH120	120	120-130	CH	41.0	5.313752531059336	56.10509876984489	9.615976776438885	0.0
evenaged	10000.0	2095	false	alive	CH130	130	130-140	CH	94.0	13.441211904299234	143.20431522649037	26.293899378859564	0.0
evenaged	10000.0	2095	false	alive	CH140	140	140-150	CH	7.0	1.1301961825428926	12.163998768168259	2.4225411503524468	0.0
evenaged	10000.0	2095	false	alive	CH120	120	120-130	CH	27.0	3.5304978199560644	37.30804131851823	6.434103793782774	0.0
evenaged	10000.0	2096	false	alive	CH130	130	130-140	CH	108.0	15.598121865519103	166.330406948182	30.754856621721217	0.0
evenaged	10000.0	2096	false	alive	CH140	140	140-150	CH	9.0	1.4701169939985226	15.836989024596269	3.178292767038364	0.0
evenaged	10000.0	2096	false	alive	CH120	120	120-130	CH	11.0	1.4369783091931796	15.183644347148542	2.6164537497337066	0.0
evenaged	10000.0	2097	false	alive	CH130	130	130-140	CH	107.0	15.679535821405132	167.4090661434764	31.26217571759966	0.0
evenaged	10000.0	2097	false	alive	CH140	140	140-150	CH	15.0	2.4415667422971716	26.29485199250365	5.266309041897024	0.0
evenaged	10000.0	2097	false	alive	CH120	120	120-130	CH	6.0	0.7918734013464817	8.375313323170694	1.4536694917667972	0.0
evenaged	10000.0	2098	false	alive	CH130	130	130-140	CH	92.0	13.587074537231157	145.1651677000237	27.25115542412695	0.0
evenaged	10000.0	2098	false	alive	CH140	140	140-150	CH	34.0	5.472717789186009	58.88733684106498	11.70806351840391	0.0
evenaged	10000.0	2098	false	alive	CH120	120	120-130	CH	2.0	0.2653892053283006	2.808332290624403	0.48927101252059735	0.0
evenaged	10000.0	2099	false	alive	CH150	150	150-160	CH	2.0	0.3646452960989567	3.960454879206373	0.8524291306660935	0.0
evenaged	10000.0	2099	false	alive	CH130	130	130-140	CH	76.0	11.314991387328112	120.97311622254465	22.832310591378846	0.0
evenaged	10000.0	2099	false	alive	CH140	140	140-150	CH	50.0	8.062197984171585	86.76219343672742	17.264162821558322	0.0
evenaged	10000.0	2100	false	alive	CH150	150	150-160	CH	2.0	0.3717987406430844	4.043649881032034	0.8810036117192575	0.0
evenaged	10000.0	2100	false	alive	CH130	130	130-140	CH	55.0	8.24275195623563	88.17562290534336	16.7134672192251	0.0
evenaged	10000.0	2100	false	alive	CH140	140	140-150	CH	71.0	11.548383764492806	124.36464989393612	24.889213479720606	0.0
evenaged	10000.0	2100	true	cut	CH130	130	130-140	CH	12.0	1.7815712452736772	19.04297911755486	3.587661987979915	0.0
evenaged	10000.0	2100	true	cut	CH140	140	140-150	CH	7.0	1.1433148880216077	12.31632984828521	2.4707561758120793	0.0
evenaged	10000.0	2101	false	alive	CH150	150	150-160	CH	5.0	0.920699423334538	10.006826489520918	2.1678385766974673	0.0
evenaged	10000.0	2101	false	alive	CH130	130	130-140	CH	30.0	4.549699760881671	48.71813338579648	9.306467658455897	0.0
evenaged	10000.0	2101	false	alive	CH140	140	140-150	CH	74.0	12.130748885382518	130.71607633157643	26.293041585986597	0.0
evenaged	10000.0	2102	false	alive	CH150	150	150-160	CH	8.0	1.4793627291301024	16.083546596642957	3.4938153504164657	0.0
evenaged	10000.0	2102	false	alive	CH130	130	130-140	CH	18.0	2.7536096287652234	29.506917332837403	5.66907649078016	0.0
evenaged	10000.0	2102	false	alive	CH140	140	140-150	CH	83.0	13.735062137997108	148.1121524272361	29.97635026359415	0.0
evenaged	10000.0	2103	false	alive	CH150	150	150-160	CH	10.0	1.869783174094217	20.343796107775564	4.450188660929367	0.0
evenaged	10000.0	2103	false	alive	CH130	130	130-140	CH	7.0	1.0734132382679888	11.504667454534934	2.2137453973722545	0.0
evenaged	10000.0	2103	false	alive	CH140	140	140-150	CH	92.0	15.395511839540438	166.16081234377157	33.877263845916964	0.0
evenaged	10000.0	2104	false	alive	CH150	150	150-160	CH	14.0	2.627468200243369	28.595001910272966	6.270706912240977	0.0
evenaged	10000.0	2104	false	alive	CH130	130	130-140	CH	3.0	0.4637557486587784	4.973761788916723	0.9621648201323454	0.0
evenaged	10000.0	2104	false	alive	CH140	140	140-150	CH	92.0	15.621944793627257	168.79217289794312	34.74059239344317	0.0
evenaged	10000.0	2105	false	alive	CH150	150	150-160	CH	32.0	5.877196582764076	63.86602263612853	13.81430766170493	0.0
evenaged	10000.0	2105	false	alive	CH160	160	160-170	CH	2.0	0.40860826229312414	4.471872668053433	1.0326568033992594	0.0
evenaged	10000.0	2105	false	alive	CH140	140	140-150	CH	75.0	12.805611552695108	138.41962486782938	28.58932521087349	0.0
evenaged	10000.0	2106	false	alive	CH150	150	150-160	CH	53.0	9.780764311939844	106.32073247308627	23.066827219942354	0.0
evenaged	10000.0	2106	false	alive	CH160	160	160-170	CH	2.0	0.41617862645045456	4.559956729568395	1.0647755686465725	0.0
evenaged	10000.0	2106	false	alive	CH140	140	140-150	CH	54.0	9.276508016481232	100.31825917020558	20.79832067250632	0.0
evenaged	10000.0	2107	false	alive	CH150	150	150-160	CH	68.0	12.682953607965839	137.97059130103563	30.134319844702073	0.0
evenaged	10000.0	2107	false	alive	CH160	160	160-170	CH	2.0	0.4238184771754503	4.648850608630939	1.0975010327404817	0.0
evenaged	10000.0	2107	false	alive	CH140	140	140-150	CH	39.0	6.7525006171601625	73.06570103215527	15.222793510119802	0.0
evenaged	10000.0	2108	false	alive	CH150	150	150-160	CH	77.0	14.480432899543594	157.61376904713083	34.60009213404971	0.0
evenaged	10000.0	2108	false	alive	CH160	160	160-170	CH	5.0	1.0501431170613165	11.512717108005088	2.7039640581788404	0.0
evenaged	10000.0	2108	false	alive	CH140	140	140-150	CH	27.0	4.71830536778258	51.08953946590281	10.70655516954357	0.0
evenaged	10000.0	2108	true	cut	CH150	150	150-160	CH	8.0	1.4855726794475814	16.155758695667252	3.518291709712767	0.0
evenaged	10000.0	2108	true	cut	CH140	140	140-150	CH	7.0	1.209246099689941	13.082494751315355	2.7217459410065157	0.0
evenaged	10000.0	2109	false	alive	CH150	150	150-160	CH	75.0	14.234477308571606	155.03391271719858	34.22880571970066	0.0
evenaged	10000.0	2109	false	alive	CH160	160	160-170	CH	9.0	1.890671602052097	20.72770680942443	4.869344649518315	0.0
evenaged	10000.0	2109	false	alive	CH140	140	140-150	CH	10.0	1.7690626035179258	19.172474726320534	4.048931697234837	0.0
evenaged	10000.0	2110	false	alive	CH150	150	150-160	CH	82.0	15.75334649393159	171.71770689566554	38.202910780937096	0.0
evenaged	10000.0	2110	false	alive	CH160	160	160-170	CH	10.0	2.130583281656662	23.377949716110503	5.538879740309499	0.0
evenaged	10000.0	2110	false	alive	CH140	140	140-150	CH	2.0	0.3536966029114367	3.833144716068099	0.8092855978629143	0.0
evenaged	10000.0	2111	false	alive	CH150	150	150-160	CH	80.0	15.591075993539432	170.11152511008035	38.18226417898071	0.0
evenaged	10000.0	2111	false	alive	CH160	160	160-170	CH	14.0	2.993231033305469	32.85030080024996	7.800506343258995	0.0
evenaged	10000.0	2112	false	alive	CH170	170	170-180	CH	2.0	0.46306002993704154	5.1054170098177085	1.2703886840513525	0.0
evenaged	10000.0	2112	false	alive	CH150	150	150-160	CH	57.0	11.15695550559982	121.76643153869239	27.400166582713183	0.0
evenaged	10000.0	2112	false	alive	CH160	160	160-170	CH	35.0	7.314238155894288	80.16125196346427	18.77182466229963	0.0
evenaged	10000.0	2113	false	alive	CH170	170	170-180	CH	2.0	0.47111680027524017	5.1991396397619365	1.306850250110268	0.0
evenaged	10000.0	2113	false	alive	CH150	150	150-160	CH	41.0	8.08581307175987	88.29175952596232	19.95807888559913	0.0
evenaged	10000.0	2113	false	alive	CH160	160	160-170	CH	51.0	10.730536175478754	117.65165847862463	27.66518985709323	0.0
evenaged	10000.0	2114	false	alive	CH170	170	170-180	CH	3.0	0.7094631393526769	7.831131580777725	1.9732511111459032	0.0
evenaged	10000.0	2114	false	alive	CH150	150	150-160	CH	27.0	5.357498893589443	58.52371177571911	13.277590387828297	0.0
evenaged	10000.0	2114	false	alive	CH160	160	160-170	CH	64.0	13.576982298163701	148.93528646252943	35.19536086770071	0.0
evenaged	10000.0	2115	false	alive	CH170	170	170-180	CH	6.0	1.4189513658069686	15.66254776974704	3.9468343216338937	0.0
evenaged	10000.0	2115	false	alive	CH150	150	150-160	CH	16.0	3.197532239456286	34.945022789826375	7.962328402537921	0.0
evenaged	10000.0	2115	false	alive	CH160	160	160-170	CH	72.0	15.387205004173582	168.86817898800552	40.081681979728934	0.0
evenaged	10000.0	2116	false	alive	CH170	170	170-180	CH	9.0	2.139012386806116	23.616936155627698	5.968879385489929	0.0
evenaged	10000.0	2116	false	alive	CH150	150	150-160	CH	6.0	1.2056096767042863	13.180415803229273	3.0131144339503493	0.0
evenaged	10000.0	2116	false	alive	CH160	160	160-170	CH	79.0	17.02207653765141	186.90199738272244	44.582266838259585	0.0
evenaged	10000.0	2116	true	cut	CH150	150	150-160	CH	2.0	0.4024475969122325	4.400192855496505	1.0067494155713308	0.0
evenaged	10000.0	2116	true	cut	CH160	160	160-170	CH	10.0	2.1434324813223076	23.527456944606957	5.595082035901735	0.0
evenaged	10000.0	2117	false	alive	CH170	170	170-180	CH	11.0	2.6389953653850333	29.151802738332925	7.408606963596386	0.0
evenaged	10000.0	2117	false	alive	CH150	150	150-160	CH	2.0	0.4044760070365737	4.4237936356592265	1.0152620823923335	0.0
evenaged	10000.0	2117	false	alive	CH160	160	160-170	CH	69.0	15.09734837500114	165.91920279624517	39.94071942236988	0.0
evenaged	10000.0	2118	false	alive	CH170	170	170-180	CH	18.0	4.304467226483201	47.54134856903361	12.061331798048101	0.0
evenaged	10000.0	2118	false	alive	CH160	160	160-170	CH	64.0	14.159202510610967	155.7095540315353	37.73092262585125	0.0
evenaged	10000.0	2119	false	alive	CH170	170	170-180	CH	31.0	7.3430951787101	81.060914616475	20.447365584004622	0.0
evenaged	10000.0	2119	false	alive	CH180	180	180-190	CH	2.0	0.5209166065647634	5.778220249760183	1.539191532582661	0.0
evenaged	10000.0	2119	false	alive	CH160	160	160-170	CH	49.0	10.92535707625867	120.20081609335195	29.2590572069429	0.0
evenaged	10000.0	2120	false	alive	CH170	170	170-180	CH	51.0	12.106378134645194	133.6583509163058	33.758398529292634	0.0
evenaged	10000.0	2120	false	alive	CH180	180	180-190	CH	2.0	0.5294598176423838	5.877511087858125	1.5802196868525118	0.0
evenaged	10000.0	2120	false	alive	CH160	160	160-170	CH	29.0	6.482078863316376	71.32602337024439	17.38623720178696	0.0
evenaged	10000.0	2121	false	alive	CH170	170	170-180	CH	60.0	14.34792499125596	158.4679365236464	40.19515303626245	0.0
evenaged	10000.0	2121	false	alive	CH180	180	180-190	CH	4.0	1.0554579132570847	11.714767274716063	3.1442506881831074	0.0
evenaged	10000.0	2121	false	alive	CH160	160	160-170	CH	18.0	4.045930836399854	44.53394317378652	10.890761233340715	0.0
evenaged	10000.0	2122	false	alive	CH170	170	170-180	CH	64.0	15.466227999557052	170.91406730119436	43.616894041415925	0.0
evenaged	10000.0	2122	false	alive	CH180	180	180-190	CH	6.0	1.5943065134972558	17.701366283177663	4.770095976806075	0.0
evenaged	10000.0	2122	false	alive	CH160	160	160-170	CH	12.0	2.723025214218508	29.98874329555319	7.374740175551752	0.0
evenaged	10000.0	2123	false	alive	CH170	170	170-180	CH	70.0	17.037560207156474	188.34879599073153	48.267841083468824	0.0
evenaged	10000.0	2123	false	alive	CH180	180	180-190	CH	9.0	2.4026748291451834	26.682352057193505	7.209755347533763	0.0
evenaged	10000.0	2123	false	alive	CH160	160	160-170	CH	3.0	0.6804195159247164	7.493268176928504	1.8421419455729535	0.0
evenaged	10000.0	2124	false	alive	CH170	170	170-180	CH	70.0	17.269373163219377	191.04458443867964	49.343579711347	0.0
evenaged	10000.0	2124	false	alive	CH180	180	180-190	CH	11.0	2.962715073325581	32.91514406979553	8.93916320931582	0.0
evenaged	10000.0	2124	false	alive	CH160	160	160-170	CH	1.0	0.22851023773171042	2.5175776255751723	0.6216338362099667	0.0
evenaged	10000.0	2124	true	cut	CH170	170	170-180	CH	10.0	2.426239424832909	26.81743107068191	6.860218574405752	0.0
evenaged	10000.0	2125	false	alive	CH170	170	170-180	CH	50.0	12.469926050761869	138.02633723888874	35.87195302605506	0.0
evenaged	10000.0	2125	false	alive	CH180	180	180-190	CH	22.0	5.865996398186054	65.13955135242097	17.592576681895164	0.0
evenaged	10000.0	2126	false	alive	CH190	190	190-200	CH	2.0	0.58217809571381	6.4897898659519875	1.840631860788517	0.0
evenaged	10000.0	2126	false	alive	CH170	170	170-180	CH	38.0	9.558710269397926	105.84845671511506	27.644103072791275	0.0
evenaged	10000.0	2126	false	alive	CH180	180	180-190	CH	32.0	8.499099148212263	94.36220906430144	25.423915513863733	0.0
evenaged	10000.0	2127	false	alive	CH190	190	190-200	CH	2.0	0.5912076417388559	6.594578551928089	1.8864503906686365	0.0
evenaged	10000.0	2127	false	alive	CH170	170	170-180	CH	19.0	4.777435427122256	52.90193249864199	13.812360842883095	0.0
evenaged	10000.0	2127	false	alive	CH180	180	180-190	CH	51.0	13.577910878198253	150.76701348171088	40.67787358262737	0.0
evenaged	10000.0	2128	false	alive	CH190	190	190-200	CH	5.0	1.4668857845017298	16.35720195896187	4.660179093631549	0.0
evenaged	10000.0	2128	false	alive	CH170	170	170-180	CH	11.0	2.7773200521219623	30.760418476036175	8.050043868291922	0.0
evenaged	10000.0	2128	false	alive	CH180	180	180-190	CH	56.0	15.0114160694143	166.73742312378576	45.158574267465646	0.0
evenaged	10000.0	2129	false	alive	CH190	190	190-200	CH	7.0	2.0678658398776624	23.06514587399105	6.5967815126023615	0.0
evenaged	10000.0	2129	false	alive	CH170	170	170-180	CH	7.0	1.7808557602017334	19.731428480450536	5.186096071889326	0.0
evenaged	10000.0	2129	false	alive	CH180	180	180-190	CH	58.0	15.718469739164888	174.67838667717155	47.602274517814024	0.0
evenaged	10000.0	2130	false	alive	CH190	190	190-200	CH	10.0	2.969533296778445	33.12931595461469	9.503130464210813	0.0
evenaged	10000.0	2130	false	alive	CH170	170	170-180	CH	2.0	0.5078139598591547	5.625905324780927	1.4769279042871983	0.0
evenaged	10000.0	2130	false	alive	CH180	180	180-190	CH	60.0	16.403915216182487	182.36800397810947	49.94585548166306	0.0
evenaged	10000.0	2131	false	alive	CH190	190	190-200	CH	14.0	4.169597357966052	46.52308365089437	13.368177905570615	0.0
evenaged	10000.0	2131	false	alive	CH170	170	170-180	CH	1.0	0.2572548285193005	2.851873012003484	0.7543211915965532	0.0
evenaged	10000.0	2131	false	alive	CH180	180	180-190	CH	57.0	15.770982719552219	175.42482788029858	48.36874779102018	0.0
evenaged	10000.0	2132	false	alive	CH190	190	190-200	CH	24.0	7.0616883549827865	78.75393554930972	22.475118078463417	0.0
evenaged	10000.0	2132	false	alive	CH180	180	180-190	CH	46.0	12.817822867058075	142.620463435628	39.480024055308064	0.0
evenaged	10000.0	2132	false	alive	CH200	200	200-210	CH	2.0	0.6373978532769113	7.130188210485373	2.12617349784525	0.0
evenaged	10000.0	2132	true	cut	CH190	190	190-200	CH	2.0	0.5897602223866942	6.5777540803920385	1.879461789937841	0.0
evenaged	10000.0	2132	true	cut	CH180	180	180-190	CH	5.0	1.373843154547864	15.276826233668329	4.197082613376884	0.0
evenaged	10000.0	2132	true	cut	CH200	200	200-210	CH	1.0	0.31898726488352036	3.568435374927281	1.0646106201344683	0.0
evenaged	10000.0	2133	false	alive	CH190	190	190-200	CH	33.0	9.745709441291174	108.70300928642068	31.08705485520036	0.0
evenaged	10000.0	2133	false	alive	CH180	180	180-190	CH	30.0	8.451309093785667	94.0802073609096	26.20182842833509	0.0
evenaged	10000.0	2133	false	alive	CH200	200	200-210	CH	1.0	0.3231317298810259	3.616451753787247	1.086591923488018	0.0
evenaged	10000.0	2134	false	alive	CH190	190	190-200	CH	49.0	14.532687571112525	162.12431397121998	46.47559479744537	0.0
evenaged	10000.0	2134	false	alive	CH180	180	180-190	CH	14.0	3.94763070615856	43.9469286691871	12.245487906279566	0.0
evenaged	10000.0	2134	false	alive	CH200	200	200-210	CH	1.0	0.3278875762349445	3.6715362398090523	1.1119858344776261	0.0
evenaged	10000.0	2135	false	alive	CH190	190	190-200	CH	55.0	16.396679558173503	182.9566826805377	52.59492376373049	0.0
evenaged	10000.0	2135	false	alive	CH180	180	180-190	CH	5.0	1.4059110728887596	15.649397983599961	4.353459714367879	0.0
evenaged	10000.0	2135	false	alive	CH200	200	200-210	CH	4.0	1.2958942659375818	14.504776330025885	4.364703270479506	0.0
evenaged	10000.0	2136	false	alive	CH190	190	190-200	CH	54.0	16.29496334530357	181.90877663873027	52.644357155827215	0.0
evenaged	10000.0	2136	false	alive	CH180	180	180-190	CH	4.0	1.1393364139317652	12.689133951334625	3.55556627114888	0.0
evenaged	10000.0	2136	false	alive	CH200	200	200-210	CH	6.0	1.9566876786456682	21.905946203327407	6.61575255804635	0.0
evenaged	10000.0	2137	false	alive	CH190	190	190-200	CH	55.0	16.772492625819144	187.3160589821312	54.52665433762565	0.0
evenaged	10000.0	2137	false	alive	CH180	180	180-190	CH	1.0	0.2850734308669267	3.1750637589508224	0.8900626227371897	0.0
evenaged	10000.0	2137	false	alive	CH200	200	200-210	CH	8.0	2.6281478727962786	29.430609587252526	8.924265434046438	0.0
evenaged	10000.0	2138	false	alive	CH190	190	190-200	CH	52.0	16.032890857106764	179.13118328267922	52.46122211147287	0.0
evenaged	10000.0	2138	false	alive	CH200	200	200-210	CH	12.0	3.949772869848553	44.23325436674319	13.427930012138557	0.0
evenaged	10000.0	2139	false	alive	CH190	190	190-200	CH	39.0	12.105250171275804	135.2828447301991	39.763583886229696	0.0
evenaged	10000.0	2139	false	alive	CH200	200	200-210	CH	24.0	7.824398924879528	87.59636501875134	26.452239141589775	0.0
evenaged	10000.0	2139	false	alive	CH210	210	210-220	CH	1.0	0.35218803354524675	3.9527170581379867	1.2445082916824333	0.0
evenaged	10000.0	2140	false	alive	CH190	190	190-200	CH	26.0	8.129172519655892	90.87262109810302	26.81715860028153	0.0
evenaged	10000.0	2140	false	alive	CH200	200	200-210	CH	37.0	12.096909091671622	135.4414328799479	40.96536818028327	0.0
evenaged	10000.0	2140	false	alive	CH210	210	210-220	CH	1.0	0.3571523385785301	4.010099873713788	1.2721393483889858	0.0
evenaged	10000.0	2140	true	cut	CH190	190	190-200	CH	9.0	2.7809673184943993	31.07358919918155	9.110817178574601	0.0
evenaged	10000.0	2140	true	cut	CH200	200	200-210	CH	12.0	3.9138432341532203	43.81717571688459	13.235356237062273	0.0
evenaged	10000.0	2141	false	alive	CH190	190	190-200	CH	6.0	1.8916405603830653	21.152355640491137	6.270453250297772	0.0
evenaged	10000.0	2141	false	alive	CH200	200	200-210	CH	36.0	11.839062377243971	132.58094030902694	40.22930426836371	0.0
evenaged	10000.0	2141	false	alive	CH210	210	210-220	CH	1.0	0.36215146800968556	4.067863231348272	1.3001512551221486	0.0
evenaged	10000.0	2142	false	alive	CH190	190	190-200	CH	1.0	0.31308229942016796	3.4999997309317807	1.0335317668966353	0.0
evenaged	10000.0	2142	false	alive	CH200	200	200-210	CH	38.0	12.55684403458485	140.6423292269279	42.78312934360491	0.0
evenaged	10000.0	2142	false	alive	CH210	210	210-220	CH	4.0	1.4288527282005297	16.043150484476094	5.090446433441699	0.0
evenaged	10000.0	2143	false	alive	CH190	190	190-200	CH	1.0	0.317763918380811	3.5542591734117845	1.058148536346489	0.0
evenaged	10000.0	2143	false	alive	CH200	200	200-210	CH	37.0	12.38778200896481	138.80959162551494	42.527159046756104	0.0
evenaged	10000.0	2143	false	alive	CH210	210	210-220	CH	5.0	1.8006521442509325	20.222468048814235	6.444879633123505	0.0
evenaged	10000.0	2144	false	alive	CH200	200	200-210	CH	36.0	12.184138190225955	136.5760235254284	42.089440538391244	0.0
evenaged	10000.0	2144	false	alive	CH210	210	210-220	CH	7.0	2.530972572190735	28.427622999287856	9.079805444671251	0.0
evenaged	10000.0	2144	true	cut	CH200	200	200-210	CH	13.0	4.381767928751169	49.11008724207665	15.101065331141838	0.0
evenaged	10000.0	2144	true	cut	CH210	210	210-220	CH	2.0	0.7415310911276018	8.3346573972773	2.6980327728261093	0.0
evenaged	10000.0	2145	false	alive	CH200	200	200-210	CH	21.0	7.208920155584589	80.84388998907757	25.10563730643407	0.0
evenaged	10000.0	2145	false	alive	CH210	210	210-220	CH	7.0	2.5199755903841305	28.300639215127127	9.01745909842867	0.0
evenaged	10000.0	2146	false	alive	CH200	200	200-210	CH	16.0	5.539596470107485	62.14004997555294	19.386125881022966	0.0
evenaged	10000.0	2146	false	alive	CH210	210	210-220	CH	12.0	4.327355855417242	48.60080134327703	15.500456841175145	0.0
evenaged	10000.0	2147	false	alive	CH200	200	200-210	CH	4.0	1.3824997870148432	15.507245344812224	4.833490266533678	0.0
evenaged	10000.0	2147	false	alive	CH210	210	210-220	CH	24.0	8.623482009284068	96.84060278149005	30.82718050382397	0.0
evenaged	10000.0	2148	false	alive	CH220	220	220-230	CH	1.0	0.3862898574923117	4.3464725041559475	1.4380055480321103	0.0
evenaged	10000.0	2148	false	alive	CH200	200	200-210	CH	1.0	0.34169308788109126	3.8313377942327653	1.186712067962379	0.0
evenaged	10000.0	2148	false	alive	CH210	210	210-220	CH	26.0	9.418001292132974	105.78768922529707	33.8207068726038	0.0
evenaged	10000.0	2148	true	cut	CH200	200	200-210	CH	1.0	0.34169308788109126	3.8313377942327653	1.186712067962379	0.0
evenaged	10000.0	2148	true	cut	CH210	210	210-220	CH	14.0	5.049713679024446	56.71408553776826	18.089567722960616	0.0
evenaged	10000.0	2149	false	alive	CH220	220	220-230	CH	2.0	0.7785969554120467	8.762320016302034	2.911002224586062	0.0
evenaged	10000.0	2149	false	alive	CH210	210	210-220	CH	11.0	4.041736269081023	45.41705274973584	14.630838154631132	0.0
evenaged	10000.0	2150	false	alive	CH220	220	220-230	CH	2.0	0.7890337357497805	8.882618360275371	2.971940667480845	0.0
evenaged	10000.0	2150	false	alive	CH210	210	210-220	CH	11.0	4.097506903852807	46.06097282359082	14.947626605024283	0.0
evenaged	10000.0	2151	false	alive	CH220	220	220-230	CH	3.0	1.1863061319800585	13.35563185047775	4.474442351231174	0.0
evenaged	10000.0	2151	false	alive	CH210	210	210-220	CH	10.0	3.7668937493707713	42.357090261186016	13.827912712391516	0.0
evenaged	10000.0	2152	false	alive	CH220	220	220-230	CH	8.0	3.1352984031137874	35.2901133568194	11.767569762809373	0.0
evenaged	10000.0	2152	false	alive	CH210	210	210-220	CH	5.0	1.8850124689500125	21.19664285910529	6.9226636758440865	0.0
evenaged	10000.0	2152	true	cut	CH220	220	220-230	CH	8.0	3.1352984031137874	35.29011335681939	11.767569762809373	0.0
evenaged	10000.0	2152	true	cut	CH210	210	210-220	CH	5.0	1.8850124689500127	21.19664285910529	6.922663675844086	0.0
evenaged	10000.0	2178	false	alive	CH20	20	20-30	CH	16.0	0.09863333206527015	0.35906693240844134	0.0	0.0
