plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
evenaged	10000.0	2083	false	alive	CH100	100	100-110	CH	6.0	0.5554752399919984	5.653299224900513	0.7482020269378493	0.0
evenaged	10000.0	2084	false	alive	CH130	130	130-140	CH	1.0	0.13947028338179657	1.4826254793385063	0.2673800416738242	0.0
evenaged	10000.0	2084	false	alive	CH110	110	110-120	CH	105.0	11.332693368257914	117.42748039886222	17.57486481651151	0.0
evenaged	10000.0	2084	false	alive	CH120	120	120-130	CH	74.0	8.791431098655734	92.02822011268627	14.801398831800078	0.0
evenaged	10000.0	2084	false	alive	CH100	100	100-110	CH	2.0	0.18212329814587924	1.8497052764028243	0.2413752581692249	0.0
evenaged	10000.0	2084	true	cut	CH110	110	110-120	CH	22.0	2.3476465311707515	24.295164289779034	3.6036591564650724	0.0
evenaged	10000.0	2084	true	cut	CH120	120	120-130	CH	9.0	1.0786146169635316	11.301053882946293	1.8299697691302272	0.0
evenaged	10000.0	2084	true	cut	CH100	100	100-110	CH	2.0	0.18212329814587924	1.8497052764028243	0.2413752581692249	0.0
evenaged	10000.0	2085	false	alive	CH130	130	130-140	CH	1.0	0.14272535668696473	1.520347429506967	0.2785790773679038	0.0
evenaged	10000.0	2085	false	alive	CH110	110	110-120	CH	61.0	6.672831341942878	69.24440706999017	10.469218829340297	0.0
evenaged	10000.0	2085	false	alive	CH120	120	120-130	CH	87.0	10.45843160052683	109.61029669254268	17.785476372960304	0.0
evenaged	10000.0	2086	false	alive	CH130	130	130-140	CH	2.0	0.2833676622046848	3.0165817677139986	0.5502253540671997	0.0
evenaged	10000.0	2086	false	alive	CH110	110	110-120	CH	39.0	4.292022955555948	44.56750052946571	6.767760812535577	0.0
evenaged	10000.0	2086	false	alive	CH120	120	120-130	CH	108.0	13.14084724751992	137.8923269167306	22.577169196011944	0.0
evenaged	10000.0	2087	false	alive	CH130	130	130-140	CH	3.0	0.4247831102498202	4.521802002514599	0.8247675259398122	0.0
evenaged	10000.0	2087	false	alive	CH110	110	110-120	CH	23.0	2.552216732187718	26.52535887894539	4.052993859156159	0.0
evenaged	10000.0	2087	false	alive	CH120	120	120-130	CH	123.0	15.187081897753977	159.59890081401855	26.418278800993182	0.0
evenaged	10000.0	2088	false	alive	CH130	130	130-140	CH	3.0	0.43461982545646927	4.635825119679596	0.8589122974617998	0.0
evenaged	10000.0	2088	false	alive	CH110	110	110-120	CH	11.0	1.2281592915707717	12.772776591510361	1.960656732216301	0.0
evenaged	10000.0	2088	false	alive	CH120	120	120-130	CH	135.0	16.954741158773302	178.47528673725978	29.91674189327411	0.0
evenaged	10000.0	2089	false	alive	CH130	130	130-140	CH	29.0	3.9576821731866265	41.989042144006085	7.4599212497821705	0.0
evenaged	10000.0	2089	false	alive	CH140	140	140-150	CH	1.0	0.15612115565906995	1.6757490372445263	0.32621459545214687	0.0
evenaged	10000.0	2089	false	alive	CH110	110	110-120	CH	5.0	0.5608844933158338	5.836074279989445	0.8989032748006386	0.0
evenaged	10000.0	2089	false	alive	CH120	120	120-130	CH	114.0	14.401865761440453	151.6889038232894	25.53131062602934	0.0
evenaged	10000.0	2090	false	alive	CH130	130	130-140	CH	53.0	7.316168012538994	77.70183114452499	13.915594820037224	0.0
evenaged	10000.0	2090	false	alive	CH140	140	140-150	CH	1.0	0.1595639687750885	1.7157238577805953	0.3388461433928195	0.0
evenaged	10000.0	2090	false	alive	CH110	110	110-120	CH	2.0	0.22678484509992797	2.362432720043256	0.3668208467108193	0.0
evenaged	10000.0	2090	false	alive	CH120	120	120-130	CH	93.0	11.838664750646126	124.78359629307405	21.11527701814496	0.0
evenaged	10000.0	2091	false	alive	CH130	130	130-140	CH	74.0	10.347020927817114	110.01872281695641	19.881355714118264	0.0
evenaged	10000.0	2091	false	alive	CH140	140	140-150	CH	1.0	0.16304435709627088	1.7561468324916354	0.35177188853838914	0.0
evenaged	10000.0	2091	false	alive	CH120	120	120-130	CH	74.0	9.501338943309026	100.23034280338739	17.064132739820504	0.0
evenaged	10000.0	2092	false	alive	CH130	130	130-140	CH	99.0	13.969670890254696	148.6596066669719	27.03716170172733	0.0
evenaged	10000.0	2092	false	alive	CH140	140	140-150	CH	2.0	0.32385744983277365	3.4863964538289	0.6954989861635049	0.0
evenaged	10000.0	2092	false	alive	CH120	120	120-130	CH	48.0	6.193693124019819	65.36853128767159	11.166235773607857	0.0
evenaged	10000.0	2092	true	cut	CH130	130	130-140	CH	12.0	1.6760166922664195	17.819184437064727	3.218209647716145	0.0
evenaged	10000.0	2092	true	cut	CH120	120	120-130	CH	12.0	1.5169403835488522	15.978105514984154	2.68940205064435	0.0
evenaged	10000.0	2093	false	alive	CH130	130	130-140	CH	101.0	14.487077508519642	154.38921959255885	28.400478021097527	0.0
evenaged	10000.0	2093	false	alive	CH140	140	140-150	CH	2.0	0.3308685703072171	3.5678416020401764	0.7217527640898791	0.0
evenaged	10000.0	2093	false	alive	CH120	120	120-130	CH	22.0	2.881451763714098	30.45407206808132	5.256650056086106	0.0
evenaged	10000.0	2094	false	alive	CH130	130	130-140	CH	111.0	16.161240894066232	172.4560267175955	32.0542865060862	0.0
evenaged	10000.0	2094	false	alive	CH140	140	140-150	CH	3.0	0.4960057444861793	5.348334674488384	1.081879278703915	0.0
evenaged	10000.0	2094	false	alive	CH120	120	120-130	CH	11.0	1.4519784140889003	15.35722171685097	2.665363079412901	0.0
evenaged	10000.0	2095	false	alive	CH130	130	130-140	CH	112.0	16.503633990283422	176.2923416008284	33.03974950121466	0.0
evenaged	10000.0	2095	false	alive	CH140	140	140-150	CH	11.0	1.76035715453781	18.933009623074327	3.7492134262322727	0.0
evenaged	10000.0	2095	false	alive	CH120	120	120-130	CH	2.0	0.25975470840078324	2.743141942177955	0.4705865192955931	0.0
evenaged	10000.0	2096	false	alive	CH150	150	150-160	CH	1.0	0.18100941097913228	1.964955786521658	0.4209033444881096	0.0
evenaged	10000.0	2096	false	alive	CH130	130	130-140	CH	84.0	12.438784872188657	132.9269057505818	24.9903406131662	0.0
evenaged	10000.0	2096	false	alive	CH140	140	140-150	CH	39.0	6.191842176895806	66.55160372399648	13.10199477259163	0.0
evenaged	10000.0	2096	false	alive	CH120	120	120-130	CH	1.0	0.13132341248174223	1.3882973439117097	0.24002447346183053	0.0
evenaged	10000.0	2097	false	alive	CH150	150	150-160	CH	1.0	0.18471506000611926	2.008050746992676	0.4356481361521111	0.0
evenaged	10000.0	2097	false	alive	CH130	130	130-140	CH	65.0	9.72377100430975	104.00262031059141	19.684174343974973	0.0
evenaged	10000.0	2097	false	alive	CH140	140	140-150	CH	58.0	9.32389873400571	100.31575934365652	19.91265207723355	0.0
evenaged	10000.0	2097	false	alive	CH120	120	120-130	CH	1.0	0.13448254272838947	1.4248601953808833	0.25051619255389124	0.0
evenaged	10000.0	2098	false	alive	CH150	150	150-160	CH	1.0	0.1884582569366837	2.051588215208716	0.4507050794506929	0.0
evenaged	10000.0	2098	false	alive	CH130	130	130-140	CH	45.0	6.772315303031892	72.471312453371	13.771104082084689	0.0
evenaged	10000.0	2098	false	alive	CH140	140	140-150	CH	79.0	12.83469490808951	138.20407564322412	27.627243538643206	0.0
evenaged	10000.0	2099	false	alive	CH150	150	150-160	CH	2.0	0.3745124221280507	4.075221887281886	0.8919912822818266	0.0
evenaged	10000.0	2099	false	alive	CH130	130	130-140	CH	27.0	4.086368938174078	43.74932263707657	8.343893716325491	0.0
evenaged	10000.0	2099	false	alive	CH140	140	140-150	CH	96.0	15.76788204361387	169.93417439709415	34.21588467070838	0.0
evenaged	10000.0	2100	false	alive	CH150	150	150-160	CH	3.0	0.5614468805811699	6.109102471098455	1.3370723882908853	0.0
evenaged	10000.0	2100	false	alive	CH130	130	130-140	CH	15.0	2.2881375520928007	24.513248324319047	4.699636985040498	0.0
evenaged	10000.0	2100	false	alive	CH140	140	140-150	CH	107.0	17.81716711489876	192.22406680104382	39.05475289881026	0.0
evenaged	10000.0	2100	true	cut	CH130	130	130-140	CH	3.0	0.4474103067500852	4.784109561189901	0.9034704704967351	0.0
evenaged	10000.0	2100	true	cut	CH140	140	140-150	CH	16.0	2.6580055942332694	28.67120157961002	5.8157510341351655	0.0
evenaged	10000.0	2101	false	alive	CH150	150	150-160	CH	3.0	0.5727479666640078	6.240552175580581	1.3828543728262925	0.0
evenaged	10000.0	2101	false	alive	CH130	130	130-140	CH	2.0	0.3067061575759538	3.287242445452515	0.6324125489317259	0.0
evenaged	10000.0	2101	false	alive	CH140	140	140-150	CH	101.0	17.057660161117383	184.2296249504106	37.78211968112577	0.0
evenaged	10000.0	2102	false	alive	CH150	150	150-160	CH	25.0	4.53470156841373	49.234021848891125	10.561273645161974	0.0
evenaged	10000.0	2102	false	alive	CH160	160	160-170	CH	1.0	0.20380655421890068	2.2301470328660837	0.5141056673613449	0.0
evenaged	10000.0	2102	false	alive	CH130	130	130-140	CH	1.0	0.1544745461030126	1.6566345333128099	0.3202283396263941	0.0
evenaged	10000.0	2102	false	alive	CH140	140	140-150	CH	79.0	13.423890478522322	145.0502007420521	29.85885017464153	0.0
evenaged	10000.0	2103	false	alive	CH150	150	150-160	CH	41.0	7.520015654092939	81.71025772287705	17.65109082936104	0.0
evenaged	10000.0	2103	false	alive	CH160	160	160-170	CH	1.0	0.20773752177746546	2.2758849403144783	0.53076184261072	0.0
evenaged	10000.0	2103	false	alive	CH140	140	140-150	CH	64.0	10.972859385944421	118.64563204642313	24.56187364862412	0.0
evenaged	10000.0	2104	false	alive	CH150	150	150-160	CH	56.0	10.388057933500262	112.9629124157283	24.577489634160774	0.0
evenaged	10000.0	2104	false	alive	CH160	160	160-170	CH	1.0	0.21170600671542078	2.3220605157107936	0.5477455590058322	0.0
evenaged	10000.0	2104	false	alive	CH140	140	140-150	CH	49.0	8.48856775474788	91.85467279440013	19.14022877249486	0.0
evenaged	10000.0	2105	false	alive	CH150	150	150-160	CH	74.0	13.83485093294906	150.52600533487382	32.912607694761924	0.0
evenaged	10000.0	2105	false	alive	CH160	160	160-170	CH	2.0	0.4208596750411794	4.614423753315607	1.084828656140281	0.0
evenaged	10000.0	2105	false	alive	CH140	140	140-150	CH	30.0	5.22432023133028	56.55410261452422	11.82250629244961	0.0
evenaged	10000.0	2106	false	alive	CH150	150	150-160	CH	86.0	16.286252474700856	177.3540857462127	39.09419523765558	0.0
evenaged	10000.0	2106	false	alive	CH160	160	160-170	CH	2.0	0.4288470427664154	4.707360027923999	1.1192431319462273	0.0
evenaged	10000.0	2106	false	alive	CH140	140	140-150	CH	18.0	3.1606105787675003	34.23490136301921	7.193995865428819	0.0
evenaged	10000.0	2107	false	alive	CH150	150	150-160	CH	95.0	18.215812900678557	198.53394672198613	44.10671422068837	0.0
evenaged	10000.0	2107	false	alive	CH160	160	160-170	CH	3.0	0.6429201261849575	7.056960621987958	1.6777453004218508	0.0
evenaged	10000.0	2107	false	alive	CH140	140	140-150	CH	8.0	1.4166366284415919	15.3540991821096	3.2437511009515303	0.0
evenaged	10000.0	2108	false	alive	CH150	150	150-160	CH	94.0	18.212526729033748	198.63649847555308	44.4168140439288	0.0
evenaged	10000.0	2108	false	alive	CH160	160	160-170	CH	11.0	2.2908964458629484	25.102028683778915	5.866111938374927	0.0
evenaged	10000.0	2108	false	alive	CH140	140	140-150	CH	1.0	0.17558604449778947	1.9018972070832738	0.39961770350518033	0.0
evenaged	10000.0	2108	true	cut	CH150	150	150-160	CH	12.0	2.297241820600395	25.034906885415342	5.556690429301167	0.0
evenaged	10000.0	2108	true	cut	CH160	160	160-170	CH	2.0	0.42163210678893637	4.623411495421577	1.0882636274253197	0.0
evenaged	10000.0	2108	true	cut	CH140	140	140-150	CH	1.0	0.17558604449778947	1.9018972070832738	0.39961770350518033	0.0
evenaged	10000.0	2109	false	alive	CH170	170	170-180	CH	1.0	0.23211168253379028	2.55947517976143	0.6376670303158661	0.0
evenaged	10000.0	2109	false	alive	CH150	150	150-160	CH	60.0	11.701007615757279	127.67314479388168	28.658180955681903	0.0
evenaged	10000.0	2109	false	alive	CH160	160	160-170	CH	30.0	6.201687816577118	67.92239823561988	15.794071362369552	0.0
evenaged	10000.0	2110	false	alive	CH170	170	170-180	CH	1.0	0.2363054551861734	2.608259823555419	0.6566698568744505	0.0
evenaged	10000.0	2110	false	alive	CH150	150	150-160	CH	45.0	8.847256148860083	96.58661774092452	21.78607312133277	0.0
evenaged	10000.0	2110	false	alive	CH160	160	160-170	CH	45.0	9.404920096156726	103.07493807866972	24.128420572612708	0.0
evenaged	10000.0	2111	false	alive	CH170	170	170-180	CH	1.0	0.24053677574213414	2.657476488867379	0.6760181790084552	0.0
evenaged	10000.0	2111	false	alive	CH150	150	150-160	CH	32.0	6.353589329964061	69.40752537184426	15.749395075546207	0.0
evenaged	10000.0	2111	false	alive	CH160	160	160-170	CH	58.0	12.251447143135465	134.3595258158541	31.656524685966282	0.0
evenaged	10000.0	2112	false	alive	CH170	170	170-180	CH	1.0	0.24480567765549444	2.707124369064459	0.6957145616364064	0.0
evenaged	10000.0	2112	false	alive	CH150	150	150-160	CH	16.0	3.1882061996390147	34.836517706813304	7.921517633642512	0.0
evenaged	10000.0	2112	false	alive	CH160	160	160-170	CH	74.0	15.773069950274895	173.0754388300441	41.00524372977735	0.0
evenaged	10000.0	2113	false	alive	CH170	170	170-180	CH	2.0	0.4793981680180039	5.295439929568854	1.345211002384169	0.0
evenaged	10000.0	2113	false	alive	CH150	150	150-160	CH	9.0	1.8124173630744982	19.81719553822973	4.535260851670601	0.0
evenaged	10000.0	2113	false	alive	CH160	160	160-170	CH	80.0	17.278191588669785	189.7407664598301	45.31253905795701	0.0
evenaged	10000.0	2114	false	alive	CH170	170	170-180	CH	2.0	0.48791945418235916	5.394542925894097	1.3844634619529497	0.0
evenaged	10000.0	2114	false	alive	CH150	150	150-160	CH	2.0	0.4068928328982625	4.451913254303184	1.0251765411687648	0.0
evenaged	10000.0	2114	false	alive	CH160	160	160-170	CH	87.0	19.042536903663482	209.28096115789955	50.384136305851634	0.0
evenaged	10000.0	2115	false	alive	CH170	170	170-180	CH	21.0	4.873146499566183	53.73502620671084	13.385909399408288	0.0
evenaged	10000.0	2115	false	alive	CH180	180	180-190	CH	1.0	0.2578375713344629	2.8586472326379213	0.7569177216691998	0.0
evenaged	10000.0	2115	false	alive	CH160	160	160-170	CH	69.0	15.177124026580971	166.84738029438822	40.28217840244935	0.0
evenaged	10000.0	2116	false	alive	CH170	170	170-180	CH	37.0	8.674329995527993	95.70327585526285	23.98465811763841	0.0
evenaged	10000.0	2116	false	alive	CH180	180	180-190	CH	1.0	0.2622566663269506	2.9100119060469827	0.7780319954581982	0.0
evenaged	10000.0	2116	false	alive	CH160	160	160-170	CH	53.0	11.745697699384245	129.1809499496499	31.324241850161556	0.0
evenaged	10000.0	2116	true	cut	CH170	170	170-180	CH	4.0	0.9379925512439009	10.348944133953147	2.5938911861449405	0.0
evenaged	10000.0	2116	true	cut	CH160	160	160-170	CH	8.0	1.7299804134158954	18.999226033356905	4.53985928936105	0.0
evenaged	10000.0	2117	false	alive	CH170	170	170-180	CH	45.0	10.660911227567441	117.68759463368342	29.67697697170641	0.0
evenaged	10000.0	2117	false	alive	CH180	180	180-190	CH	1.0	0.2667132748903023	2.9618037611769146	0.799507154333774	0.0
evenaged	10000.0	2117	false	alive	CH160	160	160-170	CH	33.0	7.415031947789908	81.61637515098549	19.951231726028873	0.0
evenaged	10000.0	2118	false	alive	CH170	170	170-180	CH	60.0	14.335690386604693	158.3257653573081	40.12607569538323	0.0
evenaged	10000.0	2118	false	alive	CH180	180	180-190	CH	1.0	0.2712074313572314	3.014021991394866	0.8213457632144529	0.0
evenaged	10000.0	2118	false	alive	CH160	160	160-170	CH	18.0	4.067069852469034	44.77988556480874	10.981920465525816	0.0
evenaged	10000.0	2119	false	alive	CH170	170	170-180	CH	71.0	17.147056263981227	189.48228736687932	48.32724046849544	0.0
evenaged	10000.0	2119	false	alive	CH180	180	180-190	CH	1.0	0.275739135727738	3.066665790067988	0.8435503870187615	0.0
evenaged	10000.0	2119	false	alive	CH160	160	160-170	CH	7.0	1.58544988028755	17.458748765704836	4.28747147696485	0.0
evenaged	10000.0	2120	false	alive	CH170	170	170-180	CH	75.0	18.34807009171752	202.89007573728065	52.137852246532894	0.0
evenaged	10000.0	2120	false	alive	CH180	180	180-190	CH	2.0	0.5406243237084403	6.007189007823904	1.6348604316363373	0.0
evenaged	10000.0	2120	false	alive	CH160	160	160-170	CH	2.0	0.45679500639399756	5.032532104167298	1.2419670275300896	0.0
evenaged	10000.0	2121	false	alive	CH170	170	170-180	CH	71.0	17.583925182458472	194.56270023120305	50.35398824922475	0.0
evenaged	10000.0	2121	false	alive	CH180	180	180-190	CH	8.0	2.1017744402184846	23.323193738172765	6.244808423123082	0.0
evenaged	10000.0	2122	false	alive	CH190	190	190-200	CH	1.0	0.28955957264417975	3.2271425304898727	0.9123859971587258	0.0
evenaged	10000.0	2122	false	alive	CH170	170	170-180	CH	53.0	13.205098670112779	146.15652243347083	37.9534618203903	0.0
evenaged	10000.0	2122	false	alive	CH180	180	180-190	CH	25.0	6.534217945479661	72.49226459500824	19.34496804343912	0.0
evenaged	10000.0	2123	false	alive	CH190	190	190-200	CH	1.0	0.2942414689219593	3.2814805366551734	0.9360803298428142	0.0
evenaged	10000.0	2123	false	alive	CH170	170	170-180	CH	38.0	9.532527137092325	105.54409581780624	27.512871364358823	0.0
evenaged	10000.0	2123	false	alive	CH180	180	180-190	CH	40.0	10.548250303585725	117.07426353959454	31.401988205982235	0.0
evenaged	10000.0	2124	false	alive	CH190	190	190-200	CH	1.0	0.2989609131033163	3.336240078111395	0.9601535020431626	0.0
evenaged	10000.0	2124	false	alive	CH170	170	170-180	CH	24.0	6.063900007334249	67.16355959416197	17.57962201906072	0.0
evenaged	10000.0	2124	false	alive	CH180	180	180-190	CH	54.0	14.361267213246036	159.45776157836832	42.97959589739465	0.0
evenaged	10000.0	2124	true	cut	CH170	170	170-180	CH	2.0	0.5019866481154577	5.558140935697892	1.4494659151852278	0.0
evenaged	10000.0	2124	true	cut	CH180	180	180-190	CH	7.0	1.8629435503571548	20.685525914473672	5.577818788242897	0.0
evenaged	10000.0	2125	false	alive	CH190	190	190-200	CH	1.0	0.30371794245059935	3.391420348225686	0.9846080786782979	0.0
evenaged	10000.0	2125	false	alive	CH170	170	170-180	CH	9.0	2.2843443240586443	25.307050095083003	6.641003639146234	0.0
evenaged	10000.0	2125	false	alive	CH180	180	180-190	CH	60.0	16.08306744415187	178.64039106492575	48.36977098430686	0.0
evenaged	10000.0	2126	false	alive	CH190	190	190-200	CH	2.0	0.5960325825439283	6.650488741410236	1.9115700197925216	0.0
evenaged	10000.0	2126	false	alive	CH170	170	170-180	CH	4.0	1.0232044808877658	11.33989355571979	2.98901936698375	0.0
evenaged	10000.0	2126	false	alive	CH180	180	180-190	CH	64.0	17.366452925123035	193.00329324905002	52.6235286595358	0.0
evenaged	10000.0	2127	false	alive	CH190	190	190-200	CH	2.0	0.6055301159590762	6.760661111944779	1.9603242582542568	0.0
evenaged	10000.0	2127	false	alive	CH180	180	180-190	CH	68.0	18.69734826546735	207.91761893806247	57.11814803365498	0.0
evenaged	10000.0	2128	false	alive	CH190	190	190-200	CH	18.0	5.237984939297162	58.389049809813166	16.55734219740526	0.0
evenaged	10000.0	2128	false	alive	CH180	180	180-190	CH	52.0	14.384710303585775	160.00356874560353	44.10128278581455	0.0
evenaged	10000.0	2129	false	alive	CH190	190	190-200	CH	28.0	8.180991017909362	91.21094285594168	25.918299313277956	0.0
evenaged	10000.0	2129	false	alive	CH180	180	180-190	CH	41.0	11.441028132623911	127.30935915956056	35.26016462332536	0.0
evenaged	10000.0	2129	false	alive	CH200	200	200-210	CH	1.0	0.3231214294321675	3.616332582606547	1.0862917279372262	0.0
evenaged	10000.0	2130	false	alive	CH190	190	190-200	CH	40.0	11.787555328734273	131.4666595883982	37.537269892266	0.0
evenaged	10000.0	2130	false	alive	CH180	180	180-190	CH	29.0	8.154592749783825	90.77000772886744	25.247082187378112	0.0
evenaged	10000.0	2130	false	alive	CH200	200	200-210	CH	1.0	0.32806616162091523	3.6736043965184364	1.1126918005241864	0.0
evenaged	10000.0	2131	false	alive	CH190	190	190-200	CH	52.0	15.452973846711803	172.40502897031692	49.4593679975547	0.0
evenaged	10000.0	2131	false	alive	CH180	180	180-190	CH	17.0	4.811893794626261	53.57715236853472	14.956812509788108	0.0
evenaged	10000.0	2131	false	alive	CH200	200	200-210	CH	1.0	0.33304844171324066	3.731292099291294	1.1394886670570896	0.0
evenaged	10000.0	2132	false	alive	CH190	190	190-200	CH	63.0	18.887952300137076	210.80179049321595	60.77594017527798	0.0
evenaged	10000.0	2132	false	alive	CH180	180	180-190	CH	6.0	1.7022256755261316	18.954997929377836	5.298186023799755	0.0
evenaged	10000.0	2132	false	alive	CH200	200	200-210	CH	1.0	0.3380682697091435	3.7893948842922724	1.1666848924544624	0.0
evenaged	10000.0	2132	true	cut	CH190	190	190-200	CH	6.0	1.8092674646059939	20.197089908302555	5.84272025327349	0.0
evenaged	10000.0	2132	true	cut	CH180	180	180-190	CH	2.0	0.5634766830175282	6.272678868265798	1.746457879049597	0.0
evenaged	10000.0	2133	false	alive	CH190	190	190-200	CH	61.0	18.507437255701817	206.6510113997897	59.975093676722096	0.0
evenaged	10000.0	2133	false	alive	CH200	200	200-210	CH	1.0	0.3431256456086239	3.84791194488852	1.1942830416348313	0.0
evenaged	10000.0	2134	false	alive	CH190	190	190-200	CH	57.0	17.523585194459812	195.76460154182317	57.23012774578242	0.0
evenaged	10000.0	2134	false	alive	CH200	200	200-210	CH	5.0	1.6243664139751433	18.18286306354142	5.4808074782176615	0.0
evenaged	10000.0	2135	false	alive	CH190	190	190-200	CH	42.0	12.981064268835246	145.04735760755793	42.52447701760066	0.0
evenaged	10000.0	2135	false	alive	CH200	200	200-210	CH	19.0	6.113250722656766	68.40844502724676	20.501295112467833	0.0
evenaged	10000.0	2135	false	alive	CH210	210	210-220	CH	1.0	0.353353121502287	3.9661856663354227	1.250695371018661	0.0
evenaged	10000.0	2136	false	alive	CH190	190	190-200	CH	31.0	9.656420791656203	107.93025289140157	31.777590133165983	0.0
evenaged	10000.0	2136	false	alive	CH200	200	200-210	CH	30.0	9.734768693121778	108.966250815446	32.80902776034164	0.0
evenaged	10000.0	2136	false	alive	CH210	210	210-220	CH	1.0	0.3585231416984258	4.025940713920377	1.2795146810591738	0.0
evenaged	10000.0	2137	false	alive	CH190	190	190-200	CH	18.0	5.640068204639618	63.05309910033306	18.62410644989592	0.0
evenaged	10000.0	2137	false	alive	CH200	200	200-210	CH	43.0	14.05028631822982	157.30957704210925	47.547236844934886	0.0
evenaged	10000.0	2137	false	alive	CH210	210	210-220	CH	1.0	0.3637307097981422	4.086106810569203	1.3087461745567874	0.0
evenaged	10000.0	2138	false	alive	CH190	190	190-200	CH	6.0	1.8866028066726215	21.093981036197018	6.242408776259502	0.0
evenaged	10000.0	2138	false	alive	CH200	200	200-210	CH	55.0	18.10520699319251	202.76028970078795	61.5376960178087	0.0
evenaged	10000.0	2138	false	alive	CH210	210	210-220	CH	1.0	0.368975825801436	4.146683149649046	1.3383924164300272	0.0
evenaged	10000.0	2139	false	alive	CH190	190	190-200	CH	2.0	0.6340924170363876	7.091884414688351	2.1082506359460096	0.0
evenaged	10000.0	2139	false	alive	CH200	200	200-210	CH	59.0	19.661463438819407	220.2793538711834	67.3048082153038	0.0
evenaged	10000.0	2139	false	alive	CH210	210	210-220	CH	1.0	0.3742584897083072	4.207668924527058	1.36845597159742	0.0
evenaged	10000.0	2140	false	alive	CH200	200	200-210	CH	61.0	20.6015923422765	230.9135295844989	71.07036192640584	0.0
evenaged	10000.0	2140	false	alive	CH210	210	210-220	CH	1.0	0.379578701518756	4.26906332857039	1.3989394049774915	0.0
evenaged	10000.0	2140	true	cut	CH200	200	200-210	CH	6.0	1.9803308508643025	22.179607785731754	6.742312840011591	0.0
evenaged	10000.0	2141	false	alive	CH200	200	200-210	CH	41.0	13.9616346179834	156.53151719984587	48.388135863199615	0.0
evenaged	10000.0	2141	false	alive	CH210	210	210-220	CH	15.0	5.3229090840889715	59.75375498176096	18.889833742591925	0.0
evenaged	10000.0	2142	false	alive	CH220	220	220-230	CH	1.0	0.3903317688503858	4.393074797621609	1.461176166049776	0.0
evenaged	10000.0	2142	false	alive	CH200	200	200-210	CH	31.0	10.640966977096047	119.33214714912036	37.04715612562494	0.0
evenaged	10000.0	2142	false	alive	CH210	210	210-220	CH	24.0	8.539051229199137	95.865481023378	30.34330327148434	0.0
evenaged	10000.0	2143	false	alive	CH220	220	220-230	CH	1.0	0.395764624371567	4.455690249363797	1.4929346235790413	0.0
evenaged	10000.0	2143	false	alive	CH200	200	200-210	CH	22.0	7.619234754715248	85.46911873916203	26.66186381066073	0.0
evenaged	10000.0	2143	false	alive	CH210	210	210-220	CH	33.0	11.843259481120997	132.99442333291137	42.29333156467195	0.0
evenaged	10000.0	2144	false	alive	CH220	220	220-230	CH	1.0	0.40123511345363977	4.5187111037399035	1.5251232189950898	0.0
evenaged	10000.0	2144	false	alive	CH200	200	200-210	CH	9.0	3.13364766759591	35.15766587220518	10.998814090778408	0.0
evenaged	10000.0	2144	false	alive	CH210	210	210-220	CH	46.0	16.61338781890334	186.59443808817392	59.54365923871351	0.0
evenaged	10000.0	2145	false	alive	CH220	220	220-230	CH	1.0	0.40674306536790195	4.58213655411708	1.5577445172164484	0.0
evenaged	10000.0	2145	false	alive	CH200	200	200-210	CH	1.0	0.3485922880285432	3.911140835790306	1.2243363634506441	0.0
evenaged	10000.0	2145	false	alive	CH210	210	210-220	CH	54.0	19.685049591358077	221.15212863681833	70.92809796665527	0.0
evenaged	10000.0	2146	false	alive	CH220	220	220-230	CH	1.0	0.4122885651857417	4.645965793862475	1.5908010831616424	0.0
evenaged	10000.0	2146	false	alive	CH210	210	210-220	CH	55.0	20.322313250278512	228.3969942439551	73.78521944769366	0.0
evenaged	10000.0	2147	false	alive	CH220	220	220-230	CH	5.0	1.9612346322681673	22.075373173189355	7.3646258405740355	0.0
evenaged	10000.0	2147	false	alive	CH210	210	210-220	CH	51.0	19.069687154379068	214.38805875276594	69.70063939394922	0.0
evenaged	10000.0	2148	false	alive	CH220	220	220-230	CH	18.0	6.9989177136640075	78.76341922273623	26.14391087034219	0.0
evenaged	10000.0	2148	false	alive	CH230	230	230-240	CH	1.0	0.42349220853215347	4.77483241492652	1.6582302778976428	0.0
evenaged	10000.0	2148	false	alive	CH210	210	210-220	CH	37.0	13.90693444185692	156.36852488203638	50.97591544552382	0.0
evenaged	10000.0	2148	true	cut	CH220	220	220-230	CH	4.0	1.557219841020249	17.524947329996202	5.82079193223075	0.0
evenaged	10000.0	2148	true	cut	CH210	210	210-220	CH	2.0	0.7337641748178523	8.24500428035516	2.653124765421165	0.0
evenaged	10000.0	2149	false	alive	CH220	220	220-230	CH	24.0	9.396051541098235	105.75743286037319	35.233106542502064	0.0
evenaged	10000.0	2149	false	alive	CH230	230	230-240	CH	1.0	0.42915035206072555	4.839868182979471	1.6926080365255016	0.0
evenaged	10000.0	2149	false	alive	CH210	210	210-220	CH	25.0	9.481445471680503	106.63389784231168	34.928404594404384	0.0
evenaged	10000.0	2150	false	alive	CH220	220	220-230	CH	37.0	14.563883248969947	163.94493569533157	54.777361165928895	0.0
evenaged	10000.0	2150	false	alive	CH230	230	230-240	CH	1.0	0.43484604349287515	4.905304513869239	1.7274313225513005	0.0
