plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
evenaged	10000.0	2084	true	cut	CH110	110	110-120	CH	22.0	2.309480239862119	23.856705604136693	3.495353829575496	0.0
evenaged	10000.0	2084	true	cut	CH120	120	120-130	CH	11.0	1.3040463216868265	13.647624866376361	2.1911245959864205	0.0
evenaged	10000.0	2084	true	cut	CH100	100	100-110	CH	1.0	0.09147783645910049	0.9295925029192327	0.12170488758815359	0.0
evenaged	10000.0	2085	false	alive	CH130	130	130-140	CH	3.0	0.41265097416642077	4.38118044013307	0.782763758987419	0.0
evenaged	10000.0	2085	false	alive	CH110	110	110-120	CH	60.0	6.582053826162039	68.3234682494292	10.352155178899837	0.0
evenaged	10000.0	2085	false	alive	CH120	120	120-130	CH	86.0	10.307474385690295	107.99509380826207	17.482541342905225	0.0
evenaged	10000.0	2086	false	alive	CH130	130	130-140	CH	3.0	0.4223485003135668	4.493528377854812	0.8158609687071718	0.0
evenaged	10000.0	2086	false	alive	CH110	110	110-120	CH	39.0	4.317450962148208	44.86044042818711	6.843813201758404	0.0
evenaged	10000.0	2086	false	alive	CH120	120	120-130	CH	107.0	13.00499432554564	136.45160708968342	22.322167238276858	0.0
evenaged	10000.0	2087	false	alive	CH130	130	130-140	CH	4.0	0.5671419227984953	6.037891307764131	1.101990339373641	0.0
evenaged	10000.0	2087	false	alive	CH110	110	110-120	CH	22.0	2.4561277769316967	25.543636131703366	3.922116123410487	0.0
evenaged	10000.0	2087	false	alive	CH120	120	120-130	CH	123.0	15.169733412126087	159.3981684640711	26.36114477506163	0.0
evenaged	10000.0	2088	false	alive	CH130	130	130-140	CH	5.0	0.7149975878566568	7.617769396822666	1.3989294010559974	0.0
evenaged	10000.0	2088	false	alive	CH110	110	110-120	CH	6.0	0.6567914812289644	6.816036996061937	1.030903589372819	0.0
evenaged	10000.0	2088	false	alive	CH120	120	120-130	CH	138.0	17.27501815889342	181.7881759400846	30.39823895053405	0.0
evenaged	10000.0	2089	false	alive	CH130	130	130-140	CH	26.0	3.5755803632824463	37.96210448332	6.784289573116004	0.0
evenaged	10000.0	2089	false	alive	CH110	110	110-120	CH	4.0	0.44068141407233835	4.57643797856236	0.6953167571223483	0.0
evenaged	10000.0	2089	false	alive	CH120	120	120-130	CH	119.0	15.0899442788555	158.99377253384066	26.831079360715773	0.0
evenaged	10000.0	2090	false	alive	CH130	130	130-140	CH	54.0	7.446235019205303	79.07571562631341	14.152639772586978	0.0
evenaged	10000.0	2090	false	alive	CH140	140	140-150	CH	1.0	0.15884575524782826	1.7073835786972107	0.3361982564492888	0.0
evenaged	10000.0	2090	false	alive	CH110	110	110-120	CH	3.0	0.33567220467414294	3.491744389001327	0.5367195654395918	0.0
evenaged	10000.0	2090	false	alive	CH120	120	120-130	CH	91.0	11.630446254830822	122.63573010949311	20.807917066204116	0.0
evenaged	10000.0	2091	false	alive	CH130	130	130-140	CH	80.0	11.154526875637037	118.57507230799052	21.38768283414699	0.0
evenaged	10000.0	2091	false	alive	CH140	140	140-150	CH	1.0	0.16231834424556837	1.747713531367388	0.34906268132270857	0.0
evenaged	10000.0	2091	false	alive	CH120	120	120-130	CH	68.0	8.724941948607214	92.03385242866275	15.660075507531088	0.0
evenaged	10000.0	2092	false	alive	CH130	130	130-140	CH	96.0	13.545724477999215	144.1473477449813	26.21396147745907	0.0
evenaged	10000.0	2092	false	alive	CH140	140	140-150	CH	3.0	0.4828991612720165	5.196049660616919	1.0323428740098064	0.0
evenaged	10000.0	2092	false	alive	CH120	120	120-130	CH	50.0	6.48934633256359	68.52699109537714	11.754802599308086	0.0
evenaged	10000.0	2092	true	cut	CH130	130	130-140	CH	11.0	1.5570582899549201	16.574126902798028	3.0202502015298083	0.0
evenaged	10000.0	2092	true	cut	CH120	120	120-130	CH	14.0	1.81215574741147	19.131310657048736	3.2753090101919904	0.0
evenaged	10000.0	2093	false	alive	CH130	130	130-140	CH	100.0	14.311778664431687	152.4911801193644	28.007886537221328	0.0
evenaged	10000.0	2093	false	alive	CH140	140	140-150	CH	3.0	0.4933851699231277	5.317852898096078	1.0714781171096641	0.0
evenaged	10000.0	2093	false	alive	CH120	120	120-130	CH	21.0	2.7453938428838214	29.01114712984588	5.002047013136892	0.0
evenaged	10000.0	2094	false	alive	CH130	130	130-140	CH	113.0	16.387614926461037	174.8118017882903	32.40525918308428	0.0
evenaged	10000.0	2094	false	alive	CH140	140	140-150	CH	4.0	0.6621737542981605	7.1407652779667306	1.4452929069303657	0.0
evenaged	10000.0	2094	false	alive	CH120	120	120-130	CH	7.0	0.9072268308698174	9.578952788892153	1.6414888345626522	0.0
evenaged	10000.0	2095	false	alive	CH130	130	130-140	CH	114.0	16.835378560191135	179.86974713212302	33.758339972835145	0.0
evenaged	10000.0	2095	false	alive	CH140	140	140-150	CH	7.0	1.1472745734306788	12.36246856097164	2.4870378313744315	0.0
evenaged	10000.0	2095	false	alive	CH120	120	120-130	CH	3.0	0.38547599468284743	4.066654349088939	0.6923757560711037	0.0
evenaged	10000.0	2096	false	alive	CH150	150	150-160	CH	1.0	0.18024440175462966	1.9560598884411238	0.41787954432489305	0.0
evenaged	10000.0	2096	false	alive	CH130	130	130-140	CH	86.0	12.775489240375434	136.56199827927614	25.72796115270285	0.0
evenaged	10000.0	2096	false	alive	CH140	140	140-150	CH	35.0	5.568332956218666	59.86004075656852	11.802229106221178	0.0
evenaged	10000.0	2096	false	alive	CH120	120	120-130	CH	2.0	0.2598321455151007	2.7440317616502026	0.4707978212263435	0.0
evenaged	10000.0	2097	false	alive	CH150	150	150-160	CH	1.0	0.18394225151902718	1.99906283217049	0.4325598190820303	0.0
evenaged	10000.0	2097	false	alive	CH130	130	130-140	CH	63.0	9.437327758072822	100.95035637902372	19.122960083069614	0.0
evenaged	10000.0	2097	false	alive	CH140	140	140-150	CH	58.0	9.316937724275023	100.23503385823886	19.888645317087533	0.0
evenaged	10000.0	2097	false	alive	CH120	120	120-130	CH	2.0	0.2661166854401901	2.816748694500096	0.49153594781909904	0.0
evenaged	10000.0	2098	false	alive	CH150	150	150-160	CH	3.0	0.547504955489402	5.946936850230902	1.2807085560125988	0.0
evenaged	10000.0	2098	false	alive	CH130	130	130-140	CH	46.0	6.927359981742579	74.13469879798133	14.094641152396479	0.0
evenaged	10000.0	2098	false	alive	CH140	140	140-150	CH	75.0	12.154541067743322	130.85434760548938	26.113222529517913	0.0
evenaged	10000.0	2099	false	alive	CH150	150	150-160	CH	3.0	0.5586668563212636	6.07675025431582	1.3253193517629644	0.0
evenaged	10000.0	2099	false	alive	CH130	130	130-140	CH	27.0	4.0860998158410275	43.74632556870859	8.34415199488968	0.0
evenaged	10000.0	2099	false	alive	CH140	140	140-150	CH	94.0	15.414376798812524	166.10329930974362	33.408327540325985	0.0
evenaged	10000.0	2100	false	alive	CH150	150	150-160	CH	4.0	0.7494871579587534	8.155825942919918	1.785993721932408	0.0
evenaged	10000.0	2100	false	alive	CH130	130	130-140	CH	15.0	2.283668160435151	24.461474626319035	4.684504165986238	0.0
evenaged	10000.0	2100	false	alive	CH140	140	140-150	CH	105.0	17.460381683004453	188.35497680941992	38.23320127619181	0.0
evenaged	10000.0	2100	true	cut	CH150	150	150-160	CH	1.0	0.18817713716490647	2.048318135365035	0.4495685930543269	0.0
evenaged	10000.0	2100	true	cut	CH130	130	130-140	CH	5.0	0.7431806599044816	7.94452115979138	1.497326067653348	0.0
evenaged	10000.0	2100	true	cut	CH140	140	140-150	CH	12.0	2.0016802309867714	21.598384216096452	4.3925129719114215	0.0
evenaged	10000.0	2101	false	alive	CH150	150	150-160	CH	4.0	0.7518638871976022	8.183487262072187	1.7961709200724119	0.0
evenaged	10000.0	2101	false	alive	CH130	130	130-140	CH	1.0	0.15140932037330657	1.6210611094206233	0.3091811077916057	0.0
evenaged	10000.0	2101	false	alive	CH140	140	140-150	CH	101.0	17.033007941062266	183.94288352135786	37.684033496554484	0.0
evenaged	10000.0	2102	false	alive	CH150	150	150-160	CH	20.0	3.6492707076492903	39.63744119631603	8.537278276821075	0.0
evenaged	10000.0	2102	false	alive	CH130	130	130-140	CH	1.0	0.15480006780129796	1.6604131631204333	0.32140895199317443	0.0
evenaged	10000.0	2102	false	alive	CH140	140	140-150	CH	85.0	14.511972811306055	156.86322695624003	32.387717907647136	0.0
evenaged	10000.0	2103	false	alive	CH150	150	150-160	CH	39.0	7.138326408663236	77.5515892940164	16.731045400543515	0.0
evenaged	10000.0	2103	false	alive	CH160	160	160-170	CH	1.0	0.20691788683683393	2.266348443589618	0.5272752358779522	0.0
evenaged	10000.0	2103	false	alive	CH140	140	140-150	CH	66.0	11.354541572105699	122.80397889519526	25.477301612562336	0.0
evenaged	10000.0	2104	false	alive	CH150	150	150-160	CH	60.0	11.078619307521468	120.43340160580469	26.12728586917719	0.0
evenaged	10000.0	2104	false	alive	CH160	160	160-170	CH	1.0	0.21087860326849692	2.31243317509336	0.5441907059590333	0.0
evenaged	10000.0	2104	false	alive	CH140	140	140-150	CH	45.0	7.79801055247689	84.38401756024493	17.58583216821331	0.0
evenaged	10000.0	2105	false	alive	CH150	150	150-160	CH	74.0	13.810721106208803	150.2453165275097	32.81444413038004	0.0
evenaged	10000.0	2105	false	alive	CH160	160	160-170	CH	2.0	0.42056142480824177	4.610953204425053	1.083478084947957	0.0
evenaged	10000.0	2105	false	alive	CH140	140	140-150	CH	30.0	5.247928590811513	56.82853320568478	11.913814285594327	0.0
evenaged	10000.0	2106	false	alive	CH150	150	150-160	CH	88.0	16.6258041346729	181.02261575676846	39.843371113747565	0.0
evenaged	10000.0	2106	false	alive	CH160	160	160-170	CH	2.0	0.42854612656962965	4.703858813583754	1.1178679956169897	0.0
evenaged	10000.0	2106	false	alive	CH140	140	140-150	CH	16.0	2.8205436702574302	30.5602083487965	6.437938293701404	0.0
evenaged	10000.0	2107	false	alive	CH150	150	150-160	CH	100.0	19.103742421683616	208.1595426243482	46.13891838582254	0.0
evenaged	10000.0	2107	false	alive	CH160	160	160-170	CH	3.0	0.6427752044143533	7.055274955106778	1.6770182705315282	0.0
evenaged	10000.0	2107	false	alive	CH140	140	140-150	CH	3.0	0.528039008632974	5.720589203193548	1.2039666747901547	0.0
evenaged	10000.0	2108	false	alive	CH150	150	150-160	CH	100.0	19.436740116641364	212.0332540948645	47.50252716494631	0.0
evenaged	10000.0	2108	false	alive	CH160	160	160-170	CH	5.0	1.0655264306299093	11.691702950496145	2.7706897603420684	0.0
evenaged	10000.0	2108	false	alive	CH140	140	140-150	CH	1.0	0.17593308670453833	1.905931979676112	0.4009692412325186	0.0
evenaged	10000.0	2108	true	cut	CH150	150	150-160	CH	14.0	2.6653906795228997	29.036059999223202	6.4210501814395196	0.0
evenaged	10000.0	2108	true	cut	CH140	140	140-150	CH	1.0	0.17593308670453833	1.905931979676112	0.4009692412325186	0.0
evenaged	10000.0	2109	false	alive	CH170	170	170-180	CH	1.0	0.23124528271306638	2.5493961329291617	0.6337629541121252	0.0
evenaged	10000.0	2109	false	alive	CH150	150	150-160	CH	59.0	11.544685469408526	125.99539425407292	28.338977333818367	0.0
evenaged	10000.0	2109	false	alive	CH160	160	160-170	CH	31.0	6.411719403579414	70.2249754604314	16.33576030598225	0.0
evenaged	10000.0	2110	false	alive	CH170	170	170-180	CH	1.0	0.2354312561028601	2.598090938129789	0.6526943377219641	0.0
evenaged	10000.0	2110	false	alive	CH150	150	150-160	CH	44.0	8.68763835784701	94.87056023844899	21.45493088769059	0.0
evenaged	10000.0	2110	false	alive	CH160	160	160-170	CH	46.0	9.618771846995516	105.42196037726704	24.68654128748118	0.0
evenaged	10000.0	2111	false	alive	CH170	170	170-180	CH	1.0	0.23965477739623137	2.647217932398255	0.6719706841347708	0.0
evenaged	10000.0	2111	false	alive	CH150	150	150-160	CH	28.0	5.565847646742115	60.806698365370266	13.807069005586136	0.0
evenaged	10000.0	2111	false	alive	CH160	160	160-170	CH	62.0	13.093947313494978	143.59744446401663	33.830358218656826	0.0
evenaged	10000.0	2112	false	alive	CH170	170	170-180	CH	2.0	0.47803144858938984	5.279562645754735	1.3383199311963914	0.0
evenaged	10000.0	2112	false	alive	CH150	150	150-160	CH	15.0	3.0016802686578834	32.807422740226535	7.479408702156896	0.0
evenaged	10000.0	2112	false	alive	CH160	160	160-170	CH	74.0	15.780763108677101	173.16495468168085	41.03669955459729	0.0
evenaged	10000.0	2113	false	alive	CH170	170	170-180	CH	3.0	0.716995675474168	7.918732092874944	2.007665029080857	0.0
evenaged	10000.0	2113	false	alive	CH150	150	150-160	CH	8.0	1.6190787785458234	17.70884303185958	4.065020433454556	0.0
evenaged	10000.0	2113	false	alive	CH160	160	160-170	CH	80.0	17.28884208118665	189.86470094315283	45.3568052966628	0.0
evenaged	10000.0	2114	false	alive	CH170	170	170-180	CH	4.0	0.959883201500069	10.603529506367032	2.6950905074811464	0.0
evenaged	10000.0	2114	false	alive	CH160	160	160-170	CH	87.0	19.03289218964958	209.16876585250455	50.339728522225336	0.0
evenaged	10000.0	2115	false	alive	CH170	170	170-180	CH	19.0	4.445121804089659	49.03705519650714	12.27795427658734	0.0
evenaged	10000.0	2115	false	alive	CH160	160	160-170	CH	72.0	15.918929257349463	175.05486934051817	42.392692130473876	0.0
evenaged	10000.0	2116	false	alive	CH170	170	170-180	CH	39.0	9.141666731444786	100.8584028051411	25.275461207759932	0.0
evenaged	10000.0	2116	false	alive	CH180	180	180-190	CH	1.0	0.261335671546395	2.899307507608419	0.7736166303917377	0.0
evenaged	10000.0	2116	false	alive	CH160	160	160-170	CH	51.0	11.335741203153463	124.69337988600968	30.288128460696704	0.0
evenaged	10000.0	2116	true	cut	CH170	170	170-180	CH	1.0	0.23181589871950997	2.556034260742723	0.6363333562377935	0.0
evenaged	10000.0	2116	true	cut	CH160	160	160-170	CH	11.0	2.4341716636058117	26.76908676486609	6.484934259297214	0.0
evenaged	10000.0	2117	false	alive	CH170	170	170-180	CH	53.0	12.541394462590558	138.43774032936108	34.88733351572195	0.0
evenaged	10000.0	2117	false	alive	CH180	180	180-190	CH	1.0	0.2657844808471571	2.9510106969940684	0.7950166169114008	0.0
evenaged	10000.0	2117	false	alive	CH160	160	160-170	CH	25.0	5.594449561944134	61.563001843569076	15.012944208604274	0.0
evenaged	10000.0	2118	false	alive	CH170	170	170-180	CH	61.0	14.597521787274056	161.23096206753004	40.898312890173806	0.0
evenaged	10000.0	2118	false	alive	CH180	180	180-190	CH	2.0	0.5302202295356828	5.886335112280127	1.5837649297534517	0.0
evenaged	10000.0	2118	false	alive	CH160	160	160-170	CH	16.0	3.6057253369470703	39.69442142298589	9.71969991193109	0.0
evenaged	10000.0	2119	false	alive	CH170	170	170-180	CH	69.0	16.71628296232842	184.7524174263891	47.20464608837318	0.0
evenaged	10000.0	2119	false	alive	CH180	180	180-190	CH	2.0	0.5391811785478633	5.990459950511254	1.6271801131644166	0.0
evenaged	10000.0	2119	false	alive	CH160	160	160-170	CH	8.0	1.8128081971128591	19.96292527087046	4.903765282201521	0.0
evenaged	10000.0	2120	false	alive	CH170	170	170-180	CH	75.0	18.369050070630955	203.1340549126087	52.23555632871703	0.0
evenaged	10000.0	2120	false	alive	CH180	180	180-190	CH	3.0	0.8087114704621027	8.984964230888554	2.4409150665679817	0.0
evenaged	10000.0	2120	false	alive	CH160	160	160-170	CH	1.0	0.22828197761204816	2.514922137355991	0.6204668301584924	0.0
evenaged	10000.0	2121	false	alive	CH170	170	170-180	CH	74.0	18.405412374364474	203.6965010832435	52.84871249277284	0.0
evenaged	10000.0	2121	false	alive	CH180	180	180-190	CH	5.0	1.3413688548599927	14.899569694804624	4.037308092762219	0.0
evenaged	10000.0	2122	false	alive	CH190	190	190-200	CH	1.0	0.28859178222723453	3.215908650833641	0.9075116063700046	0.0
evenaged	10000.0	2122	false	alive	CH170	170	170-180	CH	48.0	11.9613860391018	132.3920097603791	34.3829970591915	0.0
evenaged	10000.0	2122	false	alive	CH180	180	180-190	CH	30.0	7.840507374542897	86.98420900414774	23.212532527015878	0.0
evenaged	10000.0	2123	false	alive	CH190	190	190-200	CH	1.0	0.29326587924242464	3.2701589965538713	0.9311275700634661	0.0
evenaged	10000.0	2123	false	alive	CH170	170	170-180	CH	35.0	8.789315544467586	97.32041817166892	25.385587295986095	0.0
evenaged	10000.0	2123	false	alive	CH180	180	180-190	CH	43.0	11.354574035801788	126.03147030057234	33.83148780908442	0.0
evenaged	10000.0	2124	false	alive	CH190	190	190-200	CH	1.0	0.29797752416119216	3.32483104511489	0.9551218405007356	0.0
evenaged	10000.0	2124	false	alive	CH170	170	170-180	CH	19.0	4.78155254732413	52.94983521669299	13.82769114888153	0.0
evenaged	10000.0	2124	false	alive	CH180	180	180-190	CH	59.0	15.707261850047134	174.41110095254888	47.038894672386235	0.0
evenaged	10000.0	2124	true	cut	CH170	170	170-180	CH	2.0	0.4955247046820367	5.483015256629037	1.4189191070230653	0.0
evenaged	10000.0	2124	true	cut	CH180	180	180-190	CH	7.0	1.8555588790918942	20.59969096326332	5.54245823805502	0.0
evenaged	10000.0	2125	false	alive	CH190	190	190-200	CH	2.0	0.5945239954979586	6.633038735580666	1.903184130710695	0.0
evenaged	10000.0	2125	false	alive	CH170	170	170-180	CH	9.0	2.2824398227656917	25.28490750474182	6.632029870300355	0.0
evenaged	10000.0	2125	false	alive	CH180	180	180-190	CH	59.0	15.871321891626755	176.31741346028883	47.83465327257898	0.0
evenaged	10000.0	2126	false	alive	CH190	190	190-200	CH	2.0	0.6040106528558475	6.743091768559475	1.951818164960978	0.0
evenaged	10000.0	2126	false	alive	CH170	170	170-180	CH	5.0	1.2798119473901084	14.184241195042528	3.7400968179309504	0.0
evenaged	10000.0	2126	false	alive	CH180	180	180-190	CH	63.0	17.179668634923516	190.97015850718088	52.21297269610482	0.0
evenaged	10000.0	2127	false	alive	CH190	190	190-200	CH	3.0	0.9009104975034721	10.055341107328148	2.9024277870194335	0.0
evenaged	10000.0	2127	false	alive	CH180	180	180-190	CH	67.0	18.480414868771845	205.5340587333517	56.56314329018798	0.0
evenaged	10000.0	2128	false	alive	CH190	190	190-200	CH	17.0	4.956323867049569	55.25353494863652	15.68548165650207	0.0
evenaged	10000.0	2128	false	alive	CH180	180	180-190	CH	53.0	14.745463676608365	164.057493397366	45.36661535601678	0.0
evenaged	10000.0	2129	false	alive	CH190	190	190-200	CH	33.0	9.6493401966372	107.5851010226942	30.585136626539896	0.0
evenaged	10000.0	2129	false	alive	CH180	180	180-190	CH	36.0	10.053439131701932	111.87273090137515	30.998650836695347	0.0
evenaged	10000.0	2129	false	alive	CH200	200	200-210	CH	1.0	0.32209904405539047	3.604488598382054	1.080857565992617	0.0
evenaged	10000.0	2130	false	alive	CH190	190	190-200	CH	45.0	13.27850004262359	148.10299565894624	42.319300539269854	0.0
evenaged	10000.0	2130	false	alive	CH180	180	180-190	CH	24.0	6.745061327241225	75.07855032208292	20.876918592179653	0.0
evenaged	10000.0	2130	false	alive	CH200	200	200-210	CH	1.0	0.32703597698154885	3.6616739246979506	1.107175540181783	0.0
evenaged	10000.0	2131	false	alive	CH190	190	190-200	CH	54.0	16.07198344293925	179.32228392433245	51.48602363814027	0.0
evenaged	10000.0	2131	false	alive	CH180	180	180-190	CH	14.0	3.954391147495345	44.02545496054071	12.275919870910602	0.0
evenaged	10000.0	2131	false	alive	CH200	200	200-210	CH	2.0	0.6525702713745869	7.30593114665684	2.206581974975117	0.0
evenaged	10000.0	2132	false	alive	CH190	190	190-200	CH	62.0	18.647151683659384	208.1404202473638	60.111954601194775	0.0
evenaged	10000.0	2132	false	alive	CH180	180	180-190	CH	6.0	1.7002614442448363	18.932191616139853	5.288373035924122	0.0
evenaged	10000.0	2132	false	alive	CH200	200	200-210	CH	2.0	0.66250746763756	7.421002572057074	2.2598893735898553	0.0
evenaged	10000.0	2132	true	cut	CH190	190	190-200	CH	6.0	1.7898674661247782	19.972099740488915	5.742462633045985	0.0
evenaged	10000.0	2132	true	cut	CH180	180	180-190	CH	2.0	0.5690213302584317	6.337059007702734	1.7741005062960962	0.0
evenaged	10000.0	2133	false	alive	CH190	190	190-200	CH	58.0	17.70182041628803	197.70097083236325	57.563579506111594	0.0
evenaged	10000.0	2133	false	alive	CH180	180	180-190	CH	2.0	0.5725048038171039	6.37750230611219	1.791533131230948	0.0
evenaged	10000.0	2133	false	alive	CH200	200	200-210	CH	2.0	0.672519759707688	7.536904749764265	2.3139936206950207	0.0
evenaged	10000.0	2134	false	alive	CH190	190	190-200	CH	58.0	17.922141541499137	200.25558977531142	58.70880973576418	0.0
evenaged	10000.0	2134	false	alive	CH200	200	200-210	CH	4.0	1.3228446333902502	14.816726591450738	4.50961506833651	0.0
evenaged	10000.0	2135	false	alive	CH190	190	190-200	CH	35.0	10.822242470463426	120.92709052495606	35.46235324256676	0.0
evenaged	10000.0	2135	false	alive	CH200	200	200-210	CH	26.0	8.370929241942788	93.67430531696058	28.08465466483744	0.0
evenaged	10000.0	2135	false	alive	CH210	210	210-220	CH	1.0	0.35228386016600327	3.9538252697830027	1.2447606271005034	0.0
evenaged	10000.0	2136	false	alive	CH190	190	190-200	CH	25.0	7.788259468977665	87.0499825138815	25.632418762022297	0.0
evenaged	10000.0	2136	false	alive	CH200	200	200-210	CH	36.0	11.70254717567137	131.00056476286284	39.483383070067376	0.0
evenaged	10000.0	2136	false	alive	CH210	210	210-220	CH	1.0	0.357446161361817	4.013494835071176	1.2734946421085085	0.0
evenaged	10000.0	2137	false	alive	CH190	190	190-200	CH	12.0	3.741795796677238	41.82381172036055	12.320996251894835	0.0
evenaged	10000.0	2137	false	alive	CH200	200	200-210	CH	49.0	16.04893613417739	179.70134201853938	54.38753108843377	0.0
evenaged	10000.0	2137	false	alive	CH210	210	210-220	CH	1.0	0.362645930198944	4.073575616973088	1.3026403078011615	0.0
evenaged	10000.0	2138	false	alive	CH190	190	190-200	CH	7.0	2.195738839547916	24.54822526011188	7.255180752393301	0.0
evenaged	10000.0	2138	false	alive	CH200	200	200-210	CH	53.0	17.541384463958366	196.48218711391854	59.80571320098076	0.0
evenaged	10000.0	2138	false	alive	CH210	210	210-220	CH	2.0	0.7237078198502889	8.128820458605011	2.5966471278740615	0.0
evenaged	10000.0	2139	false	alive	CH190	190	190-200	CH	4.0	1.2639563679582082	14.134761137489756	4.194265349902398	0.0
evenaged	10000.0	2139	false	alive	CH200	200	200-210	CH	56.0	18.772485192615143	210.36106812180216	64.47867025609953	0.0
evenaged	10000.0	2139	false	alive	CH210	210	210-220	CH	2.0	0.7341706879351988	8.24967327157422	2.655640192499879	0.0
evenaged	10000.0	2140	false	alive	CH200	200	200-210	CH	60.0	20.338012621410382	227.98614289533785	70.30896481036395	0.0
evenaged	10000.0	2140	false	alive	CH210	210	210-220	CH	2.0	0.7447086518272636	8.371345543990484	2.7154660144754894	0.0
evenaged	10000.0	2140	true	cut	CH200	200	200-210	CH	60.0	20.338012621410382	227.98614289533793	70.308964810364	0.0
evenaged	10000.0	2140	true	cut	CH210	210	210-220	CH	2.0	0.7447086518272636	8.371345543990484	2.7154660144754894	0.0
evenaged	10000.0	2178	false	alive	CH20	20	20-30	CH	7.0	0.04468513614657793	0.16646280912493194	0.17566655161658606	0.0
evenaged	10000.0	2178	false	alive	CH30	30	30-40	CH	584.0	6.262989170357977	34.19555739089505	9.514641879777754	0.0
evenaged	10000.0	2178	false	alive	CH40	40	40-50	CH	766.0	11.696678771069541	76.22550564691315	8.771125455923237	0.0
evenaged	10000.0	2178	false	alive	CH50	50	50-60	CH	43.0	0.9338826687094388	6.966194196558184	0.39769479046516976	0.0
evenaged	10000.0	2179	false	alive	CH60	60	60-70	CH	1.0	0.028653112983959814	0.2327227035848005	0.011060855329157845	0.0
evenaged	10000.0	2179	false	alive	CH20	20	20-30	CH	3.0	0.019912409520984442	0.07673167737428063	0.0730966103512109	0.0
evenaged	10000.0	2179	false	alive	CH30	30	30-40	CH	421.0	4.6135668375747505	25.479896743945382	6.6945566294490195	0.0
evenaged	10000.0	2179	false	alive	CH40	40	40-50	CH	898.0	14.027908572513667	92.33788969507069	10.083714398292907	0.0
evenaged	10000.0	2179	false	alive	CH50	50	50-60	CH	77.0	1.6760694630628798	12.512201682239194	0.712405008641432	0.0
evenaged	10000.0	2180	false	alive	CH60	60	60-70	CH	1.0	0.030138764110917666	0.24822098775727292	0.01190879432162531	0.0
evenaged	10000.0	2180	false	alive	CH20	20	20-30	CH	1.0	0.007106953443022115	0.029033779641328656	0.02313425242416895	0.0
evenaged	10000.0	2180	false	alive	CH30	30	30-40	CH	284.0	3.18080153841111	17.77152636098885	4.408574854872076	0.0
evenaged	10000.0	2180	false	alive	CH40	40	40-50	CH	965.0	15.37729265030796	102.0832915974505	10.645447407512453	0.0
evenaged	10000.0	2180	false	alive	CH50	50	50-60	CH	149.0	3.2512123558027177	24.293378918862878	1.3816355500643818	0.0
evenaged	10000.0	2180	true	cut	CH60	60	60-70	CH	1.0	0.030138764110917666	0.24822098775727292	0.01190879432162531	0.0
evenaged	10000.0	2180	true	cut	CH20	20	20-30	CH	1.0	0.007106953443022115	0.029033779641328656	0.02313425242416895	0.0
evenaged	10000.0	2180	true	cut	CH30	30	30-40	CH	157.0	1.7382785220929944	9.650314002107612	2.465865228669457	0.0
evenaged	10000.0	2180	true	cut	CH40	40	40-50	CH	319.0	4.963256285618967	32.6176044750818	3.5989871812703984	0.0
evenaged	10000.0	2180	true	cut	CH50	50	50-60	CH	56.0	1.2268797425122535	9.180143214425659	0.5196622385927459	0.0
evenaged	10000.0	2181	false	alive	CH60	60	60-70	CH	1.0	0.02945574718531	0.2410834622108472	0.011501860102530702	0.0
evenaged	10000.0	2181	false	alive	CH30	30	30-40	CH	67.0	0.7708252543606409	4.368297540331789	1.009945418596576	0.0
evenaged	10000.0	2181	false	alive	CH40	40	40-50	CH	633.0	10.436381472795754	70.27158720760222	6.775978970889693	0.0
evenaged	10000.0	2181	false	alive	CH50	50	50-60	CH	165.0	3.606058591973527	26.959852358359502	1.5307858530642695	0.0
evenaged	10000.0	2182	false	alive	CH60	60	60-70	CH	4.0	0.11882831570444018	0.9748936601072251	0.046682382184890917	0.0
evenaged	10000.0	2182	false	alive	CH30	30	30-40	CH	38.0	0.44926938378901277	2.5829846875377545	0.5564253024713223	0.0
evenaged	10000.0	2182	false	alive	CH40	40	40-50	CH	569.0	9.629587372243256	65.52516728292686	5.9512280807215285	0.0
evenaged	10000.0	2182	false	alive	CH50	50	50-60	CH	255.0	5.639381738112524	42.329949402060144	2.367756952065781	0.0
evenaged	10000.0	2183	false	alive	CH60	60	60-70	CH	10.0	0.30004248645234105	2.4684323994621566	0.11868247122490803	0.0
evenaged	10000.0	2183	false	alive	CH30	30	30-40	CH	14.0	0.16570918778027477	0.9530196349444959	0.20449276862113192	0.0
evenaged	10000.0	2183	false	alive	CH40	40	40-50	CH	476.0	8.209116082358937	56.282702375637	4.903615957031434	0.0
evenaged	10000.0	2183	false	alive	CH50	50	50-60	CH	366.0	8.189061342175501	61.71180562397822	3.4082150308538504	0.0
evenaged	10000.0	2184	false	alive	CH60	60	60-70	CH	17.0	0.5221865860321275	4.323370132949707	0.20961359789335504	0.0
evenaged	10000.0	2184	false	alive	CH30	30	30-40	CH	4.0	0.047423758695453316	0.27298782304802605	0.05833446021360011	0.0
evenaged	10000.0	2184	false	alive	CH40	40	40-50	CH	358.0	6.265911010931055	43.20622531097438	3.640799186031623	0.0
evenaged	10000.0	2184	false	alive	CH50	50	50-60	CH	487.0	11.087786732653832	84.04643376165373	4.560426608821553	0.0
