plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
evenaged	10000.0	2087	false	alive	CH120	120	120-130	CH	81.0	9.760677463503583	102.32216944761868	16.635219500262604	0.0
evenaged	10000.0	2088	false	alive	CH130	130	130-140	CH	7.0	1.0001293457245624	10.654648024852774	1.9544184970104823	0.0
evenaged	10000.0	2088	false	alive	CH110	110	110-120	CH	41.0	4.554620743195275	47.34214246072795	7.241981439230789	0.0
evenaged	10000.0	2088	false	alive	CH120	120	120-130	CH	104.0	12.670777917768426	132.9773015663147	21.799692848214786	0.0
evenaged	10000.0	2089	false	alive	CH130	130	130-140	CH	8.0	1.1580443552179145	12.35116174484861	2.2865820736640607	0.0
evenaged	10000.0	2089	false	alive	CH110	110	110-120	CH	25.0	2.8077275565213506	29.218632148497033	4.506607256129262	0.0
evenaged	10000.0	2089	false	alive	CH120	120	120-130	CH	119.0	14.700913194085688	154.49777772731872	25.590003486306884	0.0
evenaged	10000.0	2090	false	alive	CH130	130	130-140	CH	9.0	1.3207607789451794	14.103390260401046	2.6360033910445035	0.0
evenaged	10000.0	2090	false	alive	CH110	110	110-120	CH	7.0	0.7804342502329586	8.115197500306866	1.244624707630587	0.0
evenaged	10000.0	2090	false	alive	CH120	120	120-130	CH	136.0	17.01192782230829	179.0067825816307	29.92695401569368	0.0
evenaged	10000.0	2091	false	alive	CH130	130	130-140	CH	27.0	3.788118840075346	40.29186118690972	7.308513693211202	0.0
evenaged	10000.0	2091	false	alive	CH110	110	110-120	CH	3.0	0.33673783425834963	3.504032139973498	0.5401209846570635	0.0
evenaged	10000.0	2091	false	alive	CH120	120	120-130	CH	122.0	15.439985167980984	162.65148575981132	27.420973100216973	0.0
evenaged	10000.0	2092	false	alive	CH130	130	130-140	CH	54.0	7.493459832737744	79.62323456866788	14.321308459830686	0.0
evenaged	10000.0	2092	false	alive	CH140	140	140-150	CH	3.0	0.47364984679182703	5.088624434341129	0.9982523116014155	0.0
evenaged	10000.0	2092	false	alive	CH110	110	110-120	CH	1.0	0.11277235512384166	1.1740713671999057	0.1815963519089258	0.0
evenaged	10000.0	2092	false	alive	CH120	120	120-130	CH	94.0	11.941959535781264	125.84755835330033	21.268459782732027	0.0
evenaged	10000.0	2092	true	cut	CH130	130	130-140	CH	4.0	0.546976767392163	5.804192319342178	1.0327552194185805	0.0
evenaged	10000.0	2092	true	cut	CH140	140	140-150	CH	1.0	0.15805520448651414	1.6982039000725915	0.3333754254157091	0.0
evenaged	10000.0	2092	true	cut	CH120	120	120-130	CH	20.0	2.466717808517232	25.919396287088496	4.287242783718043	0.0
evenaged	10000.0	2093	false	alive	CH130	130	130-140	CH	66.0	9.213137242348463	97.94770794629507	17.68455512646253	0.0
evenaged	10000.0	2093	false	alive	CH140	140	140-150	CH	5.0	0.7967581903562309	8.56629678290379	1.690829071577792	0.0
evenaged	10000.0	2093	false	alive	CH120	120	120-130	CH	56.0	7.227857137136207	76.28498165368282	13.03637509081155	0.0
evenaged	10000.0	2094	false	alive	CH130	130	130-140	CH	82.0	11.570025241315708	123.12266534969544	22.396469573732137	0.0
evenaged	10000.0	2094	false	alive	CH140	140	140-150	CH	6.0	0.9720869778591346	10.465119395036384	2.088289818834378	0.0
evenaged	10000.0	2094	false	alive	CH120	120	120-130	CH	39.0	5.087713250924144	53.75183822797215	9.254924773279633	0.0
evenaged	10000.0	2095	false	alive	CH130	130	130-140	CH	102.0	14.543845173461998	154.9133507591892	28.389709978832553	0.0
evenaged	10000.0	2095	false	alive	CH140	140	140-150	CH	6.0	0.9923224033962585	10.700188840764364	2.164080854403889	0.0
evenaged	10000.0	2095	false	alive	CH120	120	120-130	CH	19.0	2.4901435025511605	26.3199752053457	4.546517285468325	0.0
evenaged	10000.0	2096	false	alive	CH130	130	130-140	CH	111.0	16.04593536732976	171.11907237874723	31.6588356433576	0.0
evenaged	10000.0	2096	false	alive	CH140	140	140-150	CH	8.0	1.3272128173842506	14.314829259497007	2.9021885444017865	0.0
evenaged	10000.0	2096	false	alive	CH120	120	120-130	CH	8.0	1.0540604547292434	11.146669061250002	1.9328969698694856	0.0
evenaged	10000.0	2097	false	alive	CH130	130	130-140	CH	116.0	17.06357654995474	182.24647893768767	34.12268945648493	0.0
evenaged	10000.0	2097	false	alive	CH140	140	140-150	CH	9.0	1.5107351497430817	16.308972407328078	3.332459709430811	0.0
evenaged	10000.0	2097	false	alive	CH120	120	120-130	CH	2.0	0.25820750545571536	2.7252481290996533	0.46566412690392534	0.0
evenaged	10000.0	2098	false	alive	CH150	150	150-160	CH	1.0	0.1795845494252093	1.9483870698440036	0.4153786881856902	0.0
evenaged	10000.0	2098	false	alive	CH130	130	130-140	CH	90.0	13.347582706714647	142.65718038005272	26.85316021265604	0.0
evenaged	10000.0	2098	false	alive	CH140	140	140-150	CH	34.0	5.450841896298692	58.63329301400474	11.62726513853357	0.0
evenaged	10000.0	2098	false	alive	CH120	120	120-130	CH	2.0	0.2642324055240072	2.7949494840878337	0.485470495102993	0.0
evenaged	10000.0	2099	false	alive	CH150	150	150-160	CH	3.0	0.542852226185888	5.892822686328615	1.262369768093947	0.0
evenaged	10000.0	2099	false	alive	CH130	130	130-140	CH	71.0	10.613802388725967	113.51525030488148	21.479339296503234	0.0
evenaged	10000.0	2099	false	alive	CH140	140	140-150	CH	52.0	8.366503546198038	90.0215066956688	17.887519593737828	0.0
evenaged	10000.0	2099	false	alive	CH120	120	120-130	CH	1.0	0.13321876280068276	1.410231253063675	0.24636623447094236	0.0
evenaged	10000.0	2100	false	alive	CH150	150	150-160	CH	6.0	1.096626236155375	11.912659098010641	2.568170736469748	0.0
evenaged	10000.0	2100	false	alive	CH130	130	130-140	CH	51.0	7.668211477900406	82.0519447026387	15.58514672199983	0.0
evenaged	10000.0	2100	false	alive	CH140	140	140-150	CH	70.0	11.310086328994355	121.73400746815247	24.250746919534247	0.0
evenaged	10000.0	2100	true	cut	CH130	130	130-140	CH	11.0	1.6260257309311845	17.37391788520813	3.2634870768365314	0.0
evenaged	10000.0	2100	true	cut	CH140	140	140-150	CH	8.0	1.29673328394906	13.960671804532154	2.786797309778832	0.0
evenaged	10000.0	2101	false	alive	CH150	150	150-160	CH	6.0	1.118112421977004	12.162547600777366	2.6541115626120084	0.0
evenaged	10000.0	2101	false	alive	CH130	130	130-140	CH	26.0	3.969491762144334	42.52885359402991	8.159488667886441	0.0
evenaged	10000.0	2101	false	alive	CH140	140	140-150	CH	76.0	12.425094876056658	133.8595100076981	26.875900428743602	0.0
evenaged	10000.0	2102	false	alive	CH150	150	150-160	CH	6.0	1.139807009777929	12.41489086918198	2.7417919749591086	0.0
evenaged	10000.0	2102	false	alive	CH130	130	130-140	CH	13.0	2.0044001265797107	21.492514447462987	4.150486556244899	0.0
evenaged	10000.0	2102	false	alive	CH140	140	140-150	CH	89.0	14.732777685536277	158.87512305971418	32.162532201123035	0.0
evenaged	10000.0	2103	false	alive	CH150	150	150-160	CH	8.0	1.524132972812269	16.60429511937026	3.6748480836196356	0.0
evenaged	10000.0	2103	false	alive	CH130	130	130-140	CH	2.0	0.31127827405127134	3.3403066335660916	0.6490817914440173	0.0
evenaged	10000.0	2103	false	alive	CH140	140	140-150	CH	98.0	16.40961219139026	177.11419380779117	36.126026958428014	0.0
evenaged	10000.0	2104	false	alive	CH150	150	150-160	CH	11.0	2.0920042145835733	22.78817472521804	5.040087418943534	0.0
evenaged	10000.0	2104	false	alive	CH140	140	140-150	CH	97.0	16.524809505246207	178.59146049049667	36.835098166640634	0.0
evenaged	10000.0	2105	false	alive	CH150	150	150-160	CH	38.0	6.983706877754737	75.89376951552556	16.42684480849754	0.0
evenaged	10000.0	2105	false	alive	CH160	160	160-170	CH	1.0	0.20516340737817704	2.2459343356407167	0.5199601968252214	0.0
evenaged	10000.0	2105	false	alive	CH140	140	140-150	CH	69.0	11.803486436804663	127.60526595025915	26.383938606130076	0.0
evenaged	10000.0	2106	false	alive	CH150	150	150-160	CH	51.0	9.394617767176396	102.11013147103246	22.126157131516212	0.0
evenaged	10000.0	2106	false	alive	CH160	160	160-170	CH	4.0	0.824139457731268	9.02429627453468	2.0946794237041537	0.0
evenaged	10000.0	2106	false	alive	CH140	140	140-150	CH	53.0	9.152894467996056	99.02029403239703	20.596040978725497	0.0
evenaged	10000.0	2107	false	alive	CH150	150	150-160	CH	63.0	11.699208147982704	127.23029848568375	27.706222335638753	0.0
evenaged	10000.0	2107	false	alive	CH160	160	160-170	CH	6.0	1.2514069900723295	13.713277923754301	3.2067673741943374	0.0
evenaged	10000.0	2107	false	alive	CH140	140	140-150	CH	39.0	6.804084080827337	73.66523719599725	15.420844266078436	0.0
evenaged	10000.0	2108	false	alive	CH150	150	150-160	CH	79.0	14.82102073237109	161.29434604224272	35.35289076591507	0.0
evenaged	10000.0	2108	false	alive	CH160	160	160-170	CH	6.0	1.2743523660040246	13.98025932277481	3.305173030426757	0.0
evenaged	10000.0	2108	false	alive	CH140	140	140-150	CH	23.0	4.046125728252256	43.83256237892581	9.22379576385621	0.0
evenaged	10000.0	2108	true	cut	CH150	150	150-160	CH	10.0	1.8664034393633517	20.304468812096626	4.435903859370679	0.0
evenaged	10000.0	2108	true	cut	CH140	140	140-150	CH	5.0	0.8797909094096433	9.531121145769179	2.0058877761172713	0.0
evenaged	10000.0	2109	false	alive	CH150	150	150-160	CH	79.0	14.990515819499166	163.26597436628288	36.042804145726834	0.0
evenaged	10000.0	2109	false	alive	CH160	160	160-170	CH	7.0	1.5016158203322258	16.483338545011755	3.920921255434101	0.0
evenaged	10000.0	2109	false	alive	CH140	140	140-150	CH	7.0	1.239970997296372	13.439643430699423	2.840467185146357	0.0
evenaged	10000.0	2110	false	alive	CH150	150	150-160	CH	85.0	16.337459367769917	178.09048807204067	39.63334638321578	0.0
evenaged	10000.0	2110	false	alive	CH160	160	160-170	CH	8.0	1.7346724434643495	19.053817937693623	4.562181759664268	0.0
evenaged	10000.0	2111	false	alive	CH150	150	150-160	CH	77.0	15.014032317234703	163.82097002113684	36.78047430680191	0.0
evenaged	10000.0	2111	false	alive	CH160	160	160-170	CH	16.0	3.401359906806397	37.31658999769561	8.833812657301351	0.0
evenaged	10000.0	2112	false	alive	CH170	170	170-180	CH	1.0	0.23244471771068212	2.56334929614336	0.6393194270651166	0.0
evenaged	10000.0	2112	false	alive	CH150	150	150-160	CH	54.0	10.57043873284945	115.36568561674017	25.959625024891835	0.0
evenaged	10000.0	2112	false	alive	CH160	160	160-170	CH	38.0	7.959000289314919	87.23961668593977	20.46173696769482	0.0
evenaged	10000.0	2113	false	alive	CH170	170	170-180	CH	5.0	1.1642550730380834	12.840377099720142	3.2058748246923368	0.0
evenaged	10000.0	2113	false	alive	CH150	150	150-160	CH	41.0	8.100154055514976	88.45858184349356	20.016449537663345	0.0
evenaged	10000.0	2113	false	alive	CH160	160	160-170	CH	47.0	9.847197217368796	107.9385550360274	25.312599516844777	0.0
evenaged	10000.0	2114	false	alive	CH170	170	170-180	CH	6.0	1.4164022752677707	15.632913780794468	3.9346319091440414	0.0
evenaged	10000.0	2114	false	alive	CH150	150	150-160	CH	29.0	5.782628582428528	63.18779184285118	14.378446570502321	0.0
evenaged	10000.0	2114	false	alive	CH160	160	160-170	CH	58.0	12.265529256688986	134.5233747659746	31.724148232777843	0.0
evenaged	10000.0	2115	false	alive	CH170	170	170-180	CH	6.0	1.440806869090658	15.9167769952421	4.04617375766462	0.0
evenaged	10000.0	2115	false	alive	CH150	150	150-160	CH	14.0	2.805794853730913	30.669435590328625	7.000067366584014	0.0
evenaged	10000.0	2115	false	alive	CH160	160	160-170	CH	73.0	15.57414322033039	170.90207147392448	40.52156116474926	0.0
evenaged	10000.0	2116	false	alive	CH170	170	170-180	CH	7.0	1.6967428888456784	18.753334396473573	4.793908344566153	0.0
evenaged	10000.0	2116	false	alive	CH150	150	150-160	CH	6.0	1.2133990415043754	13.271043166392026	3.0456641928574895	0.0
evenaged	10000.0	2116	false	alive	CH160	160	160-170	CH	80.0	17.270019127567352	189.64568065553476	45.287290441172736	0.0
evenaged	10000.0	2116	true	cut	CH150	150	150-160	CH	2.0	0.40359915524624435	4.413591181153437	1.0115756573776307	0.0
evenaged	10000.0	2116	true	cut	CH160	160	160-170	CH	10.0	2.1105657465649634	23.145040209804876	5.452076541216155	0.0
evenaged	10000.0	2117	false	alive	CH170	170	170-180	CH	8.0	1.9588312836912753	21.661427626751596	5.570455619717012	0.0
evenaged	10000.0	2117	false	alive	CH160	160	160-170	CH	73.0	16.02382082594837	176.1341552548648	42.48279857454657	0.0
evenaged	10000.0	2118	false	alive	CH170	170	170-180	CH	20.0	4.7669202678003275	52.639615428323644	13.33176283600323	0.0
evenaged	10000.0	2118	false	alive	CH160	160	160-170	CH	61.0	13.535202483862143	148.87271330406767	36.136767047803694	0.0
evenaged	10000.0	2119	false	alive	CH170	170	170-180	CH	36.0	8.514262720200508	93.98159532473397	23.68748802822955	0.0
evenaged	10000.0	2119	false	alive	CH180	180	180-190	CH	2.0	0.5197320939003603	5.76445106122125	1.5335513268258305	0.0
evenaged	10000.0	2119	false	alive	CH160	160	160-170	CH	43.0	9.590412301646145	105.5155598388899	25.68818346071343	0.0
evenaged	10000.0	2120	false	alive	CH170	170	170-180	CH	49.0	11.592537812945322	127.96242356652533	32.251350288993926	0.0
evenaged	10000.0	2120	false	alive	CH180	180	180-190	CH	5.0	1.3092952281274677	14.526948008737909	3.881625422007406	0.0
evenaged	10000.0	2120	false	alive	CH160	160	160-170	CH	27.0	6.047673135702418	66.55398562879311	16.242542246284092	0.0
evenaged	10000.0	2121	false	alive	CH170	170	170-180	CH	58.0	13.851588380387103	152.97563219609626	38.767717732808364	0.0
evenaged	10000.0	2121	false	alive	CH180	180	180-190	CH	6.0	1.5916120556955304	17.67008910334453	4.7564638767048555	0.0
evenaged	10000.0	2121	false	alive	CH160	160	160-170	CH	17.0	3.8342183186516534	42.2118022156625	10.343418665979746	0.0
evenaged	10000.0	2122	false	alive	CH170	170	170-180	CH	67.0	16.17567473570821	178.74504996947886	45.589140180317536	0.0
evenaged	10000.0	2122	false	alive	CH180	180	180-190	CH	6.0	1.617475903455777	17.970623052392625	4.881813279711593	0.0
evenaged	10000.0	2122	false	alive	CH160	160	160-170	CH	8.0	1.8149956260577584	19.988373981192844	4.91470127749851	0.0
evenaged	10000.0	2123	false	alive	CH170	170	170-180	CH	71.0	17.32223583767194	191.5196060026746	49.14810244424736	0.0
evenaged	10000.0	2123	false	alive	CH180	180	180-190	CH	8.0	2.1618073697325366	24.020852529047726	6.5356986440810525	0.0
evenaged	10000.0	2123	false	alive	CH160	160	160-170	CH	2.0	0.4576441415359851	5.042410981295541	1.2460652221971595	0.0
evenaged	10000.0	2124	false	alive	CH170	170	170-180	CH	72.0	17.82358635679766	197.2100171117844	51.03734471175242	0.0
evenaged	10000.0	2124	false	alive	CH180	180	180-190	CH	9.0	2.4544569198326505	27.283915778257708	7.46307524987057	0.0
evenaged	10000.0	2124	true	cut	CH170	170	170-180	CH	8.0	1.9566688274728834	21.63628335665051	5.560274084385652	0.0
evenaged	10000.0	2124	true	cut	CH180	180	180-190	CH	1.0	0.2777130527291934	3.089592556428221	0.8534748453724758	0.0
evenaged	10000.0	2125	false	alive	CH190	190	190-200	CH	1.0	0.287626590902233	3.2047044177007664	0.9028645166260898	0.0
evenaged	10000.0	2125	false	alive	CH170	170	170-180	CH	49.0	12.241916880565062	135.5144915208335	35.255172367005976	0.0
evenaged	10000.0	2125	false	alive	CH180	180	180-190	CH	22.0	5.815760673115453	64.5557889083208	17.349742048666517	0.0
evenaged	10000.0	2126	false	alive	CH190	190	190-200	CH	2.0	0.5809255309095198	6.475250431294224	1.8343264475718257	0.0
evenaged	10000.0	2126	false	alive	CH170	170	170-180	CH	32.0	8.019655486117525	88.78925531582027	23.138673341964207	0.0
evenaged	10000.0	2126	false	alive	CH180	180	180-190	CH	38.0	10.04886793063707	111.54595885131086	29.979641487496984	0.0
evenaged	10000.0	2127	false	alive	CH190	190	190-200	CH	4.0	1.1717994575295387	13.065958479901957	3.7190449176398435	0.0
evenaged	10000.0	2127	false	alive	CH170	170	170-180	CH	21.0	5.290027273927474	58.583418237949616	15.311057384812743	0.0
evenaged	10000.0	2127	false	alive	CH180	180	180-190	CH	47.0	12.494267994131233	138.72506782055916	37.391320178847714	0.0
evenaged	10000.0	2128	false	alive	CH190	190	190-200	CH	5.0	1.4814739067597222	16.526516817707652	4.733948545762074	0.0
evenaged	10000.0	2128	false	alive	CH170	170	170-180	CH	14.0	3.5539634921580827	39.37278928186597	10.335346388875589	0.0
evenaged	10000.0	2128	false	alive	CH180	180	180-190	CH	53.0	14.229805168322505	158.0675668739738	42.84499202569495	0.0
evenaged	10000.0	2129	false	alive	CH190	190	190-200	CH	5.0	1.5042477384896773	16.790729792474025	4.850519511371843	0.0
evenaged	10000.0	2129	false	alive	CH170	170	170-180	CH	7.0	1.7915499299936557	19.85576628675406	5.236460460254133	0.0
evenaged	10000.0	2129	false	alive	CH180	180	180-190	CH	60.0	16.28109374178488	180.94120213134372	49.344419157736134	0.0
evenaged	10000.0	2130	false	alive	CH190	190	190-200	CH	7.0	2.106563656083059	23.51406547340047	6.7953173685412445	0.0
evenaged	10000.0	2130	false	alive	CH180	180	180-190	CH	65.0	17.784478635468115	197.72280308281972	54.177606035079734	0.0
evenaged	10000.0	2131	false	alive	CH190	190	190-200	CH	8.0	2.4270213313557294	27.099561963179568	7.867432751155506	0.0
evenaged	10000.0	2131	false	alive	CH180	180	180-190	CH	64.0	17.78067286865525	197.8147703540493	54.671591447185826	0.0
evenaged	10000.0	2132	false	alive	CH190	190	190-200	CH	28.0	8.221019189238481	91.67487827690913	26.134831481077068	0.0
evenaged	10000.0	2132	false	alive	CH180	180	180-190	CH	43.0	11.986056895475008	133.36763225137622	36.92627273925273	0.0
evenaged	10000.0	2132	false	alive	CH200	200	200-210	CH	1.0	0.31977192797238474	3.5775272720489726	1.068761708425593	0.0
evenaged	10000.0	2132	true	cut	CH190	190	190-200	CH	1.0	0.29077044034992683	3.241197009512275	0.9187054827444039	0.0
evenaged	10000.0	2132	true	cut	CH180	180	180-190	CH	7.0	1.9222438043325263	21.37449241579756	5.868059635069397	0.0
evenaged	10000.0	2133	false	alive	CH190	190	190-200	CH	39.0	11.468745522366204	127.8998175613498	36.487893770364586	0.0
evenaged	10000.0	2133	false	alive	CH180	180	180-190	CH	22.0	6.166754340565344	68.6336392308705	19.061410581143875	0.0
evenaged	10000.0	2133	false	alive	CH200	200	200-210	CH	3.0	0.9647786742107859	10.795869637382824	3.2353000226116615	0.0
evenaged	10000.0	2134	false	alive	CH190	190	190-200	CH	46.0	13.612370567809895	151.84435689680606	43.466559024606006	0.0
evenaged	10000.0	2134	false	alive	CH180	180	180-190	CH	13.0	3.655854182316513	40.694050215870384	11.32172041492997	0.0
evenaged	10000.0	2134	false	alive	CH200	200	200-210	CH	5.0	1.6207225710730488	18.140898288195807	5.460147520966965	0.0
evenaged	10000.0	2135	false	alive	CH190	190	190-200	CH	50.0	14.982757301961836	167.214253375133	48.202006624556844	0.0
evenaged	10000.0	2135	false	alive	CH180	180	180-190	CH	9.0	2.5525432285030263	28.423258381082725	7.9452004091398365	0.0
evenaged	10000.0	2135	false	alive	CH200	200	200-210	CH	5.0	1.6445386249173704	18.41672758304831	5.587507683266432	0.0
evenaged	10000.0	2136	false	alive	CH190	190	190-200	CH	55.0	16.62948883742679	185.65748644436346	53.78858820464676	0.0
evenaged	10000.0	2136	false	alive	CH180	180	180-190	CH	3.0	0.8564818158758754	9.53983629867588	2.676516747435424	0.0
evenaged	10000.0	2136	false	alive	CH200	200	200-210	CH	6.0	1.9869844258458982	22.256759552171538	6.778508838291462	0.0
evenaged	10000.0	2137	false	alive	CH190	190	190-200	CH	57.0	17.43171963168423	194.69931526136205	56.766976645047095	0.0
evenaged	10000.0	2137	false	alive	CH200	200	200-210	CH	7.0	2.3365745000977585	26.17947305778302	8.008293682560497	0.0
evenaged	10000.0	2138	false	alive	CH190	190	190-200	CH	52.0	16.098889256460577	179.8962634626825	52.80636531285948	0.0
evenaged	10000.0	2138	false	alive	CH200	200	200-210	CH	12.0	3.966967869005209	44.432047998816145	13.52346516267844	0.0
evenaged	10000.0	2139	false	alive	CH190	190	190-200	CH	30.0	9.290549210264691	103.81808068285184	30.477752912391026	0.0
evenaged	10000.0	2139	false	alive	CH200	200	200-210	CH	33.0	10.721474340374595	120.01525713246933	36.177229716930256	0.0
evenaged	10000.0	2139	false	alive	CH210	210	210-220	CH	1.0	0.3536197250309278	3.969267957383144	1.2524577517164575	0.0
evenaged	10000.0	2140	false	alive	CH190	190	190-200	CH	19.0	5.908179803664344	66.03168320337514	19.427773729159668	0.0
evenaged	10000.0	2140	false	alive	CH200	200	200-210	CH	41.0	13.341320623917793	149.3504122754098	45.05010412539336	0.0
evenaged	10000.0	2140	false	alive	CH210	210	210-220	CH	4.0	1.4181527503475033	15.919529824409057	5.030368336427038	0.0
evenaged	10000.0	2140	true	cut	CH190	190	190-200	CH	2.0	0.6218260914343339	6.949702017153825	2.044409077961172	0.0
evenaged	10000.0	2140	true	cut	CH200	200	200-210	CH	5.0	1.6336962849722763	18.29111270353485	5.529961227268856	0.0
evenaged	10000.0	2141	false	alive	CH190	190	190-200	CH	10.0	3.1186908767737536	34.85932157111146	10.272257031046285	0.0
evenaged	10000.0	2141	false	alive	CH200	200	200-210	CH	42.0	13.773349682081978	154.2281905457231	46.717839052031366	0.0
evenaged	10000.0	2141	false	alive	CH210	210	210-220	CH	5.0	1.7910833832678192	20.111970978082237	6.390669668580641	0.0
evenaged	10000.0	2142	false	alive	CH190	190	190-200	CH	7.0	2.2032900001496953	24.635763948962698	7.2962819993954815	0.0
evenaged	10000.0	2142	false	alive	CH200	200	200-210	CH	45.0	14.936691176256346	167.3231406833594	51.02115833770852	0.0
evenaged	10000.0	2142	false	alive	CH210	210	210-220	CH	5.0	1.8161154912017627	20.401189310014598	6.531136733480828	0.0
evenaged	10000.0	2143	false	alive	CH190	190	190-200	CH	2.0	0.6334897321958741	7.08489982479488	2.105551197749627	0.0
evenaged	10000.0	2143	false	alive	CH200	200	200-210	CH	50.0	16.756238827135107	187.76539637384653	57.55836692290268	0.0
evenaged	10000.0	2143	false	alive	CH210	210	210-220	CH	5.0	1.8413213141625095	20.69230600228988	6.6735218839360835	0.0
evenaged	10000.0	2144	false	alive	CH200	200	200-210	CH	51.0	17.28668165696849	193.78103963235966	59.771733427789925	0.0
evenaged	10000.0	2144	false	alive	CH210	210	210-220	CH	6.0	2.2213016674831403	24.965927314507002	8.075751287937912	0.0
evenaged	10000.0	2145	false	alive	CH200	200	200-210	CH	44.0	15.067611685948595	168.96106600997598	52.40559362707765	0.0
evenaged	10000.0	2145	false	alive	CH210	210	210-220	CH	13.0	4.7192862982978525	53.01208124633333	16.97324773898424	0.0
evenaged	10000.0	2146	false	alive	CH220	220	220-230	CH	2.0	0.7745253474342371	8.71537670505002	2.8873259729075316	0.0
evenaged	10000.0	2146	false	alive	CH200	200	200-210	CH	26.0	8.911895006998991	99.93686893792038	31.011007515699905	0.0
evenaged	10000.0	2146	false	alive	CH210	210	210-220	CH	29.0	10.381372099572731	116.56885656245487	37.033306629041945	0.0
evenaged	10000.0	2147	false	alive	CH220	220	220-230	CH	4.0	1.5605328108599708	17.563127957256402	5.841488018518396	0.0
evenaged	10000.0	2147	false	alive	CH200	200	200-210	CH	16.0	5.502257623881814	61.70808500461718	19.181655619175793	0.0
evenaged	10000.0	2147	false	alive	CH210	210	210-220	CH	37.0	13.287876690276843	149.21957790850743	47.48286749485496	0.0
evenaged	10000.0	2148	false	alive	CH220	220	220-230	CH	5.0	1.9699561752699597	22.176239225461007	7.414618539894349	0.0
evenaged	10000.0	2148	false	alive	CH200	200	200-210	CH	9.0	3.1017337112117374	34.7885315671668	10.825860063127426	0.0
evenaged	10000.0	2148	false	alive	CH210	210	210-220	CH	43.0	15.5638321167547	174.81740153471483	55.86160596979813	0.0
evenaged	10000.0	2148	true	cut	CH220	220	220-230	CH	1.0	0.39577415242387265	4.455799797725342	1.4933231232723363	0.0
evenaged	10000.0	2148	true	cut	CH200	200	200-210	CH	2.0	0.6913421283176163	7.754694503995886	2.417206175567027	0.0
evenaged	10000.0	2148	true	cut	CH210	210	210-220	CH	3.0	1.078941175435196	12.116766240327104	3.8584515214265718	0.0
evenaged	10000.0	2149	false	alive	CH220	220	220-230	CH	4.0	1.5951687390398095	17.96225620626225	6.044466318914866	0.0
evenaged	10000.0	2149	false	alive	CH200	200	200-210	CH	5.0	1.7414551404532401	19.538278809050023	6.1148073823218985	0.0
evenaged	10000.0	2149	false	alive	CH210	210	210-220	CH	42.0	15.389529544645887	172.91918540693786	55.62190376885325	0.0
evenaged	10000.0	2150	false	alive	CH220	220	220-230	CH	4.0	1.6162943443758369	18.205571815684806	6.1692348478902534	0.0
evenaged	10000.0	2150	false	alive	CH200	200	200-210	CH	1.0	0.35005338220376436	3.928035816945191	1.2326842398084894	0.0
evenaged	10000.0	2150	false	alive	CH210	210	210-220	CH	46.0	17.018266149523782	191.27025658095081	61.84698601443593	0.0
evenaged	10000.0	2151	false	alive	CH220	220	220-230	CH	5.0	2.027758144141266	22.8419295166835	7.7563394951037825	0.0
evenaged	10000.0	2151	false	alive	CH210	210	210-220	CH	46.0	17.21708784040602	193.56537702654092	62.98006361437367	0.0
evenaged	10000.0	2152	false	alive	CH220	220	220-230	CH	17.0	6.663447539219979	75.00203977531932	25.013626111936883	0.0
evenaged	10000.0	2152	false	alive	CH230	230	230-240	CH	1.0	0.42099649127247196	4.746136521309395	1.6435007366543255	0.0
evenaged	10000.0	2152	false	alive	CH210	210	210-220	CH	33.0	12.422405972258098	139.68183449849064	45.58666110431656	0.0
evenaged	10000.0	2153	false	alive	CH220	220	220-230	CH	30.0	11.799055096579544	132.81819524261311	44.373355645090754	0.0
evenaged	10000.0	2153	false	alive	CH230	230	230-240	CH	1.0	0.4264225020227902	4.808517777151634	1.6763794163629344	0.0
evenaged	10000.0	2153	false	alive	CH210	210	210-220	CH	20.0	7.545148923836073	84.84522733343897	27.721441031761394	0.0
evenaged	10000.0	2154	false	alive	CH220	220	220-230	CH	36.0	14.21486801048219	160.02791684792916	53.57057384194352	0.0
evenaged	10000.0	2154	false	alive	CH230	230	230-240	CH	3.0	1.2818581520665988	14.455311817823194	5.045001852846764	0.0
evenaged	10000.0	2154	false	alive	CH210	210	210-220	CH	12.0	4.539448530332706	51.049829935663496	16.703108296398536	0.0
evenaged	10000.0	2155	false	alive	CH220	220	220-230	CH	40.0	15.923453142577618	179.29710113674003	60.28001841784491	0.0
evenaged	10000.0	2155	false	alive	CH230	230	230-240	CH	4.0	1.7240069653034458	19.44453181155783	6.81736158928992	0.0
evenaged	10000.0	2155	false	alive	CH210	210	210-220	CH	7.0	2.6560343206689825	29.871695975396047	9.789048100483635	0.0
evenaged	10000.0	2156	false	alive	CH220	220	220-230	CH	43.0	17.294818289193955	194.78410500438872	65.84785636288849	0.0
evenaged	10000.0	2156	false	alive	CH230	230	230-240	CH	4.0	1.7459663198700661	19.69678009754862	6.951907696131354	0.0
evenaged	10000.0	2156	false	alive	CH210	210	210-220	CH	4.0	1.5318014649139204	17.231829602038797	5.674760844273575	0.0
evenaged	10000.0	2156	true	cut	CH220	220	220-230	CH	1.0	0.3999150225551678	4.503506577856697	1.517674774418973	0.0
evenaged	10000.0	2156	true	cut	CH230	230	230-240	CH	2.0	0.8662831950564955	9.771447659008102	3.43476198393376	0.0
