plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
evenaged	10000.0	2085	false	alive	CH100	100	100-110	CH	2.0	0.1848538034428134	1.880889766841754	0.24845300847852586	0.0
evenaged	10000.0	2086	false	alive	CH130	130	130-140	CH	6.0	0.8260941872912473	8.771501018873112	1.5683319310210977	0.0
evenaged	10000.0	2086	false	alive	CH110	110	110-120	CH	69.0	7.576095448650083	78.64955055016615	11.928526049692401	0.0
evenaged	10000.0	2086	false	alive	CH120	120	120-130	CH	74.0	8.77775655088226	91.87084419703923	14.76565087063102	0.0
evenaged	10000.0	2086	false	alive	CH100	100	100-110	CH	2.0	0.18995704898768576	1.9392907374046922	0.2619906723662857	0.0
evenaged	10000.0	2087	false	alive	CH130	130	130-140	CH	7.0	0.9809917185636968	10.432866104413762	1.8885251366581135	0.0
evenaged	10000.0	2087	false	alive	CH110	110	110-120	CH	43.0	4.715145491363178	48.942539991991026	7.416875111654861	0.0
evenaged	10000.0	2087	false	alive	CH120	120	120-130	CH	101.0	12.103070481398303	126.80649738203492	20.534661654493902	0.0
evenaged	10000.0	2088	false	alive	CH130	130	130-140	CH	9.0	1.2770762267914135	13.596834961529177	2.4828104881873525	0.0
evenaged	10000.0	2088	false	alive	CH110	110	110-120	CH	24.0	2.6303878214768774	27.301423581126638	4.135133092578671	0.0
evenaged	10000.0	2088	false	alive	CH120	120	120-130	CH	118.0	14.326294432456864	150.29844286189902	24.57413639113591	0.0
evenaged	10000.0	2089	false	alive	CH130	130	130-140	CH	9.0	1.305491043000357	13.926228361115703	2.581553089246263	0.0
evenaged	10000.0	2089	false	alive	CH110	110	110-120	CH	16.0	1.7657053541046874	18.3402813155734	2.7919498884925313	0.0
evenaged	10000.0	2089	false	alive	CH120	120	120-130	CH	126.0	15.602359107560856	164.00896219287796	27.207395568535738	0.0
evenaged	10000.0	2090	false	alive	CH130	130	130-140	CH	11.0	1.6069736863576591	17.152987762504598	3.196568928507246	0.0
evenaged	10000.0	2090	false	alive	CH110	110	110-120	CH	9.0	0.998545999251759	10.377830061896583	1.5861651379896158	0.0
evenaged	10000.0	2090	false	alive	CH120	120	120-130	CH	131.0	16.513079014245026	173.88728863681408	29.224128374706357	0.0
evenaged	10000.0	2091	false	alive	CH130	130	130-140	CH	28.0	3.9278612422808834	41.77750026116958	7.5755982333572796	0.0
evenaged	10000.0	2091	false	alive	CH140	140	140-150	CH	1.0	0.15772093263523435	1.6943225121575667	0.3321484861701489	0.0
evenaged	10000.0	2091	false	alive	CH110	110	110-120	CH	4.0	0.4433130932572277	4.6067574832170495	0.7033990100142797	0.0
evenaged	10000.0	2091	false	alive	CH120	120	120-130	CH	118.0	15.039992929159373	158.54591651069387	26.8591707424249	0.0
evenaged	10000.0	2092	false	alive	CH130	130	130-140	CH	48.0	6.677503195353288	70.96916991332284	12.787424762856169	0.0
evenaged	10000.0	2092	false	alive	CH140	140	140-150	CH	4.0	0.6311918165953422	6.7808751071935	1.3298214399710415	0.0
evenaged	10000.0	2092	false	alive	CH110	110	110-120	CH	2.0	0.2220357408240941	2.307723102729952	0.35271193883222474	0.0
evenaged	10000.0	2092	false	alive	CH120	120	120-130	CH	97.0	12.493693160862408	131.83676625212777	22.50164731218377	0.0
evenaged	10000.0	2092	true	cut	CH130	130	130-140	CH	4.0	0.5684290931512671	6.052898157073179	1.1075750469466914	0.0
evenaged	10000.0	2092	true	cut	CH110	110	110-120	CH	1.0	0.11088803893262997	1.1523664371012543	0.1759701308188909	0.0
evenaged	10000.0	2092	true	cut	CH120	120	120-130	CH	19.0	2.386565017048127	25.12271097768699	4.212832221509735	0.0
evenaged	10000.0	2093	false	alive	CH130	130	130-140	CH	73.0	10.170079344990773	108.10226473825225	19.49378206507342	0.0
evenaged	10000.0	2093	false	alive	CH140	140	140-150	CH	5.0	0.8031565680226803	8.640605797410045	1.7145272225178543	0.0
evenaged	10000.0	2093	false	alive	CH110	110	110-120	CH	1.0	0.11394414042117414	1.1875747739869214	0.18512558390781425	0.0
evenaged	10000.0	2093	false	alive	CH120	120	120-130	CH	48.0	6.260266771676592	66.13846685257339	11.386391315050247	0.0
evenaged	10000.0	2094	false	alive	CH130	130	130-140	CH	95.0	13.350366225295039	142.01721232366685	25.762419545076003	0.0
evenaged	10000.0	2094	false	alive	CH140	140	140-150	CH	7.0	1.135049364173696	12.220338696435157	2.44018369463812	0.0
evenaged	10000.0	2094	false	alive	CH120	120	120-130	CH	25.0	3.2553486941868104	34.38703520943472	5.91431193451741	0.0
evenaged	10000.0	2095	false	alive	CH130	130	130-140	CH	108.0	15.395110882644182	163.9761008665311	30.040711701547732	0.0
evenaged	10000.0	2095	false	alive	CH140	140	140-150	CH	8.0	1.31790086944402	14.206590676355757	2.8663987614867277	0.0
evenaged	10000.0	2095	false	alive	CH120	120	120-130	CH	11.0	1.4254822872962623	15.050798281394712	2.579674564781176	0.0
evenaged	10000.0	2096	false	alive	CH130	130	130-140	CH	112.0	16.25994829170607	173.46530137177302	32.180731121536965	0.0
evenaged	10000.0	2096	false	alive	CH140	140	140-150	CH	9.0	1.5017965850723707	16.205046445563813	3.2976164364577323	0.0
evenaged	10000.0	2096	false	alive	CH120	120	120-130	CH	6.0	0.778891518173328	8.22518394794684	1.411378199508172	0.0
evenaged	10000.0	2097	false	alive	CH130	130	130-140	CH	112.0	16.554482830572752	176.88113578020966	33.21852660773444	0.0
evenaged	10000.0	2097	false	alive	CH140	140	140-150	CH	12.0	2.002409078301589	21.607030333095125	4.399066361725183	0.0
evenaged	10000.0	2097	false	alive	CH120	120	120-130	CH	3.0	0.39029906295682326	4.122454758064808	0.7084344040347134	0.0
evenaged	10000.0	2098	false	alive	CH150	150	150-160	CH	1.0	0.1817457152169535	1.9735183062457162	0.42392382661144346	0.0
evenaged	10000.0	2098	false	alive	CH130	130	130-140	CH	94.0	14.036790547300823	150.11069768847716	28.385073297976806	0.0
evenaged	10000.0	2098	false	alive	CH140	140	140-150	CH	31.0	5.011174261914897	53.93941889977336	10.756317169859745	0.0
evenaged	10000.0	2098	false	alive	CH120	120	120-130	CH	1.0	0.128447551056535	1.355031066869784	0.2306655915432782	0.0
evenaged	10000.0	2099	false	alive	CH150	150	150-160	CH	5.0	0.9065090257476784	9.841785251516702	2.1109541921747623	0.0
evenaged	10000.0	2099	false	alive	CH130	130	130-140	CH	72.0	10.873804666861233	116.39619761779835	22.17594528755738	0.0
evenaged	10000.0	2099	false	alive	CH140	140	140-150	CH	49.0	7.8617713587902065	84.57180253485383	16.772460021945474	0.0
evenaged	10000.0	2099	false	alive	CH120	120	120-130	CH	1.0	0.131452448547418	1.3897904499307376	0.24051380351722146	0.0
evenaged	10000.0	2100	false	alive	CH150	150	150-160	CH	6.0	1.1035116644496186	11.992738037331545	2.5957189835241765	0.0
evenaged	10000.0	2100	false	alive	CH130	130	130-140	CH	44.0	6.665228691029383	71.36465016611967	13.625131175572111	0.0
evenaged	10000.0	2100	false	alive	CH140	140	140-150	CH	77.0	12.424588990794511	133.7158711649455	26.617147482209912	0.0
evenaged	10000.0	2100	true	cut	CH130	130	130-140	CH	6.0	0.8985269361839949	9.611242513573492	1.8208723644260019	0.0
evenaged	10000.0	2100	true	cut	CH140	140	140-150	CH	13.0	2.0842528712821613	22.419682440371545	4.4435131194914	0.0
evenaged	10000.0	2101	false	alive	CH150	150	150-160	CH	8.0	1.4852936283139164	16.15251210347505	3.517156298459847	0.0
evenaged	10000.0	2101	false	alive	CH130	130	130-140	CH	17.0	2.576666152122387	27.589723659476665	5.269794756842528	0.0
evenaged	10000.0	2101	false	alive	CH140	140	140-150	CH	83.0	13.509722157609662	145.4941062333073	29.127159303918578	0.0
evenaged	10000.0	2102	false	alive	CH150	150	150-160	CH	8.0	1.5141652043682647	16.48832536465022	3.6336148426059705	0.0
evenaged	10000.0	2102	false	alive	CH130	130	130-140	CH	7.0	1.0534356511254528	11.27293842089722	2.1429591856026295	0.0
evenaged	10000.0	2102	false	alive	CH140	140	140-150	CH	93.0	15.368965670821368	165.71380097221999	33.50766328426657	0.0
evenaged	10000.0	2103	false	alive	CH150	150	150-160	CH	9.0	1.7239556281163728	18.788076869205657	4.171955776969598	0.0
evenaged	10000.0	2103	false	alive	CH130	130	130-140	CH	4.0	0.6021620255674276	6.44397037154309	1.2251113757786722	0.0
evenaged	10000.0	2103	false	alive	CH140	140	140-150	CH	95.0	15.979085963591062	172.5263779183324	35.2871724872514	0.0
evenaged	10000.0	2104	false	alive	CH150	150	150-160	CH	13.0	2.477992856620662	26.99690172760623	5.979478141663723	0.0
evenaged	10000.0	2104	false	alive	CH130	130	130-140	CH	3.0	0.4559881674363404	4.883632681938067	0.9343491432924785	0.0
evenaged	10000.0	2104	false	alive	CH140	140	140-150	CH	92.0	15.743611675097974	170.20581125076026	35.20053667968654	0.0
evenaged	10000.0	2105	false	alive	CH150	150	150-160	CH	30.0	5.579505219755326	60.68440604014249	13.235394716608681	0.0
evenaged	10000.0	2105	false	alive	CH160	160	160-170	CH	1.0	0.20747294837743796	2.2728065973201845	0.5297618840955343	0.0
evenaged	10000.0	2105	false	alive	CH130	130	130-140	CH	1.0	0.15021151551327028	1.6071633108795103	0.30497636625969077	0.0
evenaged	10000.0	2105	false	alive	CH140	140	140-150	CH	76.0	13.116544631609738	141.8943727732004	29.504723942288688	0.0
evenaged	10000.0	2106	false	alive	CH150	150	150-160	CH	48.0	8.84030397708032	96.08403400566576	20.81845588933437	0.0
evenaged	10000.0	2106	false	alive	CH160	160	160-170	CH	5.0	1.0349909786240776	11.336414131166773	2.6388508333886795	0.0
evenaged	10000.0	2106	false	alive	CH130	130	130-140	CH	1.0	0.15345964147157584	1.64485484715619	0.3166369882855547	0.0
evenaged	10000.0	2106	false	alive	CH140	140	140-150	CH	54.0	9.404873350712801	101.81025381891067	21.292021385668892	0.0
evenaged	10000.0	2107	false	alive	CH150	150	150-160	CH	73.0	13.510171149159724	146.89005902916452	31.923131476109674	0.0
evenaged	10000.0	2107	false	alive	CH160	160	160-170	CH	6.0	1.258759880368636	13.798832644818017	3.2383098417722804	0.0
evenaged	10000.0	2107	false	alive	CH140	140	140-150	CH	29.0	5.048343118424084	54.64780069049701	11.426493831883745	0.0
evenaged	10000.0	2108	false	alive	CH150	150	150-160	CH	85.0	15.893255020080307	172.9232535485069	37.821397081059956	0.0
evenaged	10000.0	2108	false	alive	CH160	160	160-170	CH	8.0	1.693231648844698	18.571640395300246	4.38202225606709	0.0
evenaged	10000.0	2108	false	alive	CH140	140	140-150	CH	15.0	2.6181855700988557	28.34718392258038	5.937594354238354	0.0
evenaged	10000.0	2108	true	cut	CH150	150	150-160	CH	10.0	1.8761260120357188	20.41753246036244	4.4744565894005195	0.0
evenaged	10000.0	2108	true	cut	CH160	160	160-170	CH	1.0	0.20541302085122812	2.2488387461484876	0.5210168111786369	0.0
evenaged	10000.0	2108	true	cut	CH140	140	140-150	CH	4.0	0.6938234739951094	7.508622238824486	1.5672838893917662	0.0
evenaged	10000.0	2109	false	alive	CH150	150	150-160	CH	81.0	15.3763110655137	167.472359780477	36.978506849165505	0.0
evenaged	10000.0	2109	false	alive	CH160	160	160-170	CH	7.0	1.5148405105076155	16.637212002643455	3.9780382386633137	0.0
evenaged	10000.0	2109	false	alive	CH140	140	140-150	CH	5.0	0.8752818963870435	9.478713737500163	1.9885820928174507	0.0
evenaged	10000.0	2110	false	alive	CH150	150	150-160	CH	83.0	16.00883158211825	174.54889943852908	38.92409853342441	0.0
evenaged	10000.0	2110	false	alive	CH160	160	160-170	CH	8.0	1.748397818254112	19.2135154342042	4.621973131817084	0.0
evenaged	10000.0	2110	false	alive	CH140	140	140-150	CH	2.0	0.34955854420256055	3.7850361344417705	0.7931585786042304	0.0
evenaged	10000.0	2111	false	alive	CH170	170	170-180	CH	1.0	0.2308798389043963	2.5451447355196164	0.6322667155427624	0.0
evenaged	10000.0	2111	false	alive	CH150	150	150-160	CH	74.0	14.468711672865679	157.89938897860443	35.505602214601495	0.0
evenaged	10000.0	2111	false	alive	CH160	160	160-170	CH	16.0	3.39421922743516	37.233506921619984	8.80240128458911	0.0
evenaged	10000.0	2111	false	alive	CH140	140	140-150	CH	2.0	0.35656314139934503	3.8664734745056633	0.8205077459343273	0.0
evenaged	10000.0	2112	false	alive	CH170	170	170-180	CH	2.0	0.4653964809350337	5.132596116120543	1.2809770286911908	0.0
evenaged	10000.0	2112	false	alive	CH150	150	150-160	CH	59.0	11.613523985847358	126.79623803076862	28.629239565665795	0.0
evenaged	10000.0	2112	false	alive	CH160	160	160-170	CH	32.0	6.71827019600264	73.65057391248993	17.29976610643006	0.0
evenaged	10000.0	2113	false	alive	CH170	170	170-180	CH	5.0	1.1719850385366284	12.930296485559593	3.2409064291503533	0.0
evenaged	10000.0	2113	false	alive	CH150	150	150-160	CH	41.0	8.13994293489845	88.92152019538149	20.182572553201407	0.0
evenaged	10000.0	2113	false	alive	CH160	160	160-170	CH	47.0	9.835310881173212	107.80024940315644	25.26357785152691	0.0
evenaged	10000.0	2114	false	alive	CH170	170	170-180	CH	6.0	1.424222622662325	15.72387665961773	3.9703836816127476	0.0
evenaged	10000.0	2114	false	alive	CH150	150	150-160	CH	22.0	4.387100204814019	47.938826685172394	10.909926525181989	0.0
evenaged	10000.0	2114	false	alive	CH160	160	160-170	CH	65.0	13.68919509108988	150.0997180691495	35.311902522822706	0.0
evenaged	10000.0	2115	false	alive	CH170	170	170-180	CH	7.0	1.6820787918624476	18.58279173993376	4.726112241525014	0.0
evenaged	10000.0	2115	false	alive	CH150	150	150-160	CH	8.0	1.5890752945403477	17.359770006061623	3.9411540276280013	0.0
evenaged	10000.0	2115	false	alive	CH160	160	160-170	CH	78.0	16.5858743093456	181.96784553244427	43.058396488525226	0.0
evenaged	10000.0	2116	false	alive	CH170	170	170-180	CH	7.0	1.7108029997515326	18.916861058688465	4.858586640303608	0.0
evenaged	10000.0	2116	false	alive	CH150	150	150-160	CH	4.0	0.7973311007917392	8.712383307885123	1.9821010416588858	0.0
evenaged	10000.0	2116	false	alive	CH160	160	160-170	CH	82.0	17.708635547837243	194.4667125405584	46.44693160577346	0.0
evenaged	10000.0	2116	true	cut	CH170	170	170-180	CH	1.0	0.24522566966450451	2.712008931206136	0.6978242821045636	0.0
evenaged	10000.0	2116	true	cut	CH150	150	150-160	CH	1.0	0.1961485269896091	2.1410487244981975	0.48225860229781925	0.0
evenaged	10000.0	2116	true	cut	CH160	160	160-170	CH	10.0	2.1310938619055833	23.383894231659426	5.540870702945875	0.0
evenaged	10000.0	2117	false	alive	CH170	170	170-180	CH	8.0	1.9547133619087769	21.61350773170274	5.552255231116657	0.0
evenaged	10000.0	2117	false	alive	CH150	150	150-160	CH	1.0	0.20019235743841887	2.188096039831241	0.4990597716967798	0.0
evenaged	10000.0	2117	false	alive	CH160	160	160-170	CH	72.0	15.805862096522306	173.73936284647243	41.90366975005596	0.0
evenaged	10000.0	2118	false	alive	CH170	170	170-180	CH	17.0	4.044212876020352	44.65450442461394	11.295802634156974	0.0
evenaged	10000.0	2118	false	alive	CH180	180	180-190	CH	1.0	0.2597686808220535	2.88109431843854	0.766299273385854	0.0
evenaged	10000.0	2118	false	alive	CH160	160	160-170	CH	63.0	13.976066463543296	153.71992319712243	37.30642168185317	0.0
evenaged	10000.0	2119	false	alive	CH170	170	170-180	CH	30.0	7.079697752662074	78.13750725623834	19.66730703249	0.0
evenaged	10000.0	2119	false	alive	CH180	180	180-190	CH	3.0	0.7816976350440425	8.671076855968874	2.3104155357734992	0.0
evenaged	10000.0	2119	false	alive	CH160	160	160-170	CH	48.0	10.740747305319212	118.19402871914488	28.82974460884019	0.0
evenaged	10000.0	2120	false	alive	CH170	170	170-180	CH	47.0	11.114583077950956	122.68369836840616	30.914865548255435	0.0
evenaged	10000.0	2120	false	alive	CH180	180	180-190	CH	4.0	1.0554757894503823	11.714993125004394	3.1439834024823483	0.0
evenaged	10000.0	2120	false	alive	CH160	160	160-170	CH	30.0	6.756992408340084	74.38348964320585	18.213151532390853	0.0
evenaged	10000.0	2121	false	alive	CH170	170	170-180	CH	60.0	14.267770664793314	157.5357924077923	39.823703867605005	0.0
evenaged	10000.0	2121	false	alive	CH180	180	180-190	CH	6.0	1.5917727007164677	17.671934247519854	4.757636356487768	0.0
evenaged	10000.0	2121	false	alive	CH160	160	160-170	CH	15.0	3.395230967645878	37.38644204573406	9.18096825051425	0.0
evenaged	10000.0	2122	false	alive	CH170	170	170-180	CH	71.0	17.06994690316614	188.58553110001597	47.98151327181321	0.0
evenaged	10000.0	2122	false	alive	CH180	180	180-190	CH	6.0	1.617637077525091	17.97247369390651	4.882997310853617	0.0
evenaged	10000.0	2122	false	alive	CH160	160	160-170	CH	4.0	0.8977274123243074	9.880512575797297	2.4140655360082093	0.0
evenaged	10000.0	2123	false	alive	CH170	170	170-180	CH	72.0	17.56466925847883	194.19921690721227	49.83039731940822	0.0
evenaged	10000.0	2123	false	alive	CH180	180	180-190	CH	7.0	1.9021574945443378	21.14111362171459	5.770382012558242	0.0
evenaged	10000.0	2123	false	alive	CH160	160	160-170	CH	2.0	0.45183607953234683	4.974838458788745	1.2202090505023526	0.0
evenaged	10000.0	2124	false	alive	CH170	170	170-180	CH	71.0	17.57759193795978	194.48922044580323	50.33163660430243	0.0
evenaged	10000.0	2124	false	alive	CH180	180	180-190	CH	9.0	2.450084893153047	27.233074748584396	7.442531191832251	0.0
evenaged	10000.0	2124	false	alive	CH160	160	160-170	CH	1.0	0.22715150752680638	2.501770205724295	0.6155624369899481	0.0
evenaged	10000.0	2124	true	cut	CH170	170	170-180	CH	9.0	2.1904075583860334	24.214694270991878	6.205232379743444	0.0
evenaged	10000.0	2125	false	alive	CH190	190	190-200	CH	1.0	0.29035997895466503	3.23643279558825	0.9166324222650732	0.0
evenaged	10000.0	2125	false	alive	CH170	170	170-180	CH	49.0	12.241373255629842	135.50829030434093	35.24961146421544	0.0
evenaged	10000.0	2125	false	alive	CH180	180	180-190	CH	22.0	5.834503016692425	64.77354353274316	17.440996980128073	0.0
evenaged	10000.0	2126	false	alive	CH190	190	190-200	CH	3.0	0.8736072369835918	9.738626027525585	2.762755320296736	0.0
evenaged	10000.0	2126	false	alive	CH170	170	170-180	CH	37.0	9.326812381363021	103.29148697754654	27.006973292293313	0.0
evenaged	10000.0	2126	false	alive	CH180	180	180-190	CH	32.0	8.470133442710384	94.02559745128595	25.28402103937219	0.0
evenaged	10000.0	2127	false	alive	CH190	190	190-200	CH	4.0	1.1787745042501974	13.14689844161814	3.7545120755988695	0.0
evenaged	10000.0	2127	false	alive	CH170	170	170-180	CH	23.0	5.841507982574959	64.71700352768862	16.994037562199573	0.0
evenaged	10000.0	2127	false	alive	CH180	180	180-190	CH	45.0	11.957089080946737	132.75774893760695	35.775638986875904	0.0
evenaged	10000.0	2128	false	alive	CH190	190	190-200	CH	6.0	1.7772014115892536	19.825209676034817	5.678217026630586	0.0
evenaged	10000.0	2128	false	alive	CH170	170	170-180	CH	8.0	2.035579300210508	22.553854900826888	5.9288938132908395	0.0
evenaged	10000.0	2128	false	alive	CH180	180	180-190	CH	58.0	15.473910665009825	171.83697171421375	46.41161136005562	0.0
evenaged	10000.0	2129	false	alive	CH190	190	190-200	CH	6.0	1.804525113083356	20.142208684485855	5.818057189370965	0.0
evenaged	10000.0	2129	false	alive	CH170	170	170-180	CH	2.0	0.5036352254402554	5.577314304735422	1.4574102627889778	0.0
evenaged	10000.0	2129	false	alive	CH180	180	180-190	CH	64.0	17.290352438323684	192.11929192635856	52.262047340942594	0.0
evenaged	10000.0	2130	false	alive	CH190	190	190-200	CH	7.0	2.1210201746435042	23.681759243110974	6.869608402331486	0.0
evenaged	10000.0	2130	false	alive	CH170	170	170-180	CH	1.0	0.25161432623733654	2.7862972604750897	0.7276594748231326	0.0
evenaged	10000.0	2130	false	alive	CH180	180	180-190	CH	64.0	17.540201331181454	195.02187858357695	53.483462942128334	0.0
evenaged	10000.0	2131	false	alive	CH190	190	190-200	CH	11.0	3.3071952509929248	36.9142622989835	10.665175938720365	0.0
evenaged	10000.0	2131	false	alive	CH170	170	170-180	CH	1.0	0.25581304714411324	2.8351124068350315	0.7474778594525687	0.0
evenaged	10000.0	2131	false	alive	CH180	180	180-190	CH	60.0	16.666651861918055	185.41997040674283	51.23588089557754	0.0
evenaged	10000.0	2132	false	alive	CH190	190	190-200	CH	24.0	7.089780328107242	79.07955514945888	22.62245902288249	0.0
evenaged	10000.0	2132	false	alive	CH180	180	180-190	CH	47.0	13.136552295844636	146.1865242430481	40.53458239077668	0.0
evenaged	10000.0	2132	false	alive	CH200	200	200-210	CH	1.0	0.3226536240011055	3.6109139060043125	1.0840494180780857	0.0
evenaged	10000.0	2132	true	cut	CH190	190	190-200	CH	3.0	0.8757071735296098	9.762999987060713	2.773353072688316	0.0
evenaged	10000.0	2132	true	cut	CH180	180	180-190	CH	5.0	1.3728189204593355	15.264985443149367	4.191183568074589	0.0
evenaged	10000.0	2133	false	alive	CH190	190	190-200	CH	32.0	9.400125838990549	104.8259504567621	29.887010012005078	0.0
evenaged	10000.0	2133	false	alive	CH180	180	180-190	CH	28.0	7.8967954828915525	87.91173661870575	24.49756947832569	0.0
evenaged	10000.0	2133	false	alive	CH200	200	200-210	CH	4.0	1.2898790036846774	14.435119600846782	4.332434871467124	0.0
evenaged	10000.0	2134	false	alive	CH190	190	190-200	CH	44.0	12.984871769649361	144.82850813016103	41.39733072868219	0.0
evenaged	10000.0	2134	false	alive	CH180	180	180-190	CH	15.0	4.262392061004187	47.46675639039669	13.282821435820766	0.0
evenaged	10000.0	2134	false	alive	CH200	200	200-210	CH	5.0	1.6281005248582052	18.22634404359544	5.499634511272071	0.0
evenaged	10000.0	2135	false	alive	CH190	190	190-200	CH	54.0	16.052520434248503	179.09632715406426	51.40007476349156	0.0
evenaged	10000.0	2135	false	alive	CH180	180	180-190	CH	4.0	1.1407864305920024	12.705971631664122	3.5627762742980895	0.0
evenaged	10000.0	2135	false	alive	CH200	200	200-210	CH	6.0	1.972844721948459	22.093068796520434	6.70216624198911	0.0
evenaged	10000.0	2136	false	alive	CH190	190	190-200	CH	57.0	17.17096469410977	191.67527936872102	55.41813400634117	0.0
evenaged	10000.0	2136	false	alive	CH180	180	180-190	CH	1.0	0.28657031299183544	3.1924421261040115	0.8975613390390148	0.0
evenaged	10000.0	2136	false	alive	CH200	200	200-210	CH	6.0	2.0016276051208384	22.426316286209186	6.857156975302017	0.0
evenaged	10000.0	2137	false	alive	CH190	190	190-200	CH	57.0	17.402597295667512	194.36185322827842	56.61284287874261	0.0
evenaged	10000.0	2137	false	alive	CH200	200	200-210	CH	7.0	2.351799915166888	26.35571998266291	8.090595066615673	0.0
evenaged	10000.0	2138	false	alive	CH190	190	190-200	CH	51.0	15.750476020347795	175.98695540292374	51.58489369280398	0.0
evenaged	10000.0	2138	false	alive	CH200	200	200-210	CH	12.0	3.9496904313059353	44.232025501249446	13.430285838441346	0.0
evenaged	10000.0	2138	false	alive	CH210	210	210-220	CH	1.0	0.3516889668672466	3.946947018229628	1.2417407694347757	0.0
evenaged	10000.0	2139	false	alive	CH190	190	190-200	CH	38.0	11.821457137540378	132.12254264332583	38.88126223540928	0.0
evenaged	10000.0	2139	false	alive	CH200	200	200-210	CH	24.0	7.822217559764174	87.57078244959303	26.443748768127726	0.0
evenaged	10000.0	2139	false	alive	CH210	210	210-220	CH	2.0	0.7078623784231965	7.945730872931849	2.5084345299836683	0.0
evenaged	10000.0	2140	false	alive	CH190	190	190-200	CH	26.0	8.151382207566627	91.1302091941799	26.93185853450428	0.0
evenaged	10000.0	2140	false	alive	CH200	200	200-210	CH	34.0	11.07623578268209	123.998509668992	37.42813783307095	0.0
evenaged	10000.0	2140	false	alive	CH210	210	210-220	CH	4.0	1.4258241220743564	16.008192528545408	5.0731634231778	0.0
evenaged	10000.0	2140	true	cut	CH190	190	190-200	CH	3.0	0.9324209171564972	10.420863662551135	3.06496458498347	0.0
evenaged	10000.0	2140	true	cut	CH200	200	200-210	CH	3.0	0.969657247325538	10.852387945845281	3.2612168963727886	0.0
evenaged	10000.0	2140	true	cut	CH210	210	210-220	CH	1.0	0.3616453074351219	4.062016373732046	1.2973068835762414	0.0
evenaged	10000.0	2141	false	alive	CH190	190	190-200	CH	9.0	2.8381368966757203	31.73638505675132	9.409063723987444	0.0
evenaged	10000.0	2141	false	alive	CH200	200	200-210	CH	44.0	14.39025503686409	161.12076795877243	48.737224158119545	0.0
evenaged	10000.0	2141	false	alive	CH210	210	210-220	CH	4.0	1.4321620520606835	16.081438837541846	5.1085533122181435	0.0
evenaged	10000.0	2142	false	alive	CH190	190	190-200	CH	1.0	0.3139699469164388	3.510288576680563	1.0381853998514683	0.0
evenaged	10000.0	2142	false	alive	CH200	200	200-210	CH	51.0	16.812437846332706	188.29176457748386	57.202957750171024	0.0
evenaged	10000.0	2142	false	alive	CH210	210	210-220	CH	5.0	1.8069619428386985	20.295428727735242	6.479778927788456	0.0
evenaged	10000.0	2143	false	alive	CH200	200	200-210	CH	52.0	17.376061771273744	194.69242147521132	59.58658157128561	0.0
evenaged	10000.0	2143	false	alive	CH210	210	210-220	CH	5.0	1.8321041512077227	20.585851097045996	6.62146266705116	0.0
evenaged	10000.0	2144	false	alive	CH200	200	200-210	CH	51.0	17.27242075145015	193.6163590863875	59.690565258814786	0.0
evenaged	10000.0	2144	false	alive	CH210	210	210-220	CH	6.0	2.212521373386056	24.86456391391731	8.025772579146663	0.0
evenaged	10000.0	2145	false	alive	CH200	200	200-210	CH	42.0	14.348090826133769	160.88080456369542	49.82994461604263	0.0
evenaged	10000.0	2145	false	alive	CH210	210	210-220	CH	15.0	5.415608188573995	60.82458767851302	19.41598842270107	0.0
evenaged	10000.0	2146	false	alive	CH220	220	220-230	CH	2.0	0.7719999343262443	8.686258710314174	2.872652644859097	0.0
evenaged	10000.0	2146	false	alive	CH200	200	200-210	CH	31.0	10.667767439175053	119.6422015030688	37.20222444170194	0.0
evenaged	10000.0	2146	false	alive	CH210	210	210-220	CH	24.0	8.604668905984052	96.62317916075139	30.722082916181332	0.0
evenaged	10000.0	2147	false	alive	CH220	220	220-230	CH	3.0	1.1709920523984798	13.179183413307394	4.384505732642355	0.0
evenaged	10000.0	2147	false	alive	CH200	200	200-210	CH	20.0	6.935529839653861	77.80274646604076	24.29276912549797	0.0
evenaged	10000.0	2147	false	alive	CH210	210	210-220	CH	34.0	12.22063201283236	137.23769359290074	43.69227403387592	0.0
evenaged	10000.0	2148	false	alive	CH220	220	220-230	CH	5.0	1.9604213428671935	22.066332399068898	7.358989629483766	0.0
evenaged	10000.0	2148	false	alive	CH200	200	200-210	CH	7.0	2.4375066271691153	27.347445073681644	8.557886189613663	0.0
evenaged	10000.0	2148	false	alive	CH210	210	210-220	CH	45.0	16.213923601855694	182.0955261399678	58.04695404952667	0.0
evenaged	10000.0	2148	true	cut	CH200	200	200-210	CH	3.0	1.0472929718134238	11.750952650089197	3.6822241407083443	0.0
evenaged	10000.0	2148	true	cut	CH210	210	210-220	CH	3.0	1.0690081790882726	12.001989400325416	3.8028114277172613	0.0
evenaged	10000.0	2149	false	alive	CH220	220	220-230	CH	5.0	1.986606014549376	22.368077421897464	7.512396599265293	0.0
evenaged	10000.0	2149	false	alive	CH200	200	200-210	CH	1.0	0.34751702662454975	3.8987054967016395	1.2186804699197462	0.0
evenaged	10000.0	2149	false	alive	CH210	210	210-220	CH	45.0	16.418298055289956	184.45637972516076	59.19779137089878	0.0
