plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
evenaged	10000.0	2085	false	alive	CH100	100	100-110	CH	3.0	0.28041050291067104	2.8571413209579486	0.3809424724220076	0.0
evenaged	10000.0	2086	false	alive	CH130	130	130-140	CH	2.0	0.2799626939055725	2.9770937379069125	0.5383972530130556	0.0
evenaged	10000.0	2086	false	alive	CH110	110	110-120	CH	73.0	7.972296238299485	82.71372262802247	12.491692094443787	0.0
evenaged	10000.0	2086	false	alive	CH120	120	120-130	CH	74.0	8.817287550996209	92.32702831220044	14.888294801084898	0.0
evenaged	10000.0	2086	false	alive	CH100	100	100-110	CH	2.0	0.19149251546259566	1.95687572945599	0.26611652934510976	0.0
evenaged	10000.0	2087	false	alive	CH130	130	130-140	CH	3.0	0.42245210372239383	4.494729549627411	0.8164288788543266	0.0
evenaged	10000.0	2087	false	alive	CH110	110	110-120	CH	54.0	5.93956888061552	61.67207199061327	9.365862200843681	0.0
evenaged	10000.0	2087	false	alive	CH120	120	120-130	CH	94.0	11.327011643454343	118.74265905799777	19.308558275153107	0.0
evenaged	10000.0	2088	false	alive	CH130	130	130-140	CH	5.0	0.7042119519339058	7.492710475468682	1.3615360474680442	0.0
evenaged	10000.0	2088	false	alive	CH110	110	110-120	CH	33.0	3.65561120528805	37.98633346891548	5.799899471892683	0.0
evenaged	10000.0	2088	false	alive	CH120	120	120-130	CH	113.0	13.762449644342421	144.42926488139167	23.672132053782665	0.0
evenaged	10000.0	2089	false	alive	CH130	130	130-140	CH	7.0	0.9913527544923058	10.553067505720424	1.9253514321916094	0.0
evenaged	10000.0	2089	false	alive	CH110	110	110-120	CH	18.0	2.0042012834731753	20.83764828748827	3.194036010214245	0.0
evenaged	10000.0	2089	false	alive	CH120	120	120-130	CH	126.0	15.565204913835824	163.58044088472795	27.093612705636442	0.0
evenaged	10000.0	2090	false	alive	CH130	130	130-140	CH	9.0	1.287932056335166	13.722813566670476	2.5217900219038896	0.0
evenaged	10000.0	2090	false	alive	CH110	110	110-120	CH	7.0	0.7718245733418284	8.01613046218961	1.2194498367292577	0.0
evenaged	10000.0	2090	false	alive	CH120	120	120-130	CH	135.0	16.9447349750967	178.35895171359928	29.88825203619318	0.0
evenaged	10000.0	2091	false	alive	CH130	130	130-140	CH	28.0	3.8700808592008142	41.107629167723665	7.3741455785218015	0.0
evenaged	10000.0	2091	false	alive	CH140	140	140-150	CH	1.0	0.15622573825739838	1.6769630636389663	0.32667850269359733	0.0
evenaged	10000.0	2091	false	alive	CH110	110	110-120	CH	4.0	0.44144561219990014	4.585229974927094	0.6977402058927198	0.0
evenaged	10000.0	2091	false	alive	CH120	120	120-130	CH	118.0	14.985718017445805	157.91859540079338	26.684823341665982	0.0
evenaged	10000.0	2092	false	alive	CH130	130	130-140	CH	56.0	7.742642480791429	82.24343094656152	14.751730527413267	0.0
evenaged	10000.0	2092	false	alive	CH140	140	140-150	CH	2.0	0.3186388517245561	3.4257681144003427	0.6760582217511621	0.0
evenaged	10000.0	2092	false	alive	CH110	110	110-120	CH	3.0	0.3364827024296209	3.5010823586158284	0.53929993481093	0.0
evenaged	10000.0	2092	false	alive	CH120	120	120-130	CH	90.0	11.509931274824645	121.3723324399685	20.607943481188798	0.0
evenaged	10000.0	2092	true	cut	CH130	130	130-140	CH	7.0	0.957751344955049	10.16362783054831	1.8092625125157662	0.0
evenaged	10000.0	2092	true	cut	CH110	110	110-120	CH	2.0	0.22369547453249145	2.326839616835977	0.357658931216543	0.0
evenaged	10000.0	2092	true	cut	CH120	120	120-130	CH	15.0	1.8903552293544967	19.905298581076167	3.343536761817094	0.0
evenaged	10000.0	2093	false	alive	CH130	130	130-140	CH	70.0	9.79515117517138	104.15818445990242	18.84018022236126	0.0
evenaged	10000.0	2093	false	alive	CH140	140	140-150	CH	2.0	0.32532811261823547	3.503458669739767	0.7008798396325067	0.0
evenaged	10000.0	2093	false	alive	CH120	120	120-130	CH	55.0	7.102924518040928	74.97070353800433	12.817861039086553	0.0
evenaged	10000.0	2094	false	alive	CH130	130	130-140	CH	86.0	12.148560133908694	129.29273370523146	23.539413160248014	0.0
evenaged	10000.0	2094	false	alive	CH140	140	140-150	CH	4.0	0.6471687316263441	6.966444269762553	1.389242134390086	0.0
evenaged	10000.0	2094	false	alive	CH120	120	120-130	CH	37.0	4.819598265190488	50.91201705122613	8.757012159882734	0.0
evenaged	10000.0	2095	false	alive	CH130	130	130-140	CH	99.0	14.149222911714718	150.74093770163785	27.667437475845404	0.0
evenaged	10000.0	2095	false	alive	CH140	140	140-150	CH	6.0	0.9739211668133112	10.486490675169911	2.09605482492611	0.0
evenaged	10000.0	2095	false	alive	CH120	120	120-130	CH	22.0	2.8885184143480602	30.535873348825405	5.281610729365955	0.0
evenaged	10000.0	2096	false	alive	CH130	130	130-140	CH	108.0	15.628473780600059	166.68194589484892	30.857512275312864	0.0
evenaged	10000.0	2096	false	alive	CH140	140	140-150	CH	9.0	1.4638081045900262	15.763761607251165	3.155526074553716	0.0
evenaged	10000.0	2096	false	alive	CH120	120	120-130	CH	10.0	1.3201287346404529	13.962868082612196	2.4244794882648417	0.0
evenaged	10000.0	2097	false	alive	CH130	130	130-140	CH	114.0	16.775332485441897	179.17319054842568	33.55359792896037	0.0
evenaged	10000.0	2097	false	alive	CH140	140	140-150	CH	10.0	1.6503766537515743	17.793215491199614	3.596114416600457	0.0
evenaged	10000.0	2097	false	alive	CH120	120	120-130	CH	3.0	0.3918616081596811	4.140519382658507	0.7134895431429711	0.0
evenaged	10000.0	2098	false	alive	CH150	150	150-160	CH	2.0	0.35981655250131	3.9043031163853765	0.8333110533904262	0.0
evenaged	10000.0	2098	false	alive	CH130	130	130-140	CH	93.0	13.816389803726839	147.6895240211457	27.83303423461826	0.0
evenaged	10000.0	2098	false	alive	CH140	140	140-150	CH	30.0	4.786950778853671	51.47233036352174	10.171450910040415	0.0
evenaged	10000.0	2098	false	alive	CH120	120	120-130	CH	2.0	0.2639864651117172	2.792102556121864	0.48464899400677525	0.0
evenaged	10000.0	2099	false	alive	CH150	150	150-160	CH	2.0	0.3669227346990489	3.9869402882362603	0.8614938906407255	0.0
evenaged	10000.0	2099	false	alive	CH130	130	130-140	CH	70.0	10.469627190283965	111.97817015019857	21.19634012809288	0.0
evenaged	10000.0	2099	false	alive	CH140	140	140-150	CH	54.0	8.671343746052457	93.28695950501707	18.511283726121253	0.0
evenaged	10000.0	2099	false	alive	CH120	120	120-130	CH	1.0	0.13323492766956302	1.410418364759325	0.24642001353390214	0.0
evenaged	10000.0	2100	false	alive	CH150	150	150-160	CH	3.0	0.5532466038078643	6.013710960564355	1.3039133237216558	0.0
evenaged	10000.0	2100	false	alive	CH130	130	130-140	CH	50.0	7.522193534800874	80.49350957107688	15.29590562580796	0.0
evenaged	10000.0	2100	false	alive	CH140	140	140-150	CH	74.0	11.984086137036234	129.0122984625788	25.74295064837404	0.0
evenaged	10000.0	2100	true	cut	CH130	130	130-140	CH	12.0	1.7820683716142514	19.048767136432463	3.5896052453781033	0.0
evenaged	10000.0	2100	true	cut	CH140	140	140-150	CH	7.0	1.1251970244489569	12.105885768592383	2.4032701260583584	0.0
evenaged	10000.0	2101	false	alive	CH150	150	150-160	CH	4.0	0.7444483078288544	8.09721228178611	1.7659224448476611	0.0
evenaged	10000.0	2101	false	alive	CH130	130	130-140	CH	24.0	3.657492497227525	39.18020473698308	7.508075491388042	0.0
evenaged	10000.0	2101	false	alive	CH140	140	140-150	CH	80.0	13.110864963943737	141.27449328260406	28.411640925834313	0.0
evenaged	10000.0	2102	false	alive	CH150	150	150-160	CH	6.0	1.1200633253948558	12.185269722464525	2.6629268081790958	0.0
evenaged	10000.0	2102	false	alive	CH130	130	130-140	CH	11.0	1.6876471181408426	18.088666044602554	3.481621771806531	0.0
evenaged	10000.0	2102	false	alive	CH140	140	140-150	CH	91.0	15.069392724867894	162.50974606422807	32.906425062934936	0.0
evenaged	10000.0	2103	false	alive	CH150	150	150-160	CH	9.0	1.683224253605681	18.31431468058353	4.0075389465193	0.0
evenaged	10000.0	2103	false	alive	CH130	130	130-140	CH	2.0	0.30989773855056924	3.324281721223471	0.6440719381380952	0.0
evenaged	10000.0	2103	false	alive	CH140	140	140-150	CH	97.0	16.252030641595496	175.4215067372584	35.7945343072097	0.0
evenaged	10000.0	2104	false	alive	CH150	150	150-160	CH	12.0	2.254103459863367	24.53314809683767	5.383829122929584	0.0
evenaged	10000.0	2104	false	alive	CH140	140	140-150	CH	96.0	16.362851127551906	176.8479485879507	36.48757100882823	0.0
evenaged	10000.0	2105	false	alive	CH150	150	150-160	CH	34.0	6.227890653178552	67.66419986646468	14.610305822113727	0.0
evenaged	10000.0	2105	false	alive	CH160	160	160-170	CH	2.0	0.41101887445907914	4.499920679378658	1.0428507111752436	0.0
evenaged	10000.0	2105	false	alive	CH140	140	140-150	CH	72.0	12.35359904732464	133.58246438272545	27.673828552152035	0.0
evenaged	10000.0	2106	false	alive	CH150	150	150-160	CH	55.0	10.143174653603923	110.25514590560043	23.908834830546784	0.0
evenaged	10000.0	2106	false	alive	CH160	160	160-170	CH	2.0	0.41861140326020785	4.588263569284659	1.0751627736077518	0.0
evenaged	10000.0	2106	false	alive	CH140	140	140-150	CH	51.0	8.81002899638122	95.31308085562588	19.82914907161039	0.0
evenaged	10000.0	2107	false	alive	CH150	150	150-160	CH	70.0	13.028458638992202	141.7083381503721	30.906347785770357	0.0
evenaged	10000.0	2107	false	alive	CH160	160	160-170	CH	3.0	0.6309705717794818	6.917924215072044	1.6260710582854263	0.0
evenaged	10000.0	2107	false	alive	CH140	140	140-150	CH	35.0	6.0954443499858675	65.98447298527535	13.79771268152198	0.0
evenaged	10000.0	2108	false	alive	CH150	150	150-160	CH	82.0	15.427982792066727	167.93288263718986	36.875492663820765	0.0
evenaged	10000.0	2108	false	alive	CH160	160	160-170	CH	4.0	0.8485374811260065	9.308179538702383	2.199396687632796	0.0
evenaged	10000.0	2108	false	alive	CH140	140	140-150	CH	22.0	3.865164347877808	41.86818027340653	8.803296906274255	0.0
evenaged	10000.0	2108	true	cut	CH150	150	150-160	CH	10.0	1.8845864801646288	20.515980424611577	4.509941609536303	0.0
evenaged	10000.0	2108	true	cut	CH140	140	140-150	CH	5.0	0.8728846005611254	9.450832247030984	1.9790318271405383	0.0
evenaged	10000.0	2109	false	alive	CH150	150	150-160	CH	80.0	15.20620141160119	165.634245184138	36.60342962318449	0.0
evenaged	10000.0	2109	false	alive	CH160	160	160-170	CH	6.0	1.2764200748296723	14.00431539864437	3.315092227323793	0.0
evenaged	10000.0	2109	false	alive	CH140	140	140-150	CH	7.0	1.2382965789977083	13.420176841593346	2.8339398303463508	0.0
evenaged	10000.0	2110	false	alive	CH150	150	150-160	CH	84.0	16.17153295731184	176.30094301624897	39.272341384530044	0.0
evenaged	10000.0	2110	false	alive	CH160	160	160-170	CH	8.0	1.7115195335423077	18.78442124242066	4.462203680107292	0.0
evenaged	10000.0	2110	false	alive	CH140	140	140-150	CH	1.0	0.17780142552947545	1.927653856289592	0.4083702259623006	0.0
evenaged	10000.0	2111	false	alive	CH150	150	150-160	CH	77.0	15.025202603618972	163.95089805473907	36.82534399258586	0.0
evenaged	10000.0	2111	false	alive	CH160	160	160-170	CH	16.0	3.378818089517124	37.05430702420228	8.735442027374914	0.0
evenaged	10000.0	2112	false	alive	CH170	170	170-180	CH	2.0	0.4656259786218009	5.135267187931101	1.2819663074335226	0.0
evenaged	10000.0	2112	false	alive	CH150	150	150-160	CH	59.0	11.605888425067997	126.70740599728114	28.598247839636954	0.0
evenaged	10000.0	2112	false	alive	CH160	160	160-170	CH	32.0	6.678904423864542	73.19255836064416	17.126072091542543	0.0
evenaged	10000.0	2113	false	alive	CH170	170	170-180	CH	2.0	0.4737049771956788	5.229245435616666	1.318631382447573	0.0
evenaged	10000.0	2113	false	alive	CH150	150	150-160	CH	39.0	7.712532330668499	84.23087987560578	19.071345636588724	0.0
evenaged	10000.0	2113	false	alive	CH160	160	160-170	CH	52.0	10.913810517228159	119.64290543401641	28.08965129719489	0.0
evenaged	10000.0	2114	false	alive	CH170	170	170-180	CH	3.0	0.7138017119919253	7.881597736815838	1.9930162000233014	0.0
evenaged	10000.0	2114	false	alive	CH150	150	150-160	CH	25.0	4.978811837640126	54.399952038733474	12.369365570867394	0.0
evenaged	10000.0	2114	false	alive	CH160	160	160-170	CH	65.0	13.760294634747552	150.9269861310739	35.618642851599496	0.0
evenaged	10000.0	2115	false	alive	CH170	170	170-180	CH	5.0	1.1898032414026072	13.137537108815856	3.3227576386304736	0.0
evenaged	10000.0	2115	false	alive	CH150	150	150-160	CH	13.0	2.606285719772878	28.489290289723098	6.503977940816106	0.0
evenaged	10000.0	2115	false	alive	CH160	160	160-170	CH	75.0	16.012910532577244	175.7248528610047	41.68395194761828	0.0
evenaged	10000.0	2116	false	alive	CH170	170	170-180	CH	6.0	1.4429912577787527	15.942150137922827	4.057250617746197	0.0
evenaged	10000.0	2116	false	alive	CH150	150	150-160	CH	6.0	1.2118917560508429	13.253505769466646	3.0393577549202124	0.0
evenaged	10000.0	2116	false	alive	CH160	160	160-170	CH	81.0	17.513439094836595	192.33674112614534	45.97222102696371	0.0
evenaged	10000.0	2116	true	cut	CH150	150	150-160	CH	1.0	0.20267653233704946	2.216998828234054	0.5094704295615986	0.0
evenaged	10000.0	2116	true	cut	CH160	160	160-170	CH	11.0	2.3609559286341737	25.917203739140078	6.168368583801682	0.0
evenaged	10000.0	2117	false	alive	CH170	170	170-180	CH	8.0	1.9342157037700847	21.37513043768285	5.457239660080685	0.0
evenaged	10000.0	2117	false	alive	CH150	150	150-160	CH	1.0	0.20325721482943124	2.22375533170976	0.5119138031999937	0.0
evenaged	10000.0	2117	false	alive	CH160	160	160-170	CH	72.0	15.783333955681403	173.4772384357658	41.80700462481914	0.0
evenaged	10000.0	2118	false	alive	CH170	170	170-180	CH	16.0	3.792224387941127	41.863887948256206	10.565427026906168	0.0
evenaged	10000.0	2118	false	alive	CH180	180	180-190	CH	1.0	0.25784879825362117	2.8587776222698205	0.7571460654305886	0.0
evenaged	10000.0	2118	false	alive	CH160	160	160-170	CH	64.0	14.189665208366895	156.06398930563333	37.86394955569465	0.0
evenaged	10000.0	2119	false	alive	CH170	170	170-180	CH	33.0	7.772470255202208	85.774527737463	21.563683235310158	0.0
evenaged	10000.0	2119	false	alive	CH180	180	180-190	CH	2.0	0.523637991540548	5.809850120113834	1.5522243539605953	0.0
evenaged	10000.0	2119	false	alive	CH160	160	160-170	CH	46.0	10.265375884440527	112.94535046666523	27.506361443927005	0.0
evenaged	10000.0	2120	false	alive	CH170	170	170-180	CH	48.0	11.391720888566716	125.76687956229821	31.75888894615831	0.0
evenaged	10000.0	2120	false	alive	CH180	180	180-190	CH	2.0	0.532203328827151	5.90939336530341	1.5934662289555206	0.0
evenaged	10000.0	2120	false	alive	CH160	160	160-170	CH	31.0	6.962119815268177	76.62901346688312	18.73122703562127	0.0
evenaged	10000.0	2121	false	alive	CH170	170	170-180	CH	60.0	14.319994222811781	158.1431655841236	40.06432275635057	0.0
evenaged	10000.0	2121	false	alive	CH180	180	180-190	CH	4.0	1.0599126057964379	11.766532174837895	3.1657850511117664	0.0
evenaged	10000.0	2121	false	alive	CH160	160	160-170	CH	17.0	3.8335113881082328	42.20357317300439	10.34053934031725	0.0
evenaged	10000.0	2122	false	alive	CH170	170	170-180	CH	69.0	16.626268535778276	183.7054733388202	46.80213784899879	0.0
evenaged	10000.0	2122	false	alive	CH180	180	180-190	CH	5.0	1.3363694526779581	14.841540019190164	4.012960228161827	0.0
evenaged	10000.0	2122	false	alive	CH160	160	160-170	CH	7.0	1.5809684777320883	17.406610423753467	4.268550734306773	0.0
evenaged	10000.0	2123	false	alive	CH170	170	170-180	CH	69.0	16.853837253367377	186.35214297851763	47.8515280042718	0.0
evenaged	10000.0	2123	false	alive	CH180	180	180-190	CH	7.0	1.878224474283169	20.863032566609593	5.654097907639904	0.0
evenaged	10000.0	2123	false	alive	CH160	160	160-170	CH	5.0	1.1445473669080775	12.611111243829551	3.1171462570230335	0.0
evenaged	10000.0	2124	false	alive	CH170	170	170-180	CH	73.0	18.041894579389744	199.60903379301772	51.60939329660547	0.0
evenaged	10000.0	2124	false	alive	CH180	180	180-190	CH	8.0	2.1705311451066063	24.122168005605776	6.578808890712291	0.0
evenaged	10000.0	2124	true	cut	CH170	170	170-180	CH	8.0	1.9623560350404914	21.702368484953055	5.588148180627623	0.0
evenaged	10000.0	2124	true	cut	CH180	180	180-190	CH	1.0	0.26778219068595166	2.9742247433835	0.8048700943550887	0.0
evenaged	10000.0	2125	false	alive	CH190	190	190-200	CH	2.0	0.5760724872585081	6.418919711983474	1.8098483996431793	0.0
evenaged	10000.0	2125	false	alive	CH170	170	170-180	CH	54.0	13.493799643351819	149.3740490677846	38.86366621523417	0.0
evenaged	10000.0	2125	false	alive	CH180	180	180-190	CH	16.0	4.213553674267965	46.76281619255119	12.537950535227694	0.0
evenaged	10000.0	2126	false	alive	CH190	190	190-200	CH	2.0	0.5850547787735831	6.523176953997986	1.8551913625517935	0.0
evenaged	10000.0	2126	false	alive	CH170	170	170-180	CH	39.0	9.816327360055029	108.70458498594219	28.398990112522704	0.0
evenaged	10000.0	2126	false	alive	CH180	180	180-190	CH	31.0	8.185683319841353	90.85776174790342	24.397286177748942	0.0
evenaged	10000.0	2127	false	alive	CH190	190	190-200	CH	2.0	0.594106556853855	6.628214836416021	1.9012338249269274	0.0
evenaged	10000.0	2127	false	alive	CH170	170	170-180	CH	23.0	5.814484965066424	64.40281955468099	16.866704864545113	0.0
evenaged	10000.0	2127	false	alive	CH180	180	180-190	CH	47.0	12.484615244377999	138.6127386324993	37.34741714625037	0.0
evenaged	10000.0	2128	false	alive	CH190	190	190-200	CH	4.0	1.1834580509734745	13.201212338762124	3.778791271352771	0.0
evenaged	10000.0	2128	false	alive	CH170	170	170-180	CH	13.0	3.305978700375136	36.62867312658027	9.625213783579285	0.0
evenaged	10000.0	2128	false	alive	CH180	180	180-190	CH	55.0	14.712412633109988	163.4005958209713	44.19928905910202	0.0
evenaged	10000.0	2129	false	alive	CH190	190	190-200	CH	5.0	1.4896530193600745	16.62134654060357	4.7766032937903615	0.0
evenaged	10000.0	2129	false	alive	CH170	170	170-180	CH	5.0	1.2730609667549322	14.10575351539756	3.709085174009835	0.0
evenaged	10000.0	2129	false	alive	CH180	180	180-190	CH	62.0	16.75027980718473	186.118496726731	50.6297584351905	0.0
evenaged	10000.0	2130	false	alive	CH190	190	190-200	CH	7.0	2.0896379447500326	23.317667773443034	6.709077348061751	0.0
evenaged	10000.0	2130	false	alive	CH170	170	170-180	CH	1.0	0.25504889064443753	2.8262288427732405	0.7438587183616692	0.0
evenaged	10000.0	2130	false	alive	CH180	180	180-190	CH	64.0	17.48195264685493	194.34517120337142	53.19904255140092	0.0
evenaged	10000.0	2131	false	alive	CH190	190	190-200	CH	8.0	2.4098798378667508	26.900712754430277	7.779444196198858	0.0
evenaged	10000.0	2131	false	alive	CH180	180	180-190	CH	64.0	17.73290708919145	197.2601299491868	54.43360947756832	0.0
evenaged	10000.0	2132	false	alive	CH190	190	190-200	CH	21.0	6.145964796712896	68.52662782070612	19.497622847660132	0.0
evenaged	10000.0	2132	false	alive	CH180	180	180-190	CH	49.0	13.675063070253492	152.16917832363083	42.15911516144851	0.0
evenaged	10000.0	2132	false	alive	CH200	200	200-210	CH	2.0	0.6404077463992321	7.1650635972193335	2.1420984769427696	0.0
evenaged	10000.0	2132	true	cut	CH190	190	190-200	CH	3.0	0.8898414837311371	9.926938393963388	2.8462353958662554	0.0
evenaged	10000.0	2132	true	cut	CH180	180	180-190	CH	5.0	1.3864633196499667	15.423519127921768	4.25749044665219	0.0
evenaged	10000.0	2133	false	alive	CH190	190	190-200	CH	34.0	9.964771960949054	111.11234036087652	31.63795944961786	0.0
evenaged	10000.0	2133	false	alive	CH180	180	180-190	CH	28.0	7.855929000133096	87.43706904623662	24.296193577499114	0.0
evenaged	10000.0	2133	false	alive	CH200	200	200-210	CH	2.0	0.6498764440927067	7.274755167654687	2.1924338450024488	0.0
evenaged	10000.0	2134	false	alive	CH190	190	190-200	CH	46.0	13.591067580462243	151.59692711000986	43.36107846587988	0.0
evenaged	10000.0	2134	false	alive	CH180	180	180-190	CH	16.0	4.507764967991944	50.18079404403759	13.975737345868747	0.0
evenaged	10000.0	2134	false	alive	CH200	200	200-210	CH	2.0	0.6594145895829755	7.385217327025627	2.2435006821571246	0.0
evenaged	10000.0	2135	false	alive	CH190	190	190-200	CH	54.0	16.080964810690467	179.4262387480385	51.546735001166745	0.0
evenaged	10000.0	2135	false	alive	CH180	180	180-190	CH	7.0	1.9772795056284436	22.01370038540443	6.139804900827808	0.0
evenaged	10000.0	2135	false	alive	CH200	200	200-210	CH	3.0	0.9898966730153841	11.08674885557658	3.369905753770368	0.0
evenaged	10000.0	2136	false	alive	CH190	190	190-200	CH	56.0	16.879390014820963	188.42471266156488	54.49580690470099	0.0
evenaged	10000.0	2136	false	alive	CH180	180	180-190	CH	4.0	1.136399941828551	12.655042091859418	3.5408556276578604	0.0
evenaged	10000.0	2136	false	alive	CH200	200	200-210	CH	4.0	1.324467942036425	14.835612395614929	4.518457972211266	0.0
evenaged	10000.0	2137	false	alive	CH190	190	190-200	CH	57.0	17.363963783511707	193.91370732762013	56.41433185444867	0.0
evenaged	10000.0	2137	false	alive	CH180	180	180-190	CH	1.0	0.28536877342687483	3.178492678595081	0.8915406061179767	0.0
evenaged	10000.0	2137	false	alive	CH200	200	200-210	CH	6.0	1.985266262216774	22.23673000534941	6.770614726627619	0.0
evenaged	10000.0	2138	false	alive	CH190	190	190-200	CH	54.0	16.639631633994973	185.90590308085666	54.428040576136866	0.0
evenaged	10000.0	2138	false	alive	CH200	200	200-210	CH	10.0	3.29153127092744	36.8614275461713	11.192651274373528	0.0
evenaged	10000.0	2139	false	alive	CH190	190	190-200	CH	41.0	12.726322464024197	142.22370462894617	41.805246455928526	0.0
evenaged	10000.0	2139	false	alive	CH200	200	200-210	CH	21.0	6.795480620637889	76.05778171634091	22.872667432965237	0.0
evenaged	10000.0	2139	false	alive	CH210	210	210-220	CH	2.0	0.7081478490477799	7.94903670057442	2.5099667524978155	0.0
evenaged	10000.0	2140	false	alive	CH190	190	190-200	CH	25.0	7.7885835932715	87.05377947825819	25.63948195342921	0.0
evenaged	10000.0	2140	false	alive	CH200	200	200-210	CH	37.0	12.024275727108591	134.60058960108424	40.57319944017372	0.0
evenaged	10000.0	2140	false	alive	CH210	210	210-220	CH	2.0	0.7181029124603953	8.064092239155064	2.565518313107894	0.0
evenaged	10000.0	2140	true	cut	CH190	190	190-200	CH	25.0	7.7885835932714995	87.0537794782582	25.639481953429208	0.0
evenaged	10000.0	2140	true	cut	CH200	200	200-210	CH	37.0	12.024275727108591	134.6005896010842	40.57319944017372	0.0
evenaged	10000.0	2140	true	cut	CH210	210	210-220	CH	2.0	0.7181029124603953	8.064092239155064	2.565518313107894	0.0
evenaged	10000.0	2179	false	alive	CH20	20	20-30	CH	17.0	0.10787236198799531	0.40225317968396884	0.0	0.0
evenaged	10000.0	2179	false	alive	CH30	30	30-40	CH	609.0	6.564043082708704	35.93101803921177	0.0	0.0
evenaged	10000.0	2179	false	alive	CH40	40	40-50	CH	736.0	11.174436136263223	72.63472054193385	0.0	0.0
evenaged	10000.0	2179	false	alive	CH50	50	50-60	CH	38.0	0.801036735149678	5.912703521754994	0.0	0.0
evenaged	10000.0	2180	false	alive	CH20	20	20-30	CH	8.0	0.05090954930813647	0.19047533950915826	0.0	0.0
evenaged	10000.0	2180	false	alive	CH30	30	30-40	CH	456.0	5.030919116729766	27.894657589015775	0.0	0.0
evenaged	10000.0	2180	false	alive	CH40	40	40-50	CH	865.0	13.407202364102952	87.9465619627284	0.0	0.0
evenaged	10000.0	2180	false	alive	CH50	50	50-60	CH	71.0	1.5206743871424835	11.287418611615937	0.0	0.0
evenaged	10000.0	2180	true	cut	CH20	20	20-30	CH	6.0	0.03785405350794144	0.1408183325201321	0.0	0.0
evenaged	10000.0	2180	true	cut	CH30	30	30-40	CH	211.0	2.284519511282564	12.538059933376257	0.0	0.0
evenaged	10000.0	2180	true	cut	CH40	40	40-50	CH	231.0	3.5485319821837638	23.188901170774646	0.0	0.0
evenaged	10000.0	2180	true	cut	CH50	50	50-60	CH	25.0	0.5399857125618511	4.0198113717275055	0.0	0.0
evenaged	10000.0	2181	false	alive	CH20	20	20-30	CH	1.0	0.006708461624804093	0.0260851841122645	0.0	0.0
evenaged	10000.0	2181	false	alive	CH30	30	30-40	CH	151.0	1.7162464562898867	9.665450368055573	0.0	0.0
evenaged	10000.0	2181	false	alive	CH40	40	40-50	CH	689.0	10.968210263898042	72.7763282402804	0.0	0.0
evenaged	10000.0	2181	false	alive	CH50	50	50-60	CH	86.0	1.8549242426634405	13.80271260238132	0.0	0.0
evenaged	10000.0	2182	false	alive	CH30	30	30-40	CH	90.0	1.039520113894022	5.905522905008151	0.0	0.0
evenaged	10000.0	2182	false	alive	CH40	40	40-50	CH	692.0	11.3153037343858	75.92546297486417	0.0	0.0
evenaged	10000.0	2182	false	alive	CH50	50	50-60	CH	145.0	3.1707478382063314	23.706929265119577	0.0	0.0
evenaged	10000.0	2183	false	alive	CH60	60	60-70	CH	2.0	0.05856745020169256	0.4785816561140256	0.0	0.0
evenaged	10000.0	2183	false	alive	CH30	30	30-40	CH	43.0	0.501233180240268	2.861419206243822	0.0	0.0
evenaged	10000.0	2183	false	alive	CH40	40	40-50	CH	655.0	10.967504789264519	74.31472878419248	0.0	0.0
evenaged	10000.0	2183	false	alive	CH50	50	50-60	CH	227.0	5.009955549001594	37.57814374763727	0.0	0.0
evenaged	10000.0	2184	false	alive	CH60	60	60-70	CH	4.0	0.11945288601770325	0.9814284667665365	0.0	0.0
evenaged	10000.0	2184	false	alive	CH30	30	30-40	CH	20.0	0.23514808162488576	1.3485705752837462	0.0	0.0
evenaged	10000.0	2184	false	alive	CH40	40	40-50	CH	566.0	9.698782178672412	66.3260220471073	0.0	0.0
evenaged	10000.0	2184	false	alive	CH50	50	50-60	CH	337.0	7.527774159134687	56.69876450248972	0.0	0.0
evenaged	10000.0	2185	false	alive	CH60	60	60-70	CH	9.0	0.27162951996154194	2.23825707277441	0.0	0.0
evenaged	10000.0	2185	false	alive	CH30	30	30-40	CH	7.0	0.08045624126996552	0.45562540002494123	0.0	0.0
evenaged	10000.0	2185	false	alive	CH40	40	40-50	CH	440.0	7.652109466086527	52.62933675540692	0.0	0.0
evenaged	10000.0	2185	false	alive	CH50	50	50-60	CH	471.0	10.653065453732317	80.57976695839461	0.0	0.0
evenaged	10000.0	2186	false	alive	CH60	60	60-70	CH	26.0	0.7836589779141606	6.455278644372747	0.0	0.0
evenaged	10000.0	2186	false	alive	CH30	30	30-40	CH	4.0	0.04743088976005184	0.27309568261828654	0.0	0.0
evenaged	10000.0	2186	false	alive	CH40	40	40-50	CH	325.0	5.762107789150324	39.92253649615598	0.0	0.0
evenaged	10000.0	2186	false	alive	CH50	50	50-60	CH	572.0	13.172373466433772	100.22589880513156	0.0	0.0
evenaged	10000.0	2187	false	alive	CH60	60	60-70	CH	56.0	1.699378571845155	14.02462588073202	0.0	0.0
evenaged	10000.0	2187	false	alive	CH30	30	30-40	CH	1.0	0.011430343864672572	0.06445366894932827	0.0	0.0
evenaged	10000.0	2187	false	alive	CH40	40	40-50	CH	218.0	3.917367210092123	27.280672843991738	0.0	0.0
