plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
Haugimont	100000.0	2011	false	alive	RO40	40	40-50	RO	0.1	0.0013214646692014857	0.008035791808655943	0.0	0.0
Haugimont	100000.0	2011	false	alive	BO110	110	110-120	BO	1.5000000000000002	0.1584349498751017	1.4671084921854844	0.09636333434676062	0.0
Haugimont	100000.0	2011	false	alive	CA50	50	50-60	CA	0.1	0.0028146056369216543	0.02486337252997746	0.0	0.0
Haugimont	100000.0	2011	false	alive	FR200	200	200-210	FR	0.2	0.06850593227137912	0.7928446564954705	0.31202117728441	0.0
Haugimont	100000.0	2011	false	alive	ES100	100	100-110	ES	0.8999999999999999	0.07704327433622409	0.6374915374874832	0.06256998551374868	0.0
Haugimont	100000.0	2011	false	alive	BO30	30	30-40	BO	8.799999999999985	0.07951585875477887	0.41807726327904554	0.0	0.0
Haugimont	100000.0	2011	false	alive	PE50	50	50-60	PE	0.30000000000000004	0.007508755304086937	0.058099832275861976	0.0	0.0
Haugimont	100000.0	2011	false	alive	MR80	80	80-90	MR	0.1	0.006416141248380811	0.052455586739223174	0.0035031625836320582	0.0
Haugimont	100000.0	2011	false	alive	CH20	20	20-30	CH	4.5	0.02116403962256882	0.058687593111602016	0.0	0.0
Haugimont	100000.0	2011	false	alive	PE110	110	110-120	PE	0.2	0.020767334869368465	0.19216520334815268	0.012471390828169683	0.0
Haugimont	100000.0	2011	false	alive	RO30	30	30-40	RO	0.30000000000000004	0.002505013447788831	0.01162694009974612	0.0	0.0
Haugimont	100000.0	2011	false	alive	HE200	200	200-210	HE	0.2	0.06713475558912493	0.8600027982434673	0.295984825903071	0.0
Haugimont	100000.0	2011	false	alive	PS100	100	100-110	PS	1.2	0.10500937276590647	1.0100669368451078	0.0	0.0
Haugimont	100000.0	2011	false	alive	FR210	210	210-220	FR	0.1	0.035807106740186535	0.4160435086593663	0.16898537410262715	0.0
Haugimont	100000.0	2011	false	alive	CA60	60	60-70	CA	0.30000000000000004	0.010026009488195153	0.092878599607738	0.0	0.0
Haugimont	100000.0	2011	false	alive	FD100	100	100-110	FD	0.1	0.008307562070592411	0.09213157229696349	0.01004581707053908	0.0
Haugimont	100000.0	2011	false	alive	ES40	40	40-50	ES	3.4000000000000017	0.04965868294382832	0.33800303254339487	0.0	0.0
Haugimont	100000.0	2011	false	alive	EP190	190	190-200	EP	0.6	0.18178911366286948	2.4855300983284385	0.0	0.0
Haugimont	100000.0	2011	false	alive	AL120	120	120-130	AL	0.4	0.049467380348905854	0.46250482153111394	0.035574488932755374	0.0
Haugimont	100000.0	2011	false	alive	CH170	170	170-180	CH	2.600000000000001	0.6356662660721368	7.028860321804331	1.806246581398144	0.0
Haugimont	100000.0	2011	false	alive	FD40	40	40-50	FD	1.8000000000000005	0.02764845331166905	0.19655809805700777	0.0	0.0
Haugimont	100000.0	2011	false	alive	RD160	160	160-170	RD	0.1	0.022432161264988693	0.2995881018339454	0.0	0.0
Haugimont	100000.0	2011	false	alive	MZ170	170	170-180	MZ	0.2	0.04770247505194818	0.5976289588243853	0.0	0.0
Haugimont	100000.0	2011	false	alive	CH30	30	30-40	CH	2.2000000000000006	0.020454891007090716	0.10237054789618076	0.0	0.0
Haugimont	100000.0	2011	false	alive	SO30	30	30-40	SO	2.0000000000000004	0.018905974861072435	0.11536277900835057	0.0	0.0
Haugimont	100000.0	2011	false	alive	PS110	110	110-120	PS	0.7999999999999999	0.08436170484147354	0.8263911025016429	0.0	0.0
Haugimont	100000.0	2011	false	alive	HE210	210	210-220	HE	0.2	0.07411585107807431	0.9557826858229619	0.3495848782960004	0.0
Haugimont	100000.0	2011	false	alive	FR220	220	220-230	FR	0.1	0.03977178854470351	0.466546332523153	0.20399989266943921	0.0
Haugimont	100000.0	2011	false	alive	FR100	100	100-110	FR	0.9999999999999999	0.08922293061342301	0.9282902859719714	0.12361005029063768	0.0
Haugimont	100000.0	2011	false	alive	CA70	70	70-80	CA	0.2	0.009179744061672655	0.09161214568777885	0.029735529266237362	0.0
Haugimont	100000.0	2011	false	alive	FD210	210	210-220	FD	0.1	0.03695226816399482	0.47643772832011183	0.1340669562489748	0.0
Haugimont	100000.0	2011	false	alive	ES30	30	30-40	ES	7.39999999999999	0.07039947423511429	0.4304462627585833	0.0	0.0
Haugimont	100000.0	2011	false	alive	EP180	180	180-190	EP	0.5	0.13466852729329234	1.82551543950861	0.0	0.0
Haugimont	100000.0	2011	false	alive	AL110	110	110-120	AL	0.6	0.06367801337426097	0.5926511502339457	0.03889366143157334	0.0
Haugimont	100000.0	2011	false	alive	CH180	180	180-190	CH	3.1000000000000014	0.842214563950298	9.360516715037186	2.5547521893959875	0.0
Haugimont	100000.0	2011	false	alive	AL20	20	20-30	AL	1.3	0.005709292539723152	0.015618792533324816	0.0	0.0
Haugimont	100000.0	2011	false	alive	BO50	50	50-60	BO	0.4	0.00932172142172107	0.07088186895963945	0.0	0.0
Haugimont	100000.0	2011	false	alive	MZ160	160	160-170	MZ	0.2	0.04346219583107239	0.5422974503873528	0.0	0.0
Haugimont	100000.0	2011	false	alive	RD150	150	150-160	RD	0.1	0.019595402112416536	0.25850449067970144	0.0	0.0
Haugimont	100000.0	2011	false	alive	FD30	30	30-40	FD	2.9000000000000012	0.026938938674491885	0.14586386258026154	0.0	0.0
Haugimont	100000.0	2011	false	alive	SO20	20	20-30	SO	2.500000000000001	0.011968954111865101	0.050392515700479784	0.0	0.0
Haugimont	100000.0	2011	false	alive	CH60	60	60-70	CH	0.1	0.003228995796868082	0.027082843808558955	0.0	0.0
Haugimont	100000.0	2011	false	alive	PS120	120	120-130	PS	0.6	0.07494559866687683	0.7453493691230433	0.0	0.0
Haugimont	100000.0	2011	false	alive	FR110	110	110-120	FR	1.5000000000000002	0.1582014050745085	1.667814566099208	0.25609310567577637	0.0
Haugimont	100000.0	2011	false	alive	MZ140	140	140-150	MZ	0.2	0.03374316378534543	0.41521853690359123	0.0	0.0
Haugimont	100000.0	2011	false	alive	ES60	60	60-70	ES	1.3	0.04285928405826932	0.3266957825025671	0.0	0.0
Haugimont	100000.0	2011	false	alive	CA80	80	80-90	CA	0.2	0.011706411464856032	0.12258138437430817	0.0369494638776148	0.0
Haugimont	100000.0	2011	false	alive	EP170	170	170-180	EP	0.30000000000000004	0.07295085790304726	0.9809358951869942	0.0	0.0
Haugimont	100000.0	2011	false	alive	EP160	160	160-170	EP	0.5	0.10517839514271658	1.3967196566330327	0.0	0.0
Haugimont	100000.0	2011	false	alive	AL140	140	140-150	AL	0.30000000000000004	0.0519316150948636	0.48646169783885984	0.05756033092917952	0.0
Haugimont	100000.0	2011	false	alive	CH150	150	150-160	CH	4.100000000000001	0.7778999366221256	8.472281107540937	1.870862701258434	0.0
Haugimont	100000.0	2011	false	alive	RD20	20	20-30	RD	0.6	0.002898516793472216	0.008488610635349385	0.0	0.0
Haugimont	100000.0	2011	false	alive	AL30	30	30-40	AL	0.8999999999999999	0.008273684457140372	0.0443673095018662	0.0	0.0
Haugimont	100000.0	2011	false	alive	BO60	60	60-70	BO	0.7	0.02418816865041775	0.19988079017396687	0.0	0.0
Haugimont	100000.0	2011	false	alive	MZ150	150	150-160	MZ	0.4	0.07804929230087712	0.968612619230919	0.0	0.0
Haugimont	100000.0	2011	false	alive	HE20	20	20-30	HE	15.499999999999961	0.07371337326060914	0.21097350944874574	0.0	0.0
Haugimont	100000.0	2011	false	alive	CH50	50	50-60	CH	0.2	0.0055397830729805855	0.04456631803103879	0.0	0.0
Haugimont	100000.0	2011	false	alive	CH70	70	70-80	CH	0.4	0.017521715429182138	0.15780280931842544	0.010138101970932782	0.0
Haugimont	100000.0	2011	false	alive	FR120	120	120-130	FR	1.8000000000000005	0.2280942726256858	2.4387182444296864	0.4377604785539014	0.0
Haugimont	100000.0	2011	false	alive	HE110	110	110-120	HE	0.1	0.010697959323246872	0.12286874888045872	0.018207890053690844	0.0
Haugimont	100000.0	2011	false	alive	PS130	130	130-140	PS	0.30000000000000004	0.043675720243923986	0.43991011910093614	0.0	0.0
Haugimont	100000.0	2011	false	alive	MZ130	130	130-140	MZ	0.5	0.07393026250703978	0.9016180885765253	0.0	0.0
Haugimont	100000.0	2011	false	alive	CA90	90	90-100	CA	0.30000000000000004	0.02122968977378048	0.2296466100965146	0.06715316358912066	0.0
Haugimont	100000.0	2011	false	alive	EP150	150	150-160	EP	0.4	0.0781292589102579	1.030388796226596	0.0	0.0
Haugimont	100000.0	2011	false	alive	CH280	280	280-290	CH	0.1	0.06244329021911911	0.706483940692981	0.30017997403404295	0.0
Haugimont	100000.0	2011	false	alive	AL130	130	130-140	AL	0.30000000000000004	0.04421685595764687	0.41440503928619055	0.03950468339446666	0.0
Haugimont	100000.0	2011	false	alive	CH160	160	160-170	CH	3.900000000000002	0.8430010734517617	9.257880617614054	2.212656146654891	0.0
Haugimont	100000.0	2011	false	alive	BO70	70	70-80	BO	0.6	0.028941396625950567	0.25151178381348505	0.012073430287222351	0.0
Haugimont	100000.0	2011	false	alive	AL40	40	40-50	AL	0.7	0.01116406226583468	0.07645298609032451	0.0	0.0
Haugimont	100000.0	2011	false	alive	RD170	170	170-180	RD	0.1	0.024741318413006936	0.33315315935483114	0.0	0.0
Haugimont	100000.0	2011	false	alive	SO40	40	40-50	SO	1.3	0.020466671748149593	0.14130312736665887	0.0	0.0
Haugimont	100000.0	2012	false	alive	FR130	130	130-140	FR	2.2000000000000006	0.3187872139269982	3.443169041184685	0.6917839195730863	0.0
Haugimont	100000.0	2012	false	alive	CH80	80	80-90	CH	0.5	0.02921339654321459	0.27790150014970955	0.02406751435702804	0.0
Haugimont	100000.0	2012	false	alive	HE120	120	120-130	HE	0.1	0.013130334589972054	0.15460719637160172	0.027317368780744557	0.0
Haugimont	100000.0	2012	false	alive	ES80	80	80-90	ES	1.5000000000000002	0.08435145734628219	0.6747075296665949	0.04346459034672438	0.0
Haugimont	100000.0	2012	false	alive	FR30	30	30-40	FR	6.199999999999994	0.05815224406786698	0.36841500092958007	0.0	0.0
Haugimont	100000.0	2012	false	alive	RD40	40	40-50	RD	0.4	0.006502775942492812	0.0478090515804538	0.0	0.0
Haugimont	100000.0	2012	false	alive	DO30	30	30-40	DO	0.30000000000000004	0.0029467080326414465	0.014916995338746025	0.0	0.0
Haugimont	100000.0	2012	false	alive	EP20	20	20-30	EP	7.999999999999988	0.03757497163490647	0.10536510042150948	0.0	0.0
Haugimont	100000.0	2012	false	alive	MR120	120	120-130	MR	0.2	0.024985259689417054	0.22770094493486515	0.027467696723313416	0.0
Haugimont	100000.0	2012	false	alive	PE160	160	160-170	PE	0.5	0.10691449806314436	0.9920239749300698	0.15848219017773535	0.0
Haugimont	100000.0	2012	false	alive	EP140	140	140-150	EP	0.5	0.08363357744579221	1.0859425392080368	0.0	0.0
Haugimont	100000.0	2012	false	alive	CH130	130	130-140	CH	5.099999999999998	0.7391345184432665	7.884150867224445	1.4614251585223066	0.0
Haugimont	100000.0	2012	false	alive	HE40	40	40-50	HE	1.4000000000000001	0.021994855538505696	0.15795653936829784	0.0	0.0
Haugimont	100000.0	2012	false	alive	AL50	50	50-60	AL	0.6	0.014062198077099792	0.10773688631746375	0.0	0.0
Haugimont	100000.0	2012	false	alive	CH250	250	250-260	CH	0.2	0.10313749050858592	1.1660901556276588	0.449155494678668	0.0
Haugimont	100000.0	2012	false	alive	BO80	80	80-90	BO	0.9999999999999999	0.05769553097114947	0.5119293472500152	0.025515854162172075	0.0
Haugimont	100000.0	2012	false	alive	PS80	80	80-90	PS	0.1	0.006246590687702484	0.05783190569844746	0.0	0.0
Haugimont	100000.0	2012	false	alive	RD240	240	240-250	RD	0.1	0.04669836433888897	0.6549862615322191	0.0	0.0
Haugimont	100000.0	2012	false	alive	FR140	140	140-150	FR	1.7000000000000004	0.2850069702304261	3.1126797359736016	0.7060467995686918	0.0
Haugimont	100000.0	2012	false	alive	CH90	90	90-100	CH	0.9999999999999999	0.07330808277360264	0.7229991842396953	0.07814518486142295	0.0
Haugimont	100000.0	2012	false	alive	ES70	70	70-80	ES	2.1000000000000005	0.09530846793013333	0.7485482637424202	0.04142113811853987	0.0
Haugimont	100000.0	2012	false	alive	MR110	110	110-120	MR	0.1	0.009888918430425928	0.0868534305009187	0.008581901347872376	0.0
Haugimont	100000.0	2012	false	alive	DO20	20	20-30	DO	0.4	0.002004716538880932	0.008680274476551002	0.0	0.0
Haugimont	100000.0	2012	false	alive	RD30	30	30-40	RD	0.5	0.004988394716013575	0.027782375807021836	0.0	0.0
Haugimont	100000.0	2012	false	alive	FR20	20	20-30	FR	9.99999999999998	0.04726923223787623	0.10745506880351262	0.0	0.0
Haugimont	100000.0	2012	false	alive	PE170	170	170-180	PE	0.7	0.1682960183944107	1.5544458354623456	0.2925104668938	0.0
Haugimont	100000.0	2012	false	alive	EP130	130	130-140	EP	0.7	0.10104865654349168	1.290783815618262	0.0	0.0
Haugimont	100000.0	2012	false	alive	CH140	140	140-150	CH	3.800000000000002	0.6323769711649591	6.822219979710627	1.3860966376844124	0.0
Haugimont	100000.0	2012	false	alive	PS70	70	70-80	PS	0.1	0.0043689279719991	0.03848663850293514	0.0	0.0
Haugimont	100000.0	2012	false	alive	HE30	30	30-40	HE	5.599999999999996	0.05040058431308232	0.2679469562641606	0.0	0.0
Haugimont	100000.0	2012	false	alive	BO90	90	90-100	BO	1.3	0.09583920962698465	0.8694440378779643	0.045715563387186915	0.0
Haugimont	100000.0	2012	false	alive	AL60	60	60-70	AL	0.1	0.0033098507780734508	0.02728409145626204	0.0	0.0
Haugimont	100000.0	2012	false	alive	FR270	270	270-280	FR	0.1	0.05830333222482656	0.7101970968059205	0.40031372917216274	0.0
Haugimont	100000.0	2012	false	alive	FR150	150	150-160	FR	1.4000000000000001	0.27188925068965075	3.003208251886462	0.7677021032525208	0.0
Haugimont	100000.0	2012	false	alive	DO50	50	50-60	DO	0.2	0.004767017644028205	0.03802727519613694	0.0	0.0
Haugimont	100000.0	2012	false	alive	EP40	40	40-50	EP	1.3	0.0202153932528424	0.14537585088976326	0.0	0.0
Haugimont	100000.0	2012	false	alive	MR100	100	100-110	MR	0.1	0.008475063040396594	0.07260140755968543	0.006266919219607778	0.0
Haugimont	100000.0	2012	false	alive	AL100	100	100-110	AL	0.7	0.06297363290552921	0.581630194077075	0.03355888758213965	0.0
Haugimont	100000.0	2012	false	alive	PE180	180	180-190	PE	0.6	0.16698740601675438	1.530437679787464	0.35235574033481815	0.0
Haugimont	100000.0	2012	false	alive	EP120	120	120-130	EP	1.0999999999999999	0.13493978640590795	1.689589334316044	0.0	0.0
Haugimont	100000.0	2012	false	alive	RD140	140	140-150	RD	0.2	0.033570226698433944	0.4360409842157124	0.0	0.0
Haugimont	100000.0	2012	false	alive	CH110	110	110-120	CH	3.4000000000000017	0.3595806343819124	3.717600857037718	0.5483010038247412	0.0
Haugimont	100000.0	2012	false	alive	CH230	230	230-240	CH	0.6	0.26284240418604177	2.9653780950709874	1.0487446581076874	0.0
Haugimont	100000.0	2012	false	alive	FR160	160	160-170	FR	0.6	0.1280857991938011	1.4252870446412402	0.3927849720345144	0.0
Haugimont	100000.0	2012	false	alive	ES90	90	90-100	ES	1.5000000000000002	0.10553016399995739	0.8596352043456786	0.0682045261564674	0.0
Haugimont	100000.0	2012	false	alive	DO40	40	40-50	DO	0.30000000000000004	0.004764309529539752	0.031119170747133842	0.0	0.0
Haugimont	100000.0	2012	false	alive	EP30	30	30-40	EP	3.2000000000000015	0.02835832422035401	0.14557009090285217	0.0	0.0
Haugimont	100000.0	2012	false	alive	ES190	190	190-200	ES	0.2	0.05992230367495158	0.555572063073483	0.219448321867028	0.0
Haugimont	100000.0	2012	false	alive	FR40	40	40-50	FR	3.900000000000002	0.05809008490571516	0.4575106452143742	0.0	0.0
Haugimont	100000.0	2012	false	alive	RD50	50	50-60	RD	0.1	0.0021089201255075486	0.017345260684818398	0.0	0.0
Haugimont	100000.0	2012	false	alive	CT20	20	20-30	CT	0.5	0.002627370318549465	0.008568835429078015	0.0	0.0
Haugimont	100000.0	2012	false	alive	EP110	110	110-120	EP	0.5	0.05009716873602706	0.6099571277440046	0.0	0.0
Haugimont	100000.0	2012	false	alive	PE190	190	190-200	PE	0.30000000000000004	0.0926279767569702	0.8431043372251206	0.2232305037353829	0.0
Haugimont	100000.0	2012	false	alive	EP230	230	230-240	EP	0.2	0.08883602061696474	1.2428970335106029	0.0	0.0
Haugimont	100000.0	2012	false	alive	CH240	240	240-250	CH	0.1	0.04693790000983412	0.5301367543814219	0.19435674600017241	0.0
Haugimont	100000.0	2012	false	alive	HE150	150	150-160	HE	0.1	0.019316246216482338	0.23669709185213472	0.05631396209145805	0.0
Haugimont	100000.0	2012	false	alive	HE50	50	50-60	HE	0.2	0.0041822835148514	0.033573169145431146	0.0	0.0
Haugimont	100000.0	2012	false	alive	CH120	120	120-130	CH	4.000000000000002	0.5090273101801102	5.365188012957541	0.9080984240920337	0.0
Haugimont	100000.0	2012	false	alive	AL80	80	80-90	AL	0.2	0.012034647084427093	0.1077906719984967	0.005376919069645669	0.0
Haugimont	100000.0	2012	false	alive	FR170	170	170-180	FR	0.4	0.09999111057950219	1.1267595170108606	0.3509172657431211	0.0
Haugimont	100000.0	2012	false	alive	PS90	90	90-100	PS	0.5	0.03581901093685677	0.3371065503913954	0.0	0.0
Haugimont	100000.0	2012	false	alive	CA140	140	140-150	CA	0.1	0.016916002352005313	0.2046560143812434	0.06694815668821034	0.0
Haugimont	100000.0	2012	false	alive	MZ200	200	200-210	MZ	0.1	0.031941323626054605	0.40389760959804033	0.0	0.0
Haugimont	100000.0	2012	false	alive	FR70	70	70-80	FR	0.7999999999999999	0.03485254287701139	0.3390272768787411	0.026215429883781824	0.0
Haugimont	100000.0	2012	false	alive	DO70	70	70-80	DO	0.1	0.004255216919196152	0.042360903128254634	0.0	0.0
Haugimont	100000.0	2012	false	alive	MR20	20	20-30	MR	0.9999999999999999	0.004867155041582725	0.03653613323140198	0.0	0.0
Haugimont	100000.0	2012	false	alive	ES180	180	180-190	ES	0.1	0.02728498910304123	0.25044714541347035	0.09039259823182484	0.0
Haugimont	100000.0	2012	false	alive	MZ20	20	20-30	MZ	0.6	0.0027912310422731636	0.010279734588263291	0.0	0.0
Haugimont	100000.0	2012	false	alive	CT30	30	30-40	CT	0.2	0.001765728934047744	0.009193087015565926	0.0	0.0
Haugimont	100000.0	2012	false	alive	EP100	100	100-110	EP	0.2	0.017104159779568272	0.20320081403158696	0.0	0.0
Haugimont	100000.0	2012	false	alive	BO170	170	170-180	BO	0.1	0.023649027461436333	0.21860834368773208	0.04013656405777926	0.0
Haugimont	100000.0	2012	false	alive	AL90	90	90-100	AL	0.30000000000000004	0.021501778982695518	0.19560943563756503	0.010133675767713807	0.0
Haugimont	100000.0	2012	false	alive	PE120	120	120-130	PE	0.4	0.051218455097411714	0.4768917133558743	0.03841281884346206	0.0
Haugimont	100000.0	2012	false	alive	CH210	210	210-220	CH	1.5000000000000002	0.5502487795250354	6.182874577589411	1.9900405999438775	0.0
Haugimont	100000.0	2012	false	alive	FR180	180	180-190	FR	0.30000000000000004	0.08184514112047288	0.9289741157506423	0.3093623773081363	0.0
Haugimont	100000.0	2012	false	alive	DO60	60	60-70	DO	0.2	0.007355550105385517	0.06974932611317852	0.0	0.0
Haugimont	100000.0	2012	false	alive	EP50	50	50-60	EP	0.1	0.0020193254147946225	0.016316606374915246	0.0	0.0
Haugimont	100000.0	2012	false	alive	FR60	60	60-70	FR	0.30000000000000004	0.010679020281190778	0.10129831861304847	0.0	0.0
Haugimont	100000.0	2012	false	alive	ES170	170	170-180	ES	0.2	0.04737250418963741	0.428574570866063	0.13438001679488448	0.0
Haugimont	100000.0	2012	false	alive	CT40	40	40-50	CT	0.1	0.001844448183588688	0.0141543201177283	0.0	0.0
Haugimont	100000.0	2012	false	alive	CH220	220	220-230	CH	0.8999999999999999	0.3670357474760904	4.13501448199228	1.408338430847687	0.0
Haugimont	100000.0	2012	false	alive	HE170	170	170-180	HE	0.30000000000000004	0.07166619063171052	0.8947086290665991	0.24703593005436997	0.0
Haugimont	100000.0	2012	false	alive	FR190	190	190-200	FR	0.30000000000000004	0.0902743459114686	1.033091667629324	0.36995237682965454	0.0
Haugimont	100000.0	2012	false	alive	CH100	100	100-110	CH	1.6000000000000003	0.13899517233057082	1.4033048013230318	0.17630346170515362	0.0
Haugimont	100000.0	2012	false	alive	PE130	130	130-140	PE	0.1	0.015372693171769548	0.14340288501212808	0.014491447907349088	0.0
Haugimont	100000.0	2012	false	alive	FR90	90	90-100	FR	1.0999999999999999	0.08091998030690739	0.8285587659606045	0.09391565286260348	0.0
Haugimont	100000.0	2012	false	alive	EP80	80	80-90	EP	0.1	0.006362153123500392	0.07169126734912463	0.0	0.0
Haugimont	100000.0	2012	false	alive	MR40	40	40-50	MR	0.2	0.002676035836010911	0.01703936440273219	0.0	0.0
Haugimont	100000.0	2012	false	alive	BO140	140	140-150	BO	0.8999999999999999	0.15023635410294867	1.4009725647431117	0.15857933938479318	0.0
Haugimont	100000.0	2012	false	alive	MR140	140	140-150	MR	0.1	0.017344731275487572	0.16594688251889408	0.025783014482115136	0.0
Haugimont	100000.0	2012	false	alive	MZ40	40	40-50	MZ	0.2	0.002869269417228698	0.02185728227724488	0.0	0.0
Haugimont	100000.0	2012	false	alive	ES160	160	160-170	ES	0.4	0.08516319628643679	0.7625163115474717	0.2144745772555158	0.0
Haugimont	100000.0	2012	false	alive	CT50	50	50-60	CT	0.2	0.004354638914677963	0.035528639879150656	0.0	0.0
Haugimont	100000.0	2012	false	alive	EP200	200	200-210	EP	0.5	0.16448882046421612	2.2615320214507326	0.0	0.0
Haugimont	100000.0	2012	false	alive	PE20	20	20-30	PE	0.4	0.0018612104644938573	0.005473799727076307	0.0	0.0
Haugimont	100000.0	2012	false	alive	FD160	160	160-170	FD	0.2	0.04155239455719613	0.5125603606627204	0.10609458434609206	0.0
Haugimont	100000.0	2012	false	alive	BO150	150	150-160	BO	0.8999999999999999	0.16793973898088993	1.5636886960372758	0.20668177550652	0.0
Haugimont	100000.0	2012	false	alive	HE180	180	180-190	HE	0.1	0.02682125125765697	0.33796697648090473	0.10075796947146994	0.0
Haugimont	100000.0	2012	false	alive	RD220	220	220-230	RD	0.2	0.08164861836871645	1.137247545623727	0.0	0.0
Haugimont	100000.0	2012	false	alive	PE140	140	140-150	PE	0.6	0.09989471812831952	0.9315001177123385	0.10524415637250842	0.0
Haugimont	100000.0	2012	false	alive	CA120	120	120-130	CA	0.1	0.011507186130076907	0.133383482680003	0.03987647375476095	0.0
Haugimont	100000.0	2012	false	alive	EP70	70	70-80	EP	0.1	0.0042809651492343136	0.04416833626349638	0.0	0.0
Haugimont	100000.0	2012	false	alive	FR80	80	80-90	FR	0.8999999999999999	0.05110454005435453	0.5111529577008808	0.04738931112736315	0.0
Haugimont	100000.0	2012	false	alive	MR30	30	30-40	MR	0.7999999999999999	0.007714017940640176	0.049014781362894395	0.0	0.0
Haugimont	100000.0	2012	false	alive	ES150	150	150-160	ES	0.6	0.11448813717241133	1.0144295659059677	0.2536873107837716	0.0
Haugimont	100000.0	2012	false	alive	MZ30	30	30-40	MZ	0.4	0.004294376376239214	0.028738604988599363	0.0	0.0
Haugimont	100000.0	2012	false	alive	PE150	150	150-160	PE	0.4	0.0779065930016311	0.7247515754426076	0.10163228959559759	0.0
Haugimont	100000.0	2012	false	alive	FD150	150	150-160	FD	0.2	0.03674466050176339	0.44815016634413113	0.08628950254307935	0.0
Haugimont	100000.0	2012	false	alive	BO160	160	160-170	BO	0.30000000000000004	0.06338237600253334	0.5883241298627634	0.09244796145261253	0.0
Haugimont	100000.0	2012	false	alive	CH200	200	200-210	CH	2.800000000000001	0.934064046970411	10.465215267863822	3.200500474631957	0.0
Haugimont	100000.0	2012	false	alive	HE190	190	190-200	HE	0.1	0.029981125821419197	0.3809775878377441	0.12207551707934615	0.0
Haugimont	100000.0	2012	false	alive	CA20	20	20-30	CA	11.399999999999975	0.05108257662153824	0.1325371232416444	0.0	0.0
Haugimont	100000.0	2012	false	alive	BO120	120	120-130	BO	1.2	0.14823806049310037	1.3792539451418329	0.10641892525175278	0.0
Haugimont	100000.0	2012	false	alive	MZ120	120	120-130	MZ	0.2	0.023715463092819394	0.28411406527387084	0.0	0.0
Haugimont	100000.0	2012	false	alive	PS140	140	140-150	PS	0.2	0.031923476429478084	0.32384764809997546	0.0	0.0
Haugimont	100000.0	2012	false	alive	ES140	140	140-150	ES	0.30000000000000004	0.04979209232640434	0.43559626543502405	0.09339905108573064	0.0
Haugimont	100000.0	2012	false	alive	ES130	130	130-140	ES	0.7	0.10279750748565326	0.8895569009089258	0.16557806081701648	0.0
Haugimont	100000.0	2012	false	alive	PE40	40	40-50	PE	0.30000000000000004	0.005037667272964455	0.034869171258903445	0.0	0.0
Haugimont	100000.0	2012	false	alive	AL160	160	160-170	AL	0.1	0.02130303133528919	0.19866683850907135	0.031361033248148054	0.0
Haugimont	100000.0	2012	false	alive	PE200	200	200-210	PE	0.1	0.03224289090499137	0.29252351692142187	0.08206371276723004	0.0
Haugimont	100000.0	2012	false	alive	RO20	20	20-30	RO	0.7999999999999999	0.003909997638453974	0.011413186298449531	0.0	0.0
Haugimont	100000.0	2012	false	alive	CA100	100	100-110	CA	0.2	0.018340077012993675	0.2063197670783918	0.060103511276330165	0.0
Haugimont	100000.0	2012	false	alive	EP90	90	90-100	EP	0.1	0.006494595235997103	0.07347768165536264	0.0	0.0
Haugimont	100000.0	2012	false	alive	CA30	30	30-40	CA	1.9000000000000006	0.017848828780394222	0.09745533378666998	0.0	0.0
Haugimont	100000.0	2012	false	alive	MR50	50	50-60	MR	0.1	0.0027420510054085665	0.01927866752406439	0.0	0.0
Haugimont	100000.0	2012	false	alive	MZ110	110	110-120	MZ	0.1	0.010114081585284599	0.11934263098408349	0.0	0.0
Haugimont	100000.0	2012	false	alive	BO130	130	130-140	BO	1.4000000000000001	0.20599771954768523	1.921169706332854	0.1841009745087138	0.0
Haugimont	100000.0	2012	false	alive	FD130	130	130-140	FD	0.1	0.013814391934233727	0.16359868797223265	0.026264909020638466	0.0
Haugimont	100000.0	2012	false	alive	ES120	120	120-130	ES	0.9999999999999999	0.12294584214702442	1.0478812230166994	0.158201660223693	0.0
Haugimont	100000.0	2012	false	alive	RD190	190	190-200	RD	0.1	0.030747510207521866	0.42082361387985057	0.0	0.0
Haugimont	100000.0	2012	false	alive	AL150	150	150-160	AL	0.2	0.037035457414898734	0.3465967680617695	0.04497512412738125	0.0
Haugimont	100000.0	2012	false	alive	PE30	30	30-40	PE	0.30000000000000004	0.0029103811595961645	0.01594859674922773	0.0	0.0
Haugimont	100000.0	2012	false	alive	PE210	210	210-220	PE	0.2	0.07535570125893305	0.6743932135065054	0.2324114936179351	0.0
Haugimont	100000.0	2012	false	alive	CH300	300	300-310	CH	0.1	0.07639606137085915	0.8630502619835272	0.40659321449758334	0.0
Haugimont	100000.0	2012	false	alive	BO100	100	100-110	BO	1.8000000000000005	0.16042935877613518	1.4737547721184514	0.08482533804306877	0.0
Haugimont	100000.0	2012	false	alive	CA40	40	40-50	CA	0.2	0.0026768397936349016	0.017798042180129023	0.0	0.0
Haugimont	100000.0	2012	false	alive	MR180	180	180-190	MR	0.1	0.028167981805387078	0.28869197489923665	0.06339110824826467	0.0
Haugimont	100000.0	2012	false	alive	PE60	60	60-70	PE	0.2	0.006736141000403475	0.05540470741135897	0.0	0.0
Haugimont	100000.0	2012	false	alive	FD120	120	120-130	FD	0.1	0.012111773160550968	0.14126926433948891	0.02070056340471485	0.0
