plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
Haugimont	100000.0	2005	false	alive	CT20	20	20-30	CT	0.4	0.002213947300253267	0.0078071665411158335	0.0	0.0
Haugimont	100000.0	2005	false	alive	EP110	110	110-120	EP	0.7	0.07479713666342361	0.9192332762431763	0.0	0.0
Haugimont	100000.0	2005	false	alive	HE270	270	270-280	HE	0.1	0.061021183495351586	0.810030192242996	0.396440380197264	0.0
Haugimont	100000.0	2005	false	alive	HE50	50	50-60	HE	0.1	0.002775979198111121	0.024423431454464607	0.0	0.0
Haugimont	100000.0	2005	false	alive	HE150	150	150-160	HE	0.2	0.03907919302728864	0.4793965132443393	0.115107089376235	0.0
Haugimont	100000.0	2005	false	alive	CH120	120	120-130	CH	4.6	0.5706627270610182	5.999888947526122	0.9972540984602658	0.0
Haugimont	100000.0	2005	false	alive	AL80	80	80-90	AL	0.7999999999999999	0.04573461669431513	0.40747916619056385	0.020175271767123807	0.0
Haugimont	100000.0	2005	false	alive	FR170	170	170-180	FR	0.30000000000000004	0.06932154229280366	0.7762107295033414	0.22746836177419968	0.0
Haugimont	100000.0	2005	false	alive	PS90	90	90-100	PS	1.0999999999999999	0.07662029425436973	0.7188074516404582	0.0	0.0
Haugimont	100000.0	2005	false	alive	RD130	130	130-140	RD	0.1	0.015053991429454053	0.19321688904832304	0.0	0.0
Haugimont	100000.0	2005	false	alive	CA140	140	140-150	CA	0.1	0.01566551499240505	0.18805052440271822	0.060196065973999985	0.0
Haugimont	100000.0	2005	false	alive	FR70	70	70-80	FR	1.2	0.05531625689057565	0.5414965425710777	0.043350530755398714	0.0
Haugimont	100000.0	2005	false	alive	EP60	60	60-70	EP	0.1	0.0032248898666086055	0.030768248386392347	0.0	0.0
Haugimont	100000.0	2005	false	alive	MR160	160	160-170	MR	0.1	0.022824043516866496	0.22713766710471708	0.04312520009527524	0.0
Haugimont	100000.0	2005	false	alive	MR20	20	20-30	MR	1.0999999999999999	0.005206107806527546	0.03948806512646885	0.0	0.0
Haugimont	100000.0	2005	false	alive	MZ20	20	20-30	MZ	0.7999999999999999	0.003816190211678527	0.014380756616304278	0.0	0.0
Haugimont	100000.0	2005	false	alive	CT30	30	30-40	CT	0.2	0.0017144134407179427	0.008732996612511895	0.0	0.0
Haugimont	100000.0	2005	false	alive	HE80	80	80-90	HE	0.1	0.006051041014762601	0.06371784974177383	0.00540675077716073	0.0
Haugimont	100000.0	2005	false	alive	EP100	100	100-110	EP	1.6000000000000003	0.1393734473183636	1.660868896794354	0.0	0.0
Haugimont	100000.0	2005	false	alive	HE160	160	160-170	HE	0.4	0.08772423656798495	1.0872895516916357	0.28316063906779826	0.0
Haugimont	100000.0	2005	false	alive	BO170	170	170-180	BO	0.1	0.02440350406543552	0.22526363299024182	0.04320742181369966	0.0
Haugimont	100000.0	2005	false	alive	AL90	90	90-100	AL	0.7	0.050935793103209684	0.4639264129277895	0.02415972127201886	0.0
Haugimont	100000.0	2005	false	alive	PE120	120	120-130	PE	0.7	0.08683647781827948	0.8080158323734812	0.06269473562574984	0.0
Haugimont	100000.0	2005	false	alive	CH210	210	210-220	CH	0.6	0.2168894413993514	2.436043793872523	0.7781507550739979	0.0
Haugimont	100000.0	2005	false	alive	FR180	180	180-190	FR	0.4	0.10985696705871911	1.2475627646508611	0.4173607760349364	0.0
Haugimont	100000.0	2005	false	alive	FR60	60	60-70	FR	1.0999999999999999	0.03713627439124759	0.34974089202448483	0.0	0.0
Haugimont	100000.0	2005	false	alive	EP210	210	210-220	EP	0.1	0.03766867503726193	0.5222735180785104	0.0	0.0
Haugimont	100000.0	2005	false	alive	CH220	220	220-230	CH	0.4	0.16229430588044655	1.8281986446216838	0.6209715122881543	0.0
Haugimont	100000.0	2005	false	alive	FR190	190	190-200	FR	0.2	0.05852769710261357	0.6682067256816699	0.2344156894289203	0.0
Haugimont	100000.0	2005	false	alive	CH100	100	100-110	CH	3.1000000000000014	0.2707277653586545	2.735154041916647	0.3451785498437479	0.0
Haugimont	100000.0	2005	false	alive	PE130	130	130-140	PE	0.7	0.10184063278941827	0.9497313650157135	0.08965846392884934	0.0
Haugimont	100000.0	2005	false	alive	FR90	90	90-100	FR	1.8000000000000005	0.13181439055219601	1.3492050588223297	0.152541664310079	0.0
Haugimont	100000.0	2005	false	alive	EP80	80	80-90	EP	0.8999999999999999	0.05147297824765814	0.5678096651563006	0.0	0.0
Haugimont	100000.0	2005	false	alive	MR40	40	40-50	MR	0.1	0.0016433914591778437	0.01067994753537613	0.0	0.0
Haugimont	100000.0	2005	false	alive	BO140	140	140-150	BO	0.30000000000000004	0.04904191456246841	0.4574059912725423	0.05024179376522642	0.0
Haugimont	100000.0	2005	false	alive	MR140	140	140-150	MR	0.1	0.015714397807809834	0.14818509298172647	0.02135426797530082	0.0
Haugimont	100000.0	2005	false	alive	ES160	160	160-170	ES	0.1	0.02185391977823045	0.19614311226747547	0.05659487952625746	0.0
Haugimont	100000.0	2005	false	alive	PE20	20	20-30	PE	0.5	0.0025313279932933828	0.008318851255131482	0.0	0.0
Haugimont	100000.0	2005	false	alive	BO150	150	150-160	BO	0.4	0.07511924850117047	0.6993473437882811	0.09327537342277933	0.0
Haugimont	100000.0	2005	false	alive	RD100	100	100-110	RD	0.2	0.017898649330684573	0.21419830284723257	0.0	0.0
Haugimont	100000.0	2005	false	alive	PE140	140	140-150	PE	0.5	0.08588236410758594	0.8006864083875175	0.09413595023805868	0.0
Haugimont	100000.0	2005	false	alive	EP70	70	70-80	EP	0.7	0.030410410055665714	0.314966501915186	0.0	0.0
Haugimont	100000.0	2005	false	alive	FR80	80	80-90	FR	1.2	0.06961158080612333	0.697727481898597	0.06582868599460309	0.0
Haugimont	100000.0	2005	false	alive	MR30	30	30-40	MR	0.1	7.404564314269557E-4	0.00480998660695027	0.0	0.0
Haugimont	100000.0	2005	false	alive	MR130	130	130-140	MR	0.1	0.013603615982835033	0.1255441371889423	0.01615623586460962	0.0
Haugimont	100000.0	2005	false	alive	ES150	150	150-160	ES	0.30000000000000004	0.05521298439011728	0.487533497674127	0.1170250584048525	0.0
Haugimont	100000.0	2005	false	alive	MZ30	30	30-40	MZ	0.30000000000000004	0.0024927731966965278	0.01435668991799914	0.0	0.0
Haugimont	100000.0	2005	false	alive	PE150	150	150-160	PE	0.30000000000000004	0.05572497161307628	0.5189531911666964	0.06795747241074486	0.0
Haugimont	100000.0	2005	false	alive	HE90	90	90-100	HE	0.2	0.014041078959648779	0.15168392912072975	0.01501776021655899	0.0
Haugimont	100000.0	2005	false	alive	CH200	200	200-210	CH	1.0999999999999999	0.3690172121221356	4.135231625002127	1.268390679620449	0.0
Haugimont	100000.0	2005	false	alive	HE190	190	190-200	HE	0.2	0.061913461640675	0.7885951775682487	0.2579684575533091	0.0
Haugimont	100000.0	2005	false	alive	CA130	130	130-140	CA	0.1	0.014669369170752455	0.17487159012323328	0.05502172585154713	0.0
Haugimont	100000.0	2005	false	alive	CA20	20	20-30	CA	6.299999999999994	0.02616850979675407	0.06022482011571839	0.0	0.0
Haugimont	100000.0	2005	false	alive	BO120	120	120-130	BO	1.4000000000000001	0.1721151353856382	1.6012726707271547	0.1227535958991684	0.0
Haugimont	100000.0	2005	false	alive	MZ120	120	120-130	MZ	0.30000000000000004	0.03836413949297924	0.4626124805059054	0.0	0.0
Haugimont	100000.0	2005	false	alive	ES140	140	140-150	ES	0.4	0.0653865684364006	0.5712136876241565	0.12027971336801138	0.0
Haugimont	100000.0	2005	false	alive	ES130	130	130-140	ES	0.7	0.10156484014479059	0.8780405788716693	0.16144801792696703	0.0
Haugimont	100000.0	2005	false	alive	PE40	40	40-50	PE	0.1	0.0013443614061015687	0.00856515567717232	0.0	0.0
Haugimont	100000.0	2005	false	alive	MR70	70	70-80	MR	0.2	0.009155253292889801	0.07054273090724918	0.003365815566830667	0.0
Haugimont	100000.0	2005	false	alive	PE200	200	200-210	PE	0.1	0.03316777510543678	0.30023772680958016	0.08746103500301926	0.0
Haugimont	100000.0	2005	false	alive	CA100	100	100-110	CA	0.2	0.01722621601409925	0.19210197865530365	0.05589687856023376	0.0
Haugimont	100000.0	2005	false	alive	RO20	20	20-30	RO	0.6	0.0028733653216630527	0.008192515459469828	0.0	0.0
Haugimont	100000.0	2005	false	alive	MR190	190	190-200	MR	0.1	0.0313812966851061	0.3264673522349111	0.07704277450623581	0.0
Haugimont	100000.0	2005	false	alive	EP90	90	90-100	EP	1.2	0.08795301364076691	1.0178457177067244	0.0	0.0
Haugimont	100000.0	2005	false	alive	CA30	30	30-40	CA	0.2	0.0014460811972083548	0.006401061245825109	0.0	0.0
Haugimont	100000.0	2005	false	alive	MZ110	110	110-120	MZ	0.6	0.0633721030264286	0.7510462163156825	0.0	0.0
Haugimont	100000.0	2005	false	alive	BO130	130	130-140	BO	0.9999999999999999	0.14220155947643826	1.3259397693275923	0.12142881684776885	0.0
Haugimont	100000.0	2005	false	alive	FD130	130	130-140	FD	0.1	0.014982686085651013	0.17901177966020856	0.030328542146380894	0.0
Haugimont	100000.0	2005	false	alive	ES120	120	120-130	ES	0.2	0.025167882623667648	0.21492283430561718	0.03333689541996593	0.0
Haugimont	100000.0	2005	false	alive	RD190	190	190-200	RD	0.1	0.02992624004655905	0.40881096342371515	0.0	0.0
Haugimont	100000.0	2005	false	alive	PE30	30	30-40	PE	0.30000000000000004	0.0029644957608048724	0.016385723555339363	0.0	0.0
Haugimont	100000.0	2005	false	alive	MR60	60	60-70	MR	0.1	0.0029210803760289176	0.0207662883900204	0.0	0.0
Haugimont	100000.0	2005	false	alive	MZ80	80	80-90	MZ	0.1	0.0063215016819475655	0.07040026300137811	0.0	0.0
Haugimont	100000.0	2005	false	alive	BO100	100	100-110	BO	1.0999999999999999	0.09750320610880128	0.8954132350786863	0.051380634107978676	0.0
Haugimont	100000.0	2005	false	alive	MZ100	100	100-110	MZ	0.1	0.009262880095016399	0.10828865198245166	0.0	0.0
Haugimont	100000.0	2005	false	alive	CA40	40	40-50	CA	0.1	0.0018118383897832613	0.013782103361219492	0.0	0.0
Haugimont	100000.0	2005	false	alive	PE60	60	60-70	PE	0.2	0.007401450435287869	0.06187253166372221	0.0	0.0
Haugimont	100000.0	2005	false	alive	FD120	120	120-130	FD	0.1	0.012673814973786758	0.14862136513417631	0.022488337170315138	0.0
Haugimont	100000.0	2005	false	alive	ES20	20	20-30	ES	11.299999999999976	0.05401181258122551	0.2270708726583997	0.0	0.0
Haugimont	100000.0	2005	false	alive	ES110	110	110-120	ES	0.7999999999999999	0.08550209139421511	0.7203449964095744	0.09200766452662426	0.0
Haugimont	100000.0	2005	false	alive	CH190	190	190-200	CH	2.0000000000000004	0.6070470530795062	6.77828476928274	1.9682331938645505	0.0
Haugimont	100000.0	2005	false	alive	BO20	20	20-30	BO	16.499999999999964	0.07831352707582061	0.2357206451085616	0.0	0.0
Haugimont	100000.0	2005	false	alive	MR90	90	90-100	MR	0.1	0.007143564627653596	0.059479952913081495	0.0043946072954331675	0.0
Haugimont	100000.0	2005	false	alive	PE100	100	100-110	PE	0.5	0.044140399992994434	0.4052639160952002	0.023206899132614964	0.0
Haugimont	100000.0	2005	false	alive	FD20	20	20-30	FD	4.6	0.021963156745979154	0.06341657833927812	0.0	0.0
Haugimont	100000.0	2005	false	alive	BO110	110	110-120	BO	1.6000000000000003	0.1681192558089955	1.5564695419374404	0.10175733784005124	0.0
Haugimont	100000.0	2005	false	alive	FR200	200	200-210	FR	0.2	0.06445744487843226	0.7420116909447401	0.27941468846894635	0.0
Haugimont	100000.0	2005	false	alive	CA50	50	50-60	CA	0.4	0.010455065653897047	0.09034430574446616	0.0	0.0
Haugimont	100000.0	2005	false	alive	FD110	110	110-120	FD	0.1	0.011395507310889251	0.13192954882448235	0.018495929310746024	0.0
Haugimont	100000.0	2005	false	alive	ES100	100	100-110	ES	0.9999999999999999	0.08640021380819257	0.7154704056180439	0.07105631974338056	0.0
Haugimont	100000.0	2005	false	alive	MR80	80	80-90	MR	0.2	0.011360565408033428	0.09096691440429067	0.0054171928742916195	0.0
Haugimont	100000.0	2005	false	alive	CH20	20	20-30	CH	4.999999999999998	0.023780269621991326	0.06678619944244185	0.0	0.0
Haugimont	100000.0	2005	false	alive	PE110	110	110-120	PE	0.7	0.07325650617727456	0.6781431251883387	0.04405918015191312	0.0
Haugimont	100000.0	2005	false	alive	PE230	230	230-240	PE	0.1	0.042820697712599005	0.3781174020403957	0.15349521867509625	0.0
Haugimont	100000.0	2005	false	alive	PS100	100	100-110	PS	0.8999999999999999	0.07657267044816596	0.7343931922469763	0.0	0.0
Haugimont	100000.0	2005	false	alive	FR210	210	210-220	FR	0.1	0.036980460811278475	0.4309253052148918	0.17907156301978455	0.0
Haugimont	100000.0	2005	false	alive	CA60	60	60-70	CA	0.6	0.020612716734166023	0.1923636366890024	0.0	0.0
Haugimont	100000.0	2005	false	alive	PE80	80	80-90	PE	0.6	0.03481681704618231	0.3091169395949783	0.015417090450053201	0.0
Haugimont	100000.0	2005	false	alive	FD100	100	100-110	FD	0.2	0.01752275694825668	0.19589355786015106	0.022429547802876294	0.0
Haugimont	100000.0	2005	false	alive	ES40	40	40-50	ES	0.7	0.012633747930227413	0.08926199672790847	0.0	0.0
Haugimont	100000.0	2005	false	alive	AL120	120	120-130	AL	0.1	0.01306685749518084	0.12231091239887913	0.010002730714983678	0.0
Haugimont	100000.0	2005	false	alive	CH170	170	170-180	CH	3.0000000000000013	0.7278675831185814	8.045166379534813	2.058476540506484	0.0
Haugimont	100000.0	2005	false	alive	BO40	40	40-50	BO	0.4	0.006321805579380592	0.0428476136971158	0.0	0.0
Haugimont	100000.0	2005	false	alive	RD160	160	160-170	RD	0.1	0.020975983371484302	0.27847553544052256	0.0	0.0
Haugimont	100000.0	2005	false	alive	MZ170	170	170-180	MZ	0.1	0.02548452130524208	0.32009622062303505	0.0	0.0
Haugimont	100000.0	2005	false	alive	SO30	30	30-40	SO	1.0999999999999999	0.009277588612796846	0.05440233761456541	0.0	0.0
Haugimont	100000.0	2005	false	alive	MZ90	90	90-100	MZ	0.2	0.015062733268589515	0.17182208089103973	0.0	0.0
Haugimont	100000.0	2005	false	alive	PS110	110	110-120	PS	0.6	0.062298356290906236	0.6093791262874587	0.0	0.0
Haugimont	100000.0	2005	false	alive	HE210	210	210-220	HE	0.2	0.07496752012166895	0.9674867739874473	0.35630838979283	0.0
Haugimont	100000.0	2005	false	alive	FR100	100	100-110	FR	1.7000000000000004	0.15223329378822148	1.5843862752088054	0.21184955490367396	0.0
Haugimont	100000.0	2005	false	alive	CA70	70	70-80	CA	0.2	0.008769999818309957	0.08665547879080532	0.02865787026295033	0.0
Haugimont	100000.0	2005	false	alive	ES30	30	30-40	ES	2.500000000000001	0.019985850377758956	0.11478823576998982	0.0	0.0
Haugimont	100000.0	2005	false	alive	PE70	70	70-80	PE	0.2	0.00858107620039575	0.07339467635611771	0.003359692958916208	0.0
Haugimont	100000.0	2005	false	alive	AL110	110	110-120	AL	0.30000000000000004	0.032508808920921825	0.3027987765667855	0.02023363629005611	0.0
Haugimont	100000.0	2005	false	alive	CH180	180	180-190	CH	2.800000000000001	0.769925172732027	8.561709286835248	2.3526900170038467	0.0
Haugimont	100000.0	2005	false	alive	AL20	20	20-30	AL	1.4000000000000001	0.006720366374621599	0.02099494990195989	0.0	0.0
Haugimont	100000.0	2005	false	alive	BO50	50	50-60	BO	0.6	0.014727362440928597	0.11343537617258348	0.0	0.0
Haugimont	100000.0	2005	false	alive	MZ160	160	160-170	MZ	0.1	0.02222284581805685	0.2775695983010097	0.0	0.0
Haugimont	100000.0	2005	false	alive	RD150	150	150-160	RD	0.1	0.018297859137474275	0.23978108929861452	0.0	0.0
Haugimont	100000.0	2005	false	alive	FD30	30	30-40	FD	1.5000000000000002	0.012504093412284447	0.06227133286025617	0.0	0.0
Haugimont	100000.0	2005	false	alive	SO20	20	20-30	SO	2.500000000000001	0.01176839278160652	0.04878261027643978	0.0	0.0
Haugimont	100000.0	2005	false	alive	CH40	40	40-50	CH	0.2	0.0037963944145520496	0.02697584509147996	0.0	0.0
Haugimont	100000.0	2005	false	alive	CH60	60	60-70	CH	0.4	0.0126519621993507	0.10557310946868312	0.0	0.0
Haugimont	100000.0	2005	false	alive	PS120	120	120-130	PS	0.30000000000000004	0.03686624240202704	0.3661305387820537	0.0	0.0
Haugimont	100000.0	2005	false	alive	FR110	110	110-120	FR	2.3000000000000007	0.24341382203027576	2.566852570720492	0.39534842187351027	0.0
Haugimont	100000.0	2005	false	alive	HE220	220	220-230	HE	0.1	0.04097677851174126	0.5318404758653908	0.20668724954501647	0.0
Haugimont	100000.0	2005	false	alive	MZ140	140	140-150	MZ	0.2	0.033658154500028736	0.41410647780423376	0.0	0.0
Haugimont	100000.0	2005	false	alive	ES60	60	60-70	ES	1.7000000000000004	0.05690307265537695	0.43441042771653426	0.0	0.0
Haugimont	100000.0	2005	false	alive	EP170	170	170-180	EP	0.1	0.023252850287171042	0.311506167771727	0.0	0.0
Haugimont	100000.0	2005	false	alive	EP160	160	160-170	EP	0.30000000000000004	0.06419568416554892	0.8537927835602499	0.0	0.0
Haugimont	100000.0	2005	false	alive	RD180	180	180-190	RD	0.1	0.02645530254797267	0.35812411781107395	0.0	0.0
Haugimont	100000.0	2005	false	alive	RD20	20	20-30	RD	0.7	0.0033653779941865344	0.009736927961226537	0.0	0.0
Haugimont	100000.0	2005	false	alive	CH150	150	150-160	CH	3.4000000000000017	0.650250187008637	7.085850872993707	1.572718551818748	0.0
Haugimont	100000.0	2005	false	alive	AL30	30	30-40	AL	0.7	0.006813326774791864	0.03769236629710467	0.0	0.0
Haugimont	100000.0	2005	false	alive	BO60	60	60-70	BO	0.7	0.025164277426868557	0.20935541492726006	0.0	0.0
Haugimont	100000.0	2005	false	alive	PS60	60	60-70	PS	0.1	0.0032028933034943165	0.02674241038646133	0.0	0.0
Haugimont	100000.0	2005	false	alive	MZ150	150	150-160	MZ	0.2	0.03869323983538388	0.479974051649911	0.0	0.0
Haugimont	100000.0	2005	false	alive	HE20	20	20-30	HE	9.399999999999983	0.042350850870818614	0.11312716908129551	0.0	0.0
Haugimont	100000.0	2005	false	alive	CH50	50	50-60	CH	0.2	0.004622217121490883	0.03518232810473747	0.0	0.0
Haugimont	100000.0	2005	false	alive	CH70	70	70-80	CH	0.7999999999999999	0.03620016221571336	0.32832452000772194	0.021986723788560786	0.0
Haugimont	100000.0	2005	false	alive	FR240	240	240-250	FR	0.1	0.04793002766375584	0.5723351199633318	0.2840646084135622	0.0
Haugimont	100000.0	2005	false	alive	FR120	120	120-130	FR	1.7000000000000004	0.21236140445886423	2.2680200143896476	0.40214529869173915	0.0
Haugimont	100000.0	2005	false	alive	HE110	110	110-120	HE	0.30000000000000004	0.03315276694578269	0.3823548736667852	0.05834208789137629	0.0
Haugimont	100000.0	2005	false	alive	MZ130	130	130-140	MZ	0.4	0.05829623307566547	0.7102029369448599	0.0	0.0
Haugimont	100000.0	2005	false	alive	ES50	50	50-60	ES	2.3000000000000007	0.0577800933632948	0.427448334110837	0.0	0.0
Haugimont	100000.0	2005	false	alive	PE90	90	90-100	PE	0.4	0.029691496555536694	0.2695080117141281	0.014172412413111636	0.0
Haugimont	100000.0	2005	false	alive	CA90	90	90-100	CA	0.2	0.014783971361301154	0.16104126125604667	0.046920274602628334	0.0
Haugimont	100000.0	2005	false	alive	EP150	150	150-160	EP	0.5	0.09455754655299947	1.2431673931906384	0.0	0.0
Haugimont	100000.0	2005	false	alive	CH160	160	160-170	CH	2.800000000000001	0.6101967997787843	6.704455507824009	1.610181237756359	0.0
Haugimont	100000.0	2005	false	alive	BO70	70	70-80	BO	0.8999999999999999	0.04167134875159292	0.3602113910689637	0.017047659316037397	0.0
Haugimont	100000.0	2005	false	alive	AL40	40	40-50	AL	0.1	0.0013550435928004361	0.008722148384902479	0.0	0.0
Haugimont	100000.0	2006	false	alive	CH80	80	80-90	CH	1.6000000000000003	0.09461329727642734	0.9019476813222267	0.07918844814850545	0.0
Haugimont	100000.0	2006	false	alive	FR130	130	130-140	FR	1.4000000000000001	0.2054427170857085	2.2211166840911027	0.45113990643048	0.0
Haugimont	100000.0	2006	false	alive	HE120	120	120-130	HE	0.4	0.04903053308377602	0.5727656322478986	0.0957778300332041	0.0
Haugimont	100000.0	2006	false	alive	ES80	80	80-90	ES	1.4000000000000001	0.08197080041022264	0.6579131302278025	0.04399197341407441	0.0
Haugimont	100000.0	2006	false	alive	FR30	30	30-40	FR	2.800000000000001	0.0237123191757736	0.13967459682001687	0.0	0.0
Haugimont	100000.0	2006	false	alive	DO30	30	30-40	DO	0.4	0.003831360644406325	0.018934308772129607	0.0	0.0
Haugimont	100000.0	2006	false	alive	EP20	20	20-30	EP	6.699999999999992	0.03113713653465246	0.0882591377725066	0.0	0.0
Haugimont	100000.0	2006	false	alive	MR120	120	120-130	MR	0.1	0.013344054145782778	0.1227900294049624	0.015560281000596421	0.0
Haugimont	100000.0	2006	false	alive	PE160	160	160-170	PE	0.1	0.021998614263329684	0.20393497295855756	0.03384019890029897	0.0
Haugimont	100000.0	2006	false	alive	EP140	140	140-150	EP	0.9999999999999999	0.16715473518630664	2.170244330512689	0.0	0.0
Haugimont	100000.0	2006	false	alive	FD80	80	80-90	FD	0.2	0.010991609704243156	0.11372020745111353	0.008410805952053582	0.0
Haugimont	100000.0	2006	false	alive	CH130	130	130-140	CH	4.300000000000001	0.627863962136895	6.701602404920515	1.2486031117803198	0.0
Haugimont	100000.0	2006	false	alive	BO80	80	80-90	BO	1.5000000000000002	0.08585126381790219	0.7611184577496058	0.037877334759720355	0.0
Haugimont	100000.0	2006	false	alive	PS80	80	80-90	PS	0.6	0.03423814466269017	0.31337196409364776	0.0	0.0
Haugimont	100000.0	2006	false	alive	RD120	120	120-130	RD	0.1	0.01213169556258378	0.15167220468938264	0.0	0.0
Haugimont	100000.0	2006	false	alive	FR140	140	140-150	FR	0.7	0.11511468989863356	1.2553157859445356	0.28006192711363653	0.0
Haugimont	100000.0	2006	false	alive	CH90	90	90-100	CH	2.2000000000000006	0.1605387766868715	1.5822488805763177	0.17030412365471068	0.0
Haugimont	100000.0	2006	false	alive	HE130	130	130-140	HE	0.6	0.0872984734237575	1.0398267230759815	0.19996277595271722	0.0
Haugimont	100000.0	2006	false	alive	ES70	70	70-80	ES	1.5000000000000002	0.06733391155949398	0.5283487701132255	0.029087708327712535	0.0
Haugimont	100000.0	2006	false	alive	MR110	110	110-120	MR	0.1	0.010302977301576819	0.09108206393785104	0.009321285157326225	0.0
Haugimont	100000.0	2006	false	alive	RD30	30	30-40	RD	0.30000000000000004	0.0025042877605290443	0.012132626247988913	0.0	0.0
Haugimont	100000.0	2006	false	alive	DO20	20	20-30	DO	0.6	0.0029110324715512573	0.012883284011591108	0.0	0.0
Haugimont	100000.0	2006	false	alive	FR20	20	20-30	FR	11.199999999999976	0.05408209094213363	0.13227888567284848	0.0	0.0
Haugimont	100000.0	2006	false	alive	EP130	130	130-140	EP	1.0999999999999999	0.15838321061107177	2.022531616856679	0.0	0.0
Haugimont	100000.0	2006	false	alive	CH260	260	260-270	CH	0.1	0.055615057295510986	0.6291286085392234	0.2518556573539256	0.0
Haugimont	100000.0	2006	false	alive	CH140	140	140-150	CH	3.600000000000002	0.6036963162575483	6.516641895486599	1.3307336386040751	0.0
Haugimont	100000.0	2006	false	alive	PS70	70	70-80	PS	0.2	0.009401106023290626	0.08374280086485582	0.0	0.0
Haugimont	100000.0	2006	false	alive	HE30	30	30-40	HE	2.2000000000000006	0.019305900335241672	0.1000406644404853	0.0	0.0
Haugimont	100000.0	2006	false	alive	BO90	90	90-100	BO	1.8000000000000005	0.12818009268621583	1.1596810385780927	0.06033644022816902	0.0
Haugimont	100000.0	2006	false	alive	AL60	60	60-70	AL	0.5	0.016426538061717247	0.13526270107852234	0.0	0.0
Haugimont	100000.0	2006	false	alive	RD110	110	110-120	RD	0.1	0.009727599484561228	0.11791432557520012	0.0	0.0
Haugimont	100000.0	2006	false	alive	FR150	150	150-160	FR	0.8999999999999999	0.17105488693564755	1.8862049845662892	0.47364118300403735	0.0
Haugimont	100000.0	2006	false	alive	FR50	50	50-60	FR	0.7999999999999999	0.019373123928055985	0.1727515122678716	0.0	0.0
Haugimont	100000.0	2006	false	alive	HE140	140	140-150	HE	0.2	0.03470561151570983	0.4209502204600867	0.09261003851729316	0.0
Haugimont	100000.0	2006	false	alive	MR100	100	100-110	MR	0.1	0.008779297569339149	0.07564229710070558	0.0067371778906285575	0.0
Haugimont	100000.0	2006	false	alive	AL100	100	100-110	AL	0.4	0.03346829714174235	0.3078113962507591	0.017013677188240196	0.0
Haugimont	100000.0	2006	false	alive	EP120	120	120-130	EP	0.7999999999999999	0.09872243229292972	1.2370417198948265	0.0	0.0
Haugimont	100000.0	2006	false	alive	HE60	60	60-70	HE	0.1	0.0029353740764371983	0.026244269942182197	0.0	0.0
Haugimont	100000.0	2006	false	alive	RD140	140	140-150	RD	0.1	0.015843466386877652	0.2045124938628068	0.0	0.0
Haugimont	100000.0	2006	false	alive	HE260	260	260-270	HE	0.1	0.05539261091001873	0.7315989660846401	0.33897549707143465	0.0
Haugimont	100000.0	2006	false	alive	CH110	110	110-120	CH	5.899999999999995	0.6243329846969672	6.455109333310054	0.9520055723505945	0.0
Haugimont	100000.0	2006	false	alive	AL70	70	70-80	AL	0.6	0.026576885403329278	0.22955156039280053	0.010603987811270511	0.0
Haugimont	100000.0	2006	false	alive	FR160	160	160-170	FR	0.30000000000000004	0.06569226149800433	0.7324285298131136	0.2057810578739328	0.0
Haugimont	100000.0	2006	false	alive	ES90	90	90-100	ES	0.8999999999999999	0.06790635118318514	0.5562230973250804	0.04737304946974532	0.0
Haugimont	100000.0	2006	false	alive	DO40	40	40-50	DO	0.2	0.003003673630212568	0.018987946301378247	0.0	0.0
Haugimont	100000.0	2006	false	alive	EP30	30	30-40	EP	1.7000000000000004	0.015039451195761812	0.07649560260124565	0.0	0.0
Haugimont	100000.0	2006	false	alive	ES190	190	190-200	ES	0.1	0.030045278372465525	0.27863189327074717	0.1102683372858911	0.0
Haugimont	100000.0	2006	false	alive	CT20	20	20-30	CT	0.30000000000000004	0.0013339520960116015	0.0035659582673490636	0.0	0.0
Haugimont	100000.0	2006	false	alive	EP110	110	110-120	EP	0.6	0.0622586712418196	0.7619497394071598	0.0	0.0
Haugimont	100000.0	2006	false	alive	HE270	270	270-280	HE	0.1	0.061977906149254414	0.8233818330751792	0.4065107571675288	0.0
Haugimont	100000.0	2006	false	alive	HE150	150	150-160	HE	0.1	0.01926567528008888	0.23601996795365673	0.05604673821826989	0.0
Haugimont	100000.0	2006	false	alive	MZ180	180	180-190	MZ	0.1	0.026311768145796346	0.3308631283360073	0.0	0.0
Haugimont	100000.0	2006	false	alive	CH120	120	120-130	CH	4.899999999999999	0.6062386675190354	6.372240241927696	1.057167104294461	0.0
Haugimont	100000.0	2006	false	alive	AL80	80	80-90	AL	0.9999999999999999	0.0552938971336536	0.4908874991630413	0.024175319174580545	0.0
Haugimont	100000.0	2006	false	alive	FR170	170	170-180	FR	0.30000000000000004	0.07094909271801492	0.7959157844686393	0.2374906740491755	0.0
Haugimont	100000.0	2006	false	alive	RD130	130	130-140	RD	0.1	0.014162219067062413	0.18049128747155196	0.0	0.0
Haugimont	100000.0	2006	false	alive	PS90	90	90-100	PS	1.2	0.08503051307909613	0.7993031509247248	0.0	0.0
Haugimont	100000.0	2006	false	alive	CA140	140	140-150	CA	0.1	0.015984917211075225	0.19228568655814704	0.06189392685270855	0.0
